,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
1585,130.0,Unplanned outage,,2022-12-12 23:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-12-11 19:00:00+00:00
1586,175.0,Unplanned outage,,2022-12-12 17:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-12-12 17:00:00+00:00
1587,175.0,Unplanned outage,,2022-12-12 18:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-12-12 17:00:00+00:00
1588,175.0,Unplanned outage,,2022-12-12 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-12-12 18:00:00+00:00
1589,175.0,Unplanned outage,,2022-12-12 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-12-12 19:00:00+00:00
1590,175.0,Unplanned outage,,2022-12-12 20:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-12-12 19:00:00+00:00
1591,0.0,Unplanned outage,,2022-12-13 00:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT1M,2022-12-13 00:00:00+00:00
1592,0.0,Unplanned outage,,2022-12-13 00:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-12-12 23:00:00+00:00
1593,0.0,Unplanned outage,,2022-12-12 23:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT1M,2022-12-12 23:00:00+00:00
1594,0.0,Unplanned outage,,2022-12-15 08:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-12-15 07:00:00+00:00
1595,0.0,Unplanned outage,,2022-12-15 04:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-12-15 03:00:00+00:00
1596,0.0,Unplanned outage,,2022-12-15 03:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT1M,2022-12-15 03:00:00+00:00
1597,0.0,Unplanned outage,,2022-12-15 08:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT1M,2022-12-15 08:00:00+00:00
1598,0.0,Unplanned outage,,2022-12-15 07:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-12-15 04:00:00+00:00
1599,0.0,Unplanned outage,,2022-12-15 13:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT1M,2022-12-15 13:00:00+00:00
1600,0.0,Unplanned outage,,2022-12-15 12:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-12-15 11:00:00+00:00
1601,0.0,Unplanned outage,,2022-12-15 13:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-12-15 12:00:00+00:00
1602,0.0,Unplanned outage,,2022-12-15 11:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-12-15 10:00:00+00:00
1603,0.0,Unplanned outage,,2022-12-15 10:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT1M,2022-12-15 10:00:00+00:00
1604,0.0,Unplanned outage,,2022-12-15 17:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-12-15 14:00:00+00:00
1605,0.0,Unplanned outage,,2022-12-04 10:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT1M,2022-12-04 10:00:00+00:00
1606,0.0,Unplanned outage,,2022-12-16 14:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT60M,2022-12-04 10:00:00+00:00
1607,0.0,Unplanned outage,,2022-12-16 13:00:00+00:00,481.0,Nuclear,22WTIHANG000240V,PT15M,2022-12-16 13:00:00+00:00
1608,0.0,Unplanned outage,,2022-12-16 13:00:00+00:00,481.0,Nuclear,22WTIHANG000240V,PT60M,2022-12-04 10:00:00+00:00
1609,0.0,Unplanned outage,,2022-12-16 05:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-12-16 05:00:00+00:00
1610,0.0,Unplanned outage,,2022-12-16 05:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-12-16 05:00:00+00:00
1611,0.0,Unplanned outage,,2022-12-16 06:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-12-16 05:00:00+00:00
1612,0.0,Unplanned outage,,2022-12-16 06:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-12-16 06:00:00+00:00
1613,0.0,Unplanned outage,,2022-12-16 06:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-12-16 06:00:00+00:00
1614,0.0,Unplanned outage,,2022-12-16 11:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-12-16 11:00:00+00:00
1615,0.0,Unplanned outage,,2022-12-16 11:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-12-16 10:00:00+00:00
1616,0.0,Unplanned outage,,2022-12-16 11:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-12-16 11:00:00+00:00
1617,0.0,Unplanned outage,,2022-12-19 09:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-12-19 09:00:00+00:00
1618,0.0,Unplanned outage,,2022-12-19 09:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-12-19 05:00:00+00:00
1619,0.0,Unplanned outage,,2022-12-19 05:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-12-19 04:00:00+00:00
1620,0.0,Unplanned outage,,2022-12-19 04:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-12-19 04:00:00+00:00
1621,0.0,Unplanned outage,,2022-12-19 09:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-12-19 09:00:00+00:00
1622,0.0,Unplanned outage,,2022-12-19 09:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-12-19 05:00:00+00:00
1623,0.0,Unplanned outage,,2022-12-19 05:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-12-19 04:00:00+00:00
1624,0.0,Unplanned outage,,2022-12-19 04:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-12-19 04:00:00+00:00
1625,0.0,Planned maintenance,,2022-12-19 13:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-08-01 06:00:00+00:00
1626,0.0,Planned maintenance,,2022-12-19 13:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-12-19 13:00:00+00:00
1627,0.0,Planned maintenance,,2022-12-19 13:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-12-19 13:00:00+00:00
1628,0.0,Unplanned outage,,2022-12-18 19:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-12-18 19:00:00+00:00
1629,0.0,Unplanned outage,,2022-12-28 19:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-12-18 19:00:00+00:00
1630,0.0,Unplanned outage,,2022-12-27 13:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-12-27 13:00:00+00:00
1631,0.0,Unplanned outage,,2022-12-27 13:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-12-27 13:00:00+00:00
1632,0.0,Unplanned outage,,2022-12-27 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-12-27 13:00:00+00:00
1633,0.0,Unplanned outage,,2022-12-29 11:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-12-29 10:00:00+00:00
1634,0.0,Unplanned outage,,2022-12-29 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-12-29 09:00:00+00:00
1635,0.0,Unplanned outage,,2022-12-29 09:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-12-29 09:00:00+00:00
1636,0.0,Unplanned outage,,2022-12-29 11:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-12-29 11:00:00+00:00
1637,0.0,Unplanned outage,,2022-12-29 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-12-29 11:00:00+00:00
1643,355.0,Planned maintenance,,2022-12-17 01:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT60M,2022-12-16 23:00:00+00:00
1645,0.0,Planned maintenance,,2022-10-27 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-10-27 04:00:00+00:00
1646,0.0,Planned maintenance,,2022-10-26 11:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-10-22 02:00:00+00:00
1647,0.0,Planned maintenance,,2022-10-22 02:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-10-22 02:00:00+00:00
1648,0.0,Planned maintenance,,2022-10-30 15:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-10-26 19:00:00+00:00
1649,0.0,Planned maintenance,,2022-10-27 10:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-10-27 10:00:00+00:00
1650,0.0,Planned maintenance,,2022-10-28 11:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-10-27 10:00:00+00:00
1651,185.0,Planned maintenance,,2022-11-12 00:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-11-06 00:00:00+00:00
1654,370.0,Planned maintenance,,2022-10-29 05:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-10-28 11:00:00+00:00
1658,0.0,Planned maintenance,,2022-10-30 05:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-10-29 05:00:00+00:00
1660,100.0,Planned maintenance,,2022-10-30 05:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-10-30 05:00:00+00:00
1661,100.0,Planned maintenance,,2022-10-30 06:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-10-30 05:00:00+00:00
1663,0.0,Planned maintenance,,2022-10-31 23:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-10-31 15:00:00+00:00
1664,0.0,Planned maintenance,,2022-10-31 15:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-10-31 15:00:00+00:00
1665,0.0,Planned maintenance,,2022-10-31 15:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-10-31 14:00:00+00:00
1668,0.0,Planned maintenance,,2022-11-03 09:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-11-02 13:00:00+00:00
1669,140.54,Planned maintenance,,2022-11-03 14:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-11-03 09:00:00+00:00
1670,140.54,Planned maintenance,,2022-11-03 14:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-11-03 14:00:00+00:00
1671,140.54,Planned maintenance,,2022-11-03 14:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT1M,2022-11-03 14:00:00+00:00
1672,130.5,Planned maintenance,,2022-11-03 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-11-03 09:00:00+00:00
1673,130.5,Planned maintenance,,2022-11-03 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-11-03 14:00:00+00:00
1674,130.5,Planned maintenance,,2022-11-03 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-11-03 14:00:00+00:00
1675,152.75,Planned maintenance,,2022-11-03 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT1M,2022-11-03 14:00:00+00:00
1676,152.75,Planned maintenance,,2022-11-03 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT15M,2022-11-03 14:00:00+00:00
1677,152.75,Planned maintenance,,2022-11-03 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-11-03 09:00:00+00:00
1678,0.0,Planned maintenance,,2022-11-03 15:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT1M,2022-11-03 14:00:00+00:00
1679,370.0,Planned maintenance,,2022-11-04 11:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-04 07:00:00+00:00
1680,0.0,Planned maintenance,,2022-11-03 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-11-03 10:00:00+00:00
1681,0.0,Planned maintenance,,2022-11-03 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-11-03 08:00:00+00:00
1682,0.0,Planned maintenance,,2022-11-03 10:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-11-03 10:00:00+00:00
1683,0.0,Planned maintenance,,2022-11-03 11:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-11-03 10:00:00+00:00
1684,0.0,Planned maintenance,,2022-11-03 16:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-11-03 11:00:00+00:00
1685,0.0,Planned maintenance,,2022-11-03 11:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-11-03 10:00:00+00:00
1686,0.0,Planned maintenance,,2022-11-03 16:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-11-03 11:00:00+00:00
1687,0.0,Planned maintenance,,2022-11-05 04:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-05 00:00:00+00:00
1688,0.0,Planned maintenance,,2022-11-06 04:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-06 00:00:00+00:00
1689,0.0,Planned maintenance,,2022-11-07 11:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-11-07 09:00:00+00:00
1690,0.0,Planned maintenance,,2022-11-07 11:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-11-07 09:00:00+00:00
1691,0.0,Planned maintenance,,2022-11-07 11:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-11-07 09:00:00+00:00
1692,0.0,Planned maintenance,,2022-11-07 11:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-11-07 09:00:00+00:00
1693,0.0,Planned maintenance,,2022-11-07 11:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-11-07 09:00:00+00:00
1694,0.0,Planned maintenance,,2022-11-06 15:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-11-04 21:00:00+00:00
1695,0.0,Planned maintenance,,2022-11-05 13:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-11-04 21:00:00+00:00
1696,0.0,Planned maintenance,,2022-11-05 14:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-11-05 13:00:00+00:00
1697,0.0,Planned maintenance,,2022-11-05 13:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-11-05 13:00:00+00:00
1700,0.0,Planned maintenance,,2022-11-09 11:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-09 07:00:00+00:00
1701,0.0,Planned maintenance,,2022-11-10 06:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-10-30 23:00:00+00:00
1702,0.0,Planned maintenance,,2022-11-11 04:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-11 02:00:00+00:00
1704,146.0,Planned maintenance,,2022-11-10 16:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-10 13:00:00+00:00
1705,0.0,Planned maintenance,,2022-11-13 15:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-11-10 22:00:00+00:00
1707,0.0,Planned maintenance,,2022-11-11 21:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-11 19:00:00+00:00
1708,0.0,Planned maintenance,,2022-11-11 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-11-06 00:00:00+00:00
1709,0.0,Planned maintenance,,2022-11-06 00:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-05 23:00:00+00:00
1710,0.0,Planned maintenance,,2022-11-05 23:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-05 23:00:00+00:00
1711,0.0,Planned maintenance,,2022-11-11 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-11 19:00:00+00:00
1712,0.0,Planned maintenance,,2022-11-13 03:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-11-13 03:00:00+00:00
1713,0.0,Planned maintenance,,2022-11-13 00:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-11-13 00:00:00+00:00
1714,0.0,Planned maintenance,,2022-11-13 02:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-13 00:00:00+00:00
1715,0.0,Planned maintenance,,2022-11-13 00:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-11-13 00:00:00+00:00
1716,0.0,Planned maintenance,,2022-11-13 03:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT15M,2022-11-13 02:00:00+00:00
1717,0.0,Planned maintenance,,2022-11-14 11:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-11-10 23:00:00+00:00
1718,0.0,Planned maintenance,,2022-11-15 09:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-11-15 07:00:00+00:00
1720,0.0,Planned maintenance,,2022-11-16 05:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-11-15 23:00:00+00:00
1721,0.0,Planned maintenance,,2022-11-16 05:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT15M,2022-11-16 05:00:00+00:00
1722,150.0,Planned maintenance,,2022-11-16 01:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-11-16 00:00:00+00:00
1723,250.0,Planned maintenance,,2022-11-15 05:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-15 05:00:00+00:00
1724,250.0,Planned maintenance,,2022-11-15 06:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-15 05:00:00+00:00
1725,250.0,Planned maintenance,,2022-11-15 22:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-11-15 06:00:00+00:00
1726,250.0,Planned maintenance,,2022-11-15 22:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-15 22:00:00+00:00
1727,250.0,Planned maintenance,,2022-11-15 22:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-15 22:00:00+00:00
1728,240.0,Planned maintenance,,2022-11-16 01:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-16 01:00:00+00:00
1729,240.0,Planned maintenance,,2022-11-16 02:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-16 01:00:00+00:00
1730,240.0,Planned maintenance,,2022-11-16 01:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-16 01:00:00+00:00
1731,0.0,Planned maintenance,,2022-11-18 11:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-18 06:00:00+00:00
1732,0.0,Planned maintenance,,2022-11-23 16:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-11-23 07:00:00+00:00
1733,0.0,Planned maintenance,,2022-11-24 16:00:00+00:00,140.0,Fossil Gas,22WSCHELD0002261,PT60M,2022-11-23 02:00:00+00:00
1734,0.0,Planned maintenance,,2022-11-24 16:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-11-24 06:00:00+00:00
1735,200.0,Planned maintenance,,2022-11-24 09:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT1M,2022-11-24 09:00:00+00:00
1736,0.0,Planned maintenance,,2022-11-27 05:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-11-27 05:00:00+00:00
1737,0.0,Planned maintenance,,2022-11-27 05:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-11-23 23:00:00+00:00
1738,0.0,Planned maintenance,,2022-11-27 05:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-11-27 05:00:00+00:00
1739,80.0,Planned maintenance,,2022-11-27 05:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-11-27 05:00:00+00:00
1740,80.0,Planned maintenance,,2022-11-27 06:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-11-27 05:00:00+00:00
1741,80.0,Planned maintenance,,2022-11-27 13:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-11-27 06:00:00+00:00
1742,80.0,Planned maintenance,,2022-11-27 13:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-11-27 13:00:00+00:00
1743,80.0,Planned maintenance,,2022-11-27 13:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-11-27 13:00:00+00:00
1744,225.0,Planned maintenance,,2022-11-29 10:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-11-29 07:00:00+00:00
1745,225.0,Planned maintenance,,2022-11-29 07:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-29 07:00:00+00:00
1746,168.19,Planned maintenance,,2022-11-29 12:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-11-29 12:00:00+00:00
1747,312.36,Planned maintenance,,2022-11-29 12:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-11-29 07:00:00+00:00
1748,312.36,Planned maintenance,,2022-11-29 07:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-11-29 07:00:00+00:00
1749,168.19,Planned maintenance,,2022-11-29 12:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-11-29 07:00:00+00:00
1750,312.36,Planned maintenance,,2022-11-29 12:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-11-29 12:00:00+00:00
1751,168.19,Planned maintenance,,2022-11-29 07:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-11-29 07:00:00+00:00
1752,156.09,Planned maintenance,,2022-12-07 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-12-07 07:00:00+00:00
1753,156.09,Planned maintenance,,2022-12-07 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-12-07 07:00:00+00:00
1754,156.09,Planned maintenance,,2022-12-08 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-12-08 07:00:00+00:00
1755,156.09,Planned maintenance,,2022-12-08 14:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-12-08 07:00:00+00:00
1756,230.0,Planned maintenance,,2022-11-30 21:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-11-30 15:00:00+00:00
1757,230.0,Planned maintenance,,2022-11-30 14:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-11-30 14:00:00+00:00
1758,230.0,Planned maintenance,,2022-11-30 15:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-30 14:00:00+00:00
1759,230.0,Planned maintenance,,2022-11-30 21:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-11-30 21:00:00+00:00
1761,167.68,Planned maintenance,,2022-12-02 21:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-12-02 20:00:00+00:00
1762,167.68,Planned maintenance,,2022-12-02 20:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-12-02 19:00:00+00:00
1763,155.7,Planned maintenance,,2022-12-02 20:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-12-02 19:00:00+00:00
1764,155.7,Planned maintenance,,2022-12-02 21:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-12-02 20:00:00+00:00
1765,155.7,Planned maintenance,,2022-12-02 21:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-12-02 20:00:00+00:00
1766,155.7,Planned maintenance,,2022-12-02 20:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-12-02 19:00:00+00:00
1767,0.0,Planned maintenance,,2022-12-04 15:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-12-04 14:00:00+00:00
1768,0.0,Planned maintenance,,2022-12-04 14:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-12-02 23:00:00+00:00
1769,0.0,Planned maintenance,,2022-12-05 14:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT1M,2022-12-05 14:00:00+00:00
1770,0.0,Planned maintenance,,2022-12-05 14:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-12-05 14:00:00+00:00
1771,0.0,Planned maintenance,,2022-12-05 14:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-12-02 22:00:00+00:00
1772,0.0,Planned maintenance,,2022-12-23 09:00:00+00:00,386.0,Fossil Gas,22WSAINT-000221B,PT60M,2022-12-23 07:00:00+00:00
1773,0.0,Planned maintenance,,2022-12-19 22:00:00+00:00,170.0,Fossil Gas,22W201806271---D,PT60M,2022-12-17 23:00:00+00:00
1774,0.0,Planned maintenance,,2022-12-19 23:00:00+00:00,170.0,Fossil Gas,22W201806271---D,PT1M,2022-12-19 23:00:00+00:00
1775,0.0,Planned maintenance,,2022-12-19 23:00:00+00:00,170.0,Fossil Gas,22W201806271---D,PT15M,2022-12-19 22:00:00+00:00
1776,0.0,Planned maintenance,,2022-12-18 15:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-12-17 00:00:00+00:00
1777,455.0,Planned maintenance,,2022-12-17 03:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT15M,2022-12-17 03:00:00+00:00
1778,455.0,Planned maintenance,,2022-12-17 03:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT60M,2022-12-16 14:00:00+00:00
1779,0.0,Planned maintenance,,2022-12-18 13:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-12-17 23:00:00+00:00
1780,0.0,Planned maintenance,,2022-12-18 13:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT1M,2022-12-18 13:00:00+00:00
1782,120.0,Planned maintenance,,2022-12-18 17:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-12-12 23:00:00+00:00
1783,0.0,Planned maintenance,,2022-12-19 17:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-12-19 17:00:00+00:00
1784,0.0,Planned maintenance,,2022-12-20 06:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-12-19 17:00:00+00:00
1785,0.0,Planned maintenance,,2022-12-20 11:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-12-17 23:00:00+00:00
