,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
5134,0.0,Planned maintenance,,2023-05-31 13:00:00+00:00,122.0,Fossil Hard coal,19W0000000000806,PT60M,2023-04-07 23:00:00+00:00
5135,0.0,Planned maintenance,,2023-04-07 23:00:00+00:00,122.0,Fossil Hard coal,19W0000000000806,PT30M,2023-04-07 22:00:00+00:00
5136,0.0,Planned maintenance,,2023-04-07 22:00:00+00:00,122.0,Fossil Hard coal,19W0000000000806,PT15M,2023-04-07 22:00:00+00:00
5139,0.0,Planned maintenance,,2023-05-28 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-05-28 22:00:00+00:00
5140,0.0,Planned maintenance,,2023-05-31 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-05-31 22:00:00+00:00
5141,0.0,Planned maintenance,,2023-05-31 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-05-31 21:00:00+00:00
5142,0.0,Planned maintenance,,2023-05-31 21:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-05-28 23:00:00+00:00
5143,0.0,Planned maintenance,,2023-05-28 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-05-28 22:00:00+00:00
5144,0.0,Planned maintenance,,2023-05-28 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-05-28 22:00:00+00:00
5145,0.0,Planned maintenance,,2023-06-03 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-03 04:00:00+00:00
5146,0.0,Planned maintenance,,2023-06-03 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-06-03 04:00:00+00:00
5147,0.0,Planned maintenance,,2023-06-03 05:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-03 04:00:00+00:00
5148,0.0,Planned maintenance,,2023-06-03 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-03 22:00:00+00:00
5149,0.0,Planned maintenance,,2023-06-03 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-06-03 22:00:00+00:00
5150,0.0,Planned maintenance,,2023-06-03 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-06-03 05:00:00+00:00
5151,0.0,Planned maintenance,,2023-06-03 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-03 23:00:00+00:00
5152,0.0,Planned maintenance,,2023-06-03 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-06-03 04:00:00+00:00
5153,0.0,Planned maintenance,,2023-06-03 05:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-03 04:00:00+00:00
5154,0.0,Planned maintenance,,2023-06-03 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-06-03 05:00:00+00:00
5155,0.0,Planned maintenance,,2023-06-04 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-03 23:00:00+00:00
5156,0.0,Planned maintenance,,2023-06-04 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-04 00:00:00+00:00
5157,0.0,Planned maintenance,,2023-06-03 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-03 04:00:00+00:00
5158,0.0,Planned maintenance,,2023-06-14 02:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT30M,2023-06-14 02:00:00+00:00
5159,0.0,Planned maintenance,,2023-06-14 03:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-06-14 03:00:00+00:00
5160,0.0,Planned maintenance,,2023-06-14 03:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT15M,2023-06-14 02:00:00+00:00
5161,0.0,Planned maintenance,,2023-05-23 22:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT15M,2023-05-23 22:00:00+00:00
5162,0.0,Planned maintenance,,2023-05-23 23:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT30M,2023-05-23 22:00:00+00:00
5163,0.0,Planned maintenance,,2023-06-14 02:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT60M,2023-05-23 23:00:00+00:00
5164,0.0,Planned maintenance,,2023-05-23 22:00:00+00:00,232.0,Fossil Hard coal,19W000000000043C,PT1M,2023-05-23 22:00:00+00:00
5165,0.0,Planned maintenance,,2023-06-02 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT1M,2023-06-02 22:00:00+00:00
5166,0.0,Planned maintenance,,2023-06-02 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT15M,2023-06-02 22:00:00+00:00
5167,0.0,Planned maintenance,,2023-06-05 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT15M,2023-06-05 23:00:00+00:00
5168,0.0,Planned maintenance,,2023-06-05 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT1M,2023-06-05 23:00:00+00:00
5169,0.0,Planned maintenance,,2023-06-05 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT60M,2023-06-02 23:00:00+00:00
5170,0.0,Planned maintenance,,2023-06-02 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001519,PT30M,2023-06-02 22:00:00+00:00
5171,0.0,Planned maintenance,,2023-04-14 22:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT1M,2023-04-14 22:00:00+00:00
5172,0.0,Planned maintenance,,2023-04-14 22:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT15M,2023-04-14 22:00:00+00:00
5173,0.0,Planned maintenance,,2023-04-14 23:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT30M,2023-04-14 22:00:00+00:00
5174,0.0,Planned maintenance,,2023-06-26 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT60M,2023-04-14 23:00:00+00:00
5175,0.0,Planned maintenance,,2023-06-26 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT15M,2023-06-26 15:00:00+00:00
5176,0.0,Planned maintenance,,2023-06-26 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT1M,2023-06-26 15:00:00+00:00
5177,0.0,Planned maintenance,,2023-06-03 00:00:00+00:00,113.0,Fossil Hard coal,19W0000000000369,PT1M,2023-06-03 00:00:00+00:00
5178,0.0,Planned maintenance,,2023-06-03 00:00:00+00:00,113.0,Fossil Hard coal,19W0000000000369,PT15M,2023-06-03 00:00:00+00:00
5179,0.0,Planned maintenance,,2023-06-03 01:00:00+00:00,113.0,Fossil Hard coal,19W0000000000369,PT30M,2023-06-03 00:00:00+00:00
5180,0.0,Planned maintenance,,2023-07-04 20:00:00+00:00,113.0,Fossil Hard coal,19W0000000000369,PT60M,2023-06-03 01:00:00+00:00
5181,0.0,Planned maintenance,,2023-05-16 23:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT30M,2023-05-16 22:00:00+00:00
5182,0.0,Planned maintenance,,2023-05-16 22:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT1M,2023-05-16 22:00:00+00:00
5183,0.0,Planned maintenance,,2023-07-02 00:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT60M,2023-05-16 23:00:00+00:00
5184,0.0,Planned maintenance,,2023-05-16 22:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT15M,2023-05-16 22:00:00+00:00
5185,0.0,Planned maintenance,,2023-05-21 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-05-21 22:00:00+00:00
5186,0.0,Planned maintenance,,2023-08-28 19:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT60M,2023-05-21 23:00:00+00:00
5187,0.0,Planned maintenance,,2023-05-21 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-05-21 22:00:00+00:00
5188,0.0,Planned maintenance,,2023-08-28 20:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-08-28 19:00:00+00:00
5189,0.0,Planned maintenance,,2023-05-21 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-05-21 22:00:00+00:00
5190,0.0,Planned maintenance,,2023-08-28 20:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-08-28 20:00:00+00:00
5191,0.0,Planned maintenance,,2023-09-02 17:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-05-05 22:00:00+00:00
5192,0.0,Planned maintenance,,2023-09-02 18:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-09-02 17:00:00+00:00
5193,0.0,Planned maintenance,,2023-09-02 18:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-09-02 18:00:00+00:00
5194,0.0,Planned maintenance,,2023-09-02 18:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-09-02 18:00:00+00:00
5195,0.0,Planned maintenance,,2023-05-05 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-05-05 21:00:00+00:00
5196,0.0,Planned maintenance,,2023-05-05 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-05-05 22:00:00+00:00
5197,0.0,Planned maintenance,,2023-10-07 22:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT15M,2023-10-07 22:00:00+00:00
5198,0.0,Planned maintenance,,2023-10-07 21:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT60M,2023-05-28 23:00:00+00:00
5199,0.0,Planned maintenance,,2023-05-28 23:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT30M,2023-05-28 22:00:00+00:00
5200,0.0,Planned maintenance,,2023-05-28 22:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT15M,2023-05-28 22:00:00+00:00
5201,0.0,Planned maintenance,,2023-05-28 22:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT1M,2023-05-28 22:00:00+00:00
5202,0.0,Planned maintenance,,2023-10-07 22:00:00+00:00,231.0,Fossil Gas,19W0000000001098,PT30M,2023-10-07 21:00:00+00:00
5203,0.0,Planned maintenance,,2023-10-22 12:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT60M,2023-05-08 23:00:00+00:00
5204,0.0,Planned maintenance,,2023-05-08 23:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT30M,2023-05-08 22:00:00+00:00
5205,0.0,Planned maintenance,,2023-05-08 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT15M,2023-05-08 22:00:00+00:00
5206,0.0,Planned maintenance,,2023-10-22 13:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT15M,2023-10-22 12:00:00+00:00
5207,0.0,Planned maintenance,,2023-10-22 13:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT1M,2023-10-22 13:00:00+00:00
5208,0.0,Planned maintenance,,2023-10-22 12:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT30M,2023-10-22 12:00:00+00:00
5209,0.0,Planned maintenance,,2023-05-08 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT1M,2023-05-08 22:00:00+00:00
5210,0.0,Planned maintenance,,2023-05-01 22:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT15M,2023-05-01 22:00:00+00:00
5211,0.0,Planned maintenance,,2023-11-27 19:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT60M,2023-05-01 23:00:00+00:00
5212,0.0,Planned maintenance,,2023-05-01 23:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT30M,2023-05-01 22:00:00+00:00
5213,0.0,Planned maintenance,,2023-05-01 22:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT1M,2023-05-01 22:00:00+00:00
5365,0.0,Planned maintenance,,2023-07-27 22:00:00+00:00,100.0,Fossil Hard coal,19W000000000107C,PT60M,2023-06-06 23:00:00+00:00
5366,0.0,Planned maintenance,,2023-06-06 22:00:00+00:00,100.0,Fossil Hard coal,19W000000000107C,PT15M,2023-06-06 22:00:00+00:00
5367,0.0,Planned maintenance,,2023-06-06 22:00:00+00:00,100.0,Fossil Hard coal,19W000000000107C,PT1M,2023-06-06 22:00:00+00:00
5368,0.0,Planned maintenance,,2023-06-06 23:00:00+00:00,100.0,Fossil Hard coal,19W000000000107C,PT30M,2023-06-06 22:00:00+00:00
5377,468.0,Planned maintenance,,2023-06-05 10:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-06-05 10:00:00+00:00
5378,468.0,Planned maintenance,,2023-06-05 10:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT15M,2023-06-05 10:00:00+00:00
5379,468.0,Planned maintenance,,2023-06-05 11:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-06-05 10:00:00+00:00
5380,468.0,Planned maintenance,,2023-06-05 13:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-06-05 11:00:00+00:00
5385,430.0,Planned maintenance,,2023-06-06 18:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-06-06 18:00:00+00:00
5386,430.0,Planned maintenance,,2023-06-06 18:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-06-06 17:00:00+00:00
5387,430.0,Planned maintenance,,2023-06-06 17:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-06-06 14:00:00+00:00
5388,430.0,Planned maintenance,,2023-06-06 14:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-06-06 14:00:00+00:00
5389,270.49,Planned maintenance,,2023-06-08 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-07 23:00:00+00:00
5390,270.49,Planned maintenance,,2023-06-07 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-07 22:00:00+00:00
5391,270.49,Planned maintenance,,2023-06-07 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-07 22:00:00+00:00
5392,270.49,Planned maintenance,,2023-06-07 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-07 22:00:00+00:00
5397,270.49,Planned maintenance,,2023-06-08 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-08 22:00:00+00:00
5398,270.49,Planned maintenance,,2023-06-08 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-08 22:00:00+00:00
5399,270.49,Planned maintenance,,2023-06-08 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-08 22:00:00+00:00
5400,270.49,Planned maintenance,,2023-06-09 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-08 23:00:00+00:00
5401,281.061,Planned maintenance,,2023-06-08 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-08 22:00:00+00:00
5402,281.061,Planned maintenance,,2023-06-08 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-08 22:00:00+00:00
5403,281.061,Planned maintenance,,2023-06-08 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-08 22:00:00+00:00
5404,281.061,Planned maintenance,,2023-06-09 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-08 23:00:00+00:00
5421,220.0,Planned maintenance,,2023-06-09 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-09 15:00:00+00:00
5422,220.0,Planned maintenance,,2023-06-09 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-09 15:00:00+00:00
5423,220.0,Planned maintenance,,2023-06-09 14:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-09 14:00:00+00:00
5424,220.0,Planned maintenance,,2023-06-09 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-09 14:00:00+00:00
5425,270.49,Planned maintenance,,2023-06-11 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-11 22:00:00+00:00
5426,270.49,Planned maintenance,,2023-06-11 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-11 22:00:00+00:00
5427,270.49,Planned maintenance,,2023-06-11 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-11 22:00:00+00:00
5428,270.49,Planned maintenance,,2023-06-12 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-11 23:00:00+00:00
5429,271.117,Planned maintenance,,2023-06-11 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-11 22:00:00+00:00
5430,271.117,Planned maintenance,,2023-06-11 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-11 22:00:00+00:00
5431,271.117,Planned maintenance,,2023-06-11 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-11 22:00:00+00:00
5432,271.117,Planned maintenance,,2023-06-12 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-11 23:00:00+00:00
5433,281.061,Planned maintenance,,2023-06-11 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-11 22:00:00+00:00
5434,281.061,Planned maintenance,,2023-06-11 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-11 22:00:00+00:00
5435,281.061,Planned maintenance,,2023-06-12 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-11 23:00:00+00:00
5436,281.061,Planned maintenance,,2023-06-11 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-11 22:00:00+00:00
5437,0.0,Planned maintenance,,2023-06-14 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT15M,2023-06-14 22:00:00+00:00
5438,0.0,Planned maintenance,,2023-06-12 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT1M,2023-06-12 22:00:00+00:00
5439,0.0,Planned maintenance,,2023-06-12 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT15M,2023-06-12 22:00:00+00:00
5440,0.0,Planned maintenance,,2023-06-12 23:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT30M,2023-06-12 22:00:00+00:00
5441,0.0,Planned maintenance,,2023-06-14 21:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT60M,2023-06-12 23:00:00+00:00
5442,0.0,Planned maintenance,,2023-06-14 22:00:00+00:00,108.0,Fossil Hard coal,19W000000000213D,PT30M,2023-06-14 21:00:00+00:00
5443,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT60M,2023-06-07 05:00:00+00:00
5444,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT15M,2023-06-12 05:00:00+00:00
5445,0.0,Planned maintenance,,2023-06-07 05:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT30M,2023-06-07 04:00:00+00:00
5446,0.0,Planned maintenance,,2023-06-07 04:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT15M,2023-06-07 04:00:00+00:00
5447,0.0,Planned maintenance,,2023-06-07 04:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT1M,2023-06-07 04:00:00+00:00
5448,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,220.0,Fossil Hard coal,19W0000000000636,PT1M,2023-06-12 05:00:00+00:00
5449,0.0,Planned maintenance,,2023-06-04 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-06-04 22:00:00+00:00
5450,0.0,Planned maintenance,,2023-06-07 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-07 22:00:00+00:00
5451,0.0,Planned maintenance,,2023-06-07 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-07 21:00:00+00:00
5452,0.0,Planned maintenance,,2023-06-04 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-06-04 22:00:00+00:00
5453,0.0,Planned maintenance,,2023-06-07 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-06-04 23:00:00+00:00
5454,0.0,Planned maintenance,,2023-06-04 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-06-04 22:00:00+00:00
5455,0.0,Planned maintenance,,2023-06-09 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-06-09 22:00:00+00:00
5456,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-06-12 05:00:00+00:00
5457,0.0,Planned maintenance,,2023-06-09 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-06-09 22:00:00+00:00
5458,0.0,Planned maintenance,,2023-06-09 22:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT1M,2023-06-09 22:00:00+00:00
5459,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-06-12 05:00:00+00:00
5460,0.0,Planned maintenance,,2023-06-12 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT60M,2023-06-09 23:00:00+00:00
5465,270.49,Planned maintenance,,2023-06-14 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-14 22:00:00+00:00
5466,270.49,Planned maintenance,,2023-06-15 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-14 23:00:00+00:00
5467,270.49,Planned maintenance,,2023-06-14 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-14 22:00:00+00:00
5468,270.49,Planned maintenance,,2023-06-14 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-14 22:00:00+00:00
5469,271.117,Planned maintenance,,2023-06-14 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-14 22:00:00+00:00
5470,271.117,Planned maintenance,,2023-06-14 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-14 22:00:00+00:00
5471,271.117,Planned maintenance,,2023-06-14 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-14 22:00:00+00:00
5472,271.117,Planned maintenance,,2023-06-15 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-14 23:00:00+00:00
5473,281.061,Planned maintenance,,2023-06-14 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-14 22:00:00+00:00
5474,281.061,Planned maintenance,,2023-06-14 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-14 22:00:00+00:00
5475,281.061,Planned maintenance,,2023-06-14 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-14 22:00:00+00:00
5476,281.061,Planned maintenance,,2023-06-15 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-14 23:00:00+00:00
5481,270.49,Planned maintenance,,2023-06-15 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-15 22:00:00+00:00
5482,270.49,Planned maintenance,,2023-06-15 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-15 22:00:00+00:00
5483,270.49,Planned maintenance,,2023-06-15 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-15 22:00:00+00:00
5484,270.49,Planned maintenance,,2023-06-16 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-15 23:00:00+00:00
5485,270.805,Planned maintenance,,2023-06-15 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-15 22:00:00+00:00
5486,270.805,Planned maintenance,,2023-06-15 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-15 22:00:00+00:00
5487,270.805,Planned maintenance,,2023-06-15 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-15 22:00:00+00:00
5488,270.805,Planned maintenance,,2023-06-16 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-06-15 23:00:00+00:00
5489,281.061,Planned maintenance,,2023-06-15 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-06-15 22:00:00+00:00
5490,281.061,Planned maintenance,,2023-06-15 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-06-15 22:00:00+00:00
5491,281.061,Planned maintenance,,2023-06-15 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-06-15 22:00:00+00:00
