station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2023-04-06 08:55,46.40,39.20,75.84,170.00,10.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,-DZ,M,M,M,M,M,M,41.03,EHAM 060855Z 17010KT 9999 -DZ FEW034 08/04 Q1014 NOSIG,M
EHAM,2023-04-06 09:55,46.40,41.00,81.34,180.00,14.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1700.00,4100.00,M,M,-RADZ,M,M,M,M,M,M,39.72,EHAM 060955Z 18014KT 9999 -RADZ FEW017 BKN041 08/05 Q1014 BECMG 6000 BKN017,M
EHAM,2023-04-06 10:55,46.40,42.80,87.19,170.00,16.00,0.00,29.94,M,5.59,M,SCT,BKN,M,M,1700.00,3000.00,M,M,-DZ,M,M,M,M,M,M,39.19,EHAM 061055Z 17016KT 9000 -DZ SCT017 BKN030 08/06 Q1014 BECMG 6000 BKN012 OVC017,M
EHAM,2023-04-06 11:55,46.40,44.60,93.40,160.00,15.00,0.00,29.94,M,4.35,M,FEW,SCT,BKN,M,1000.00,1200.00,1600.00,M,-RADZ,M,M,M,M,M,M,39.45,EHAM 061155Z 16015KT 7000 -RADZ FEW010 SCT012 BKN016 08/07 Q1014 TEMPO 9999 BECMG BKN011,M
EHAM,2023-04-06 12:55,46.40,44.60,93.40,160.00,15.00,0.00,29.91,M,6.21,M,FEW,SCT,BKN,M,900.00,1100.00,1600.00,M,-RA,M,M,M,M,M,M,39.45,EHAM 061255Z 16015KT 120V190 9999 -RA FEW009 SCT011 BKN016 08/07 Q1013 BECMG 7000 SCT008 BKN011,M
EHAM,2023-04-06 13:55,46.40,44.60,93.40,160.00,13.00,0.00,29.91,M,3.73,M,BKN,M,M,M,800.00,M,M,M,-RADZ,M,M,M,M,M,M,40.02,EHAM 061355Z 16013KT 130V190 6000 -RADZ BKN008 08/07 Q1013 TEMPO 4500,M
EHAM,2023-04-06 14:55,46.40,46.40,93.40,160.00,15.00,0.00,29.88,M,3.11,M,FEW,BKN,M,M,400.00,600.00,M,M,-DZRA,M,M,M,M,M,M,39.72,COR EHAM 061455Z 16015KT 5000 -DZRA FEW004 BKN006 08/08 Q1012 TEMPO 4500,M
EHAM,2023-04-06 15:55,46.40,46.40,100.00,160.00,14.00,0.00,29.88,M,3.11,M,SCT,BKN,M,M,500.00,600.00,M,M,-DZRA,M,M,M,M,M,M,39.72,EHAM 061555Z 16014KT 5000 -DZRA SCT005 BKN006 08/08 Q1012 TEMPO 4000 BKN004,M
EHAM,2023-04-06 16:55,46.40,46.40,100.00,160.00,14.00,0.00,29.88,M,3.11,M,SCT,BKN,M,M,400.00,500.00,M,M,-DZRA,M,M,M,M,M,M,39.72,EHAM 061655Z 16014KT 5000 -DZRA SCT004 BKN005 08/08 Q1012 TEMPO 4500 SCT003 BKN004,M
EHAM,2023-04-06 17:55,46.40,46.40,100.00,160.00,12.00,0.00,29.88,M,3.73,M,FEW,BKN,M,M,300.00,400.00,M,M,-DZRA,M,M,M,M,M,M,40.33,COR EHAM 061755Z 16012KT 6000 -DZRA FEW003 BKN004 08/08 Q1012 BECMG 25008KT NSW SCT005 BKN009,M
EHAM,2023-04-06 18:55,48.20,46.40,93.45,180.00,5.00,0.00,29.88,M,3.73,M,FEW,BKN,M,M,300.00,400.00,M,M,-DZRA,M,M,M,M,M,M,45.63,EHAM 061855Z 18005KT 110V280 6000 -DZRA FEW003 BKN004 09/08 Q1012 BECMG 25008KT 9999 NSW SCT012 BKN040,M
EHAM,2023-04-06 19:55,48.20,48.20,100.00,280.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,500.00,600.00,M,M,M,M,M,M,M,M,M,45.04,EHAM 061955Z 28006KT 9999 FEW005 BKN006 09/09 Q1013 BECMG SCT012 BKN040,M
EHAM,2023-04-06 20:55,48.20,46.40,93.45,290.00,8.00,0.00,29.91,M,6.21,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,44.07,EHAM 062055Z 29008KT 9999 BKN004 09/08 Q1013 TEMPO BKN006,M
EHAM,2023-04-06 21:55,46.40,46.40,100.00,290.00,10.00,0.00,29.91,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 062155Z 29010KT 9999 BKN005 08/08 Q1013 NOSIG,M
EHAM,2023-04-06 22:55,46.40,46.40,100.00,290.00,9.00,0.00,29.94,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,41.42,EHAM 062255Z 29009KT 9999 BKN005 08/08 Q1014 NOSIG,M
EHAM,2023-04-06 23:55,46.40,46.40,100.00,290.00,9.00,0.00,29.94,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,41.42,EHAM 062355Z 29009KT 260V320 9999 BKN007 08/08 Q1014 NOSIG,M
EHAM,2023-04-07 00:55,46.40,44.60,93.40,290.00,9.00,0.00,29.94,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,41.42,EHAM 070055Z 29009KT 9999 BKN008 08/07 Q1014 TEMPO BKN012,M
EHAM,2023-04-07 01:55,46.40,46.40,100.00,280.00,7.00,0.00,29.94,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,42.33,EHAM 070155Z 28007KT 9999 BKN007 08/08 Q1014 TEMPO BKN012,M
EHAM,2023-04-07 02:55,46.40,44.60,93.40,300.00,10.00,0.00,29.94,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 070255Z 30010KT 9999 BKN007 08/07 Q1014 NOSIG,M
EHAM,2023-04-07 03:55,46.40,44.60,93.40,310.00,9.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,800.00,1100.00,M,M,M,M,M,M,M,M,M,41.42,EHAM 070355Z 31009KT 270V340 9999 FEW008 BKN011 08/07 Q1014 TEMPO BKN009,M
EHAM,2023-04-07 04:55,46.40,44.60,93.40,290.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,41.42,EHAM 070455Z 29009KT 9999 FEW010 BKN012 08/07 Q1015 NOSIG,M
EHAM,2023-04-07 05:55,46.40,44.60,93.40,310.00,8.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,900.00,1200.00,M,M,M,M,M,M,M,M,M,41.85,EHAM 070555Z 31008KT 280V340 9999 FEW009 BKN012 08/07 Q1015 NOSIG,M
EHAM,2023-04-07 06:55,46.40,42.80,87.19,310.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1200.00,1700.00,M,M,M,M,M,M,M,M,M,41.03,EHAM 070655Z 31010KT 260V350 9999 FEW012 BKN017 08/06 Q1016 NOSIG,M
EHAM,2023-04-07 07:55,46.40,42.80,87.19,310.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1300.00,1600.00,M,M,M,M,M,M,M,M,M,41.42,EHAM 070755Z 31009KT 280V020 9999 FEW013 BKN016 08/06 Q1016 NOSIG,M
EHAM,2023-04-07 08:55,48.20,42.80,81.47,310.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1200.00,1500.00,M,M,M,M,M,M,M,M,M,43.66,EHAM 070855Z 31009KT 280V350 9999 FEW012 BKN015 09/06 Q1017 NOSIG,M
EHAM,2023-04-07 09:55,48.20,42.80,81.47,300.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1300.00,1600.00,M,M,M,M,M,M,M,M,M,43.28,EHAM 070955Z 30010KT 270V330 9999 FEW013 BKN016 09/06 Q1017 BECMG BKN012,M
EHAM,2023-04-07 10:55,48.20,44.60,87.28,290.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,1200.00,1600.00,M,M,M,M,M,M,M,M,M,43.28,EHAM 071055Z 29010KT 260V320 9999 FEW012 BKN016 09/07 Q1017 BECMG BKN012,M
EHAM,2023-04-07 11:55,48.20,44.60,87.28,320.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,900.00,1200.00,1600.00,M,-DZ,M,M,M,M,M,M,43.28,EHAM 071155Z 32010KT 9999 -DZ FEW009 SCT012 BKN016 09/07 Q1018 BECMG BKN012,M
EHAM,2023-04-07 12:55,48.20,44.60,87.28,310.00,10.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,800.00,1200.00,M,M,-DZ,M,M,M,M,M,M,43.28,EHAM 071255Z 31010KT 280V340 9999 -DZ FEW008 BKN012 09/07 Q1018 TEMPO 7000 BKN010,M
EHAM,2023-04-07 13:55,48.20,44.60,87.28,310.00,10.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,900.00,1100.00,1400.00,M,-DZ,M,M,M,M,M,M,43.28,EHAM 071355Z 31010KT 280V350 9999 -DZ FEW009 SCT011 BKN014 09/07 Q1018 TEMPO 7000 BKN010,M
EHAM,2023-04-07 14:55,48.20,44.60,87.28,320.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,900.00,1200.00,M,M,M,M,M,M,M,M,M,43.66,EHAM 071455Z 32009KT 280V360 9999 FEW009 BKN012 09/07 Q1019 TEMPO 7000 BKN010,M
EHAM,2023-04-07 15:55,48.20,44.60,87.28,310.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1000.00,1700.00,M,M,M,M,M,M,M,M,M,44.07,EHAM 071555Z 31008KT 280V350 9999 FEW010 BKN017 09/07 Q1019 NOSIG,M
EHAM,2023-04-07 16:55,48.20,44.60,87.28,300.00,7.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,700.00,1400.00,M,M,M,M,M,M,M,M,M,44.53,EHAM 071655Z 30007KT 9999 SCT007 BKN014 09/07 Q1019 NOSIG,M
EHAM,2023-04-07 17:55,48.20,46.40,93.45,300.00,6.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,700.00,1100.00,1700.00,M,M,M,M,M,M,M,M,45.04,EHAM 071755Z 30006KT 9999 FEW007 SCT011 BKN017 09/08 Q1020 NOSIG,M
EHAM,2023-04-07 18:55,48.20,46.40,93.45,300.00,6.00,0.00,30.15,M,4.97,M,FEW,SCT,BKN,M,600.00,700.00,1900.00,M,M,M,M,M,M,M,M,45.04,EHAM 071855Z 30006KT 270V360 8000 FEW006 SCT007 BKN019 09/08 Q1021 BECMG 7000 BKN007,M
EHAM,2023-04-07 19:55,48.20,46.40,93.45,300.00,6.00,0.00,30.15,M,4.97,M,FEW,SCT,BKN,M,600.00,800.00,1000.00,M,M,M,M,M,M,M,M,45.04,EHAM 071955Z 30006KT 8000 FEW006 SCT008 BKN010 09/08 Q1021 BECMG 7000 BKN007,M
EHAM,2023-04-07 20:55,46.40,46.40,100.00,300.00,4.00,0.00,30.15,M,4.35,M,FEW,BKN,M,M,600.00,2400.00,M,M,M,M,M,M,M,M,M,44.24,EHAM 072055Z 30004KT 7000 FEW006 BKN024 08/08 Q1021 TEMPO BKN018,M
EHAM,2023-04-07 21:55,46.40,46.40,100.00,330.00,4.00,0.00,30.18,M,4.35,M,FEW,BKN,M,M,500.00,600.00,M,M,M,M,M,M,M,M,M,44.24,EHAM 072155Z 33004KT 7000 FEW005 BKN006 08/08 Q1022 NOSIG,M
EHAM,2023-04-07 22:55,46.40,46.40,100.00,360.00,4.00,0.00,30.18,M,3.11,M,FEW,BKN,M,M,600.00,1400.00,M,M,M,M,M,M,M,M,M,44.24,EHAM 072255Z 36004KT 5000 FEW006 BKN014 08/08 Q1022 BECMG 4000,M
EHAM,2023-04-07 23:55,46.40,44.60,93.40,10.00,4.00,0.00,30.18,M,4.35,M,FEW,SCT,M,M,700.00,2400.00,M,M,M,M,M,M,M,M,M,44.24,EHAM 072355Z 01004KT 7000 FEW007 SCT024 08/07 Q1022 NOSIG,M
EHAM,2023-04-08 00:55,44.60,44.60,100.00,50.00,2.00,0.00,30.18,M,4.35,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,44.60,EHAM 080055Z 05002KT 7000 FEW024 07/07 Q1022 BECMG 4000 MIFG,M
EHAM,2023-04-08 01:55,42.80,42.80,100.00,M,1.00,0.00,30.21,M,1.55,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,42.80,EHAM 080155Z VRB01KT 2500 0200NW R18C/0400D R27/0400D R18R/0450D R06/1200U BCFG NSC 06/06 Q1023 TEMPO 1200 BCFG,M
EHAM,2023-04-08 02:55,39.20,39.20,100.00,M,2.00,0.00,30.21,M,0.28,M,NSC,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,39.20,COR EHAM 080255Z VRB02KT 0450 R18C/0225N R27/0700U R18R/0200N R06/0250N FG NSC 04/04 Q1023 NOSIG,M
EHAM,2023-04-08 03:55,42.80,42.80,100.00,30.00,4.00,0.00,30.21,M,0.19,M,NSC,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,40.03,EHAM 080355Z 03004KT 0300 R18C/0275N R27/0400N R18R/0350N R06/0325N FG NSC 06/06 Q1023 NOSIG,M
EHAM,2023-04-08 04:55,39.20,37.40,93.19,M,2.00,0.00,30.24,M,0.43,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,39.20,EHAM 080455Z VRB02KT 0700 R18C/0500N R27/0350N R18R/1800U R06/0250N BCFG NSC 04/03 Q1024 BECMG 2500,M
EHAM,2023-04-08 05:55,37.40,37.40,100.00,140.00,2.00,0.00,30.24,M,3.11,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,37.40,EHAM 080555Z 14002KT 5000 0200S R18C/P2000N R27/0250D R18R/P2000N R06/0200N BCFG NSC 03/03 Q1024 BECMG CAVOK,M
EHAM,2023-04-08 06:55,44.60,44.60,100.00,0.00,0.00,0.00,30.27,M,6.21,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,44.60,EHAM 080655Z 00000KT 9999 BCFG NSC 07/07 Q1025 BECMG CAVOK,M
EHAM,2023-04-08 07:55,46.40,39.20,75.84,70.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,EHAM 080755Z 07004KT 020V100 CAVOK 08/04 Q1025 NOSIG,M
EHAM,2023-04-08 08:55,50.00,41.00,71.07,M,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 080855Z VRB06KT CAVOK 10/05 Q1026 NOSIG,M
EHAM,2023-04-08 09:55,51.80,41.00,66.48,60.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 080955Z 06006KT 020V080 CAVOK 11/05 Q1026 NOSIG,M
EHAM,2023-04-08 10:55,51.80,39.20,61.99,60.00,11.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 081055Z 06011KT 030V090 CAVOK 11/04 Q1026 NOSIG,M
EHAM,2023-04-08 11:55,53.60,37.40,54.07,70.00,8.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081155Z 07008KT 040V100 CAVOK 12/03 Q1026 NOSIG,M
EHAM,2023-04-08 12:55,53.60,39.20,58.02,60.00,10.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081255Z 06010KT 010V090 CAVOK 12/04 Q1026 NOSIG,M
EHAM,2023-04-08 13:55,53.60,41.00,62.23,30.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081355Z 03006KT 330V060 CAVOK 12/05 Q1026 NOSIG,M
EHAM,2023-04-08 14:55,53.60,41.00,62.23,50.00,8.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081455Z 05008KT 010V080 CAVOK 12/05 Q1025 NOSIG,M
EHAM,2023-04-08 15:55,53.60,37.40,54.07,40.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081555Z 04007KT 010V070 CAVOK 12/03 Q1025 NOSIG,M
EHAM,2023-04-08 16:55,51.80,41.00,66.48,30.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 081655Z 03006KT 360V060 CAVOK 11/05 Q1025 NOSIG,M
EHAM,2023-04-08 17:55,48.20,42.80,81.47,60.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,EHAM 081755Z 06005KT CAVOK 09/06 Q1025 NOSIG,M
EHAM,2023-04-08 18:55,50.00,44.60,81.61,20.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 081855Z 02006KT 340V100 CAVOK 10/07 Q1026 NOSIG,M
EHAM,2023-04-08 19:55,48.20,44.60,87.28,10.00,5.00,0.00,30.30,M,6.21,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,EHAM 081955Z 01005G15KT 290V070 CAVOK 09/07 Q1026 NOSIG,M
EHAM,2023-04-08 20:55,46.40,44.60,93.40,40.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.87,EHAM 082055Z 04006KT 9999 FEW010 08/07 Q1026 NOSIG,M
EHAM,2023-04-08 21:55,48.20,46.40,93.45,70.00,9.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,900.00,2400.00,M,M,M,M,M,M,M,M,M,43.66,EHAM 082155Z 07009KT 9999 FEW009 SCT024 09/08 Q1026 NOSIG,M
EHAM,2023-04-08 22:55,48.20,44.60,87.28,80.00,9.00,0.00,30.30,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 082255Z 08009KT 9999 BKN023 09/07 Q1026 NOSIG,M
EHAM,2023-04-08 23:55,48.20,44.60,87.28,80.00,7.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2200.00,2600.00,M,M,M,M,M,M,M,M,M,44.53,EHAM 082355Z 08007KT 9999 FEW022 BKN026 09/07 Q1026 NOSIG,M
EHAM,2023-04-09 00:55,46.40,44.60,93.40,90.00,7.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1100.00,2300.00,M,M,M,M,M,M,M,M,M,42.33,COR EHAM 090055Z 09007KT 9999 FEW011 BKN023 08/07 Q1025 BECMG BKN015,M
EHAM,2023-04-09 01:55,48.20,44.60,87.28,100.00,6.00,0.00,30.27,M,5.59,M,FEW,BKN,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,45.04,EHAM 090155Z 10006KT 070V130 9000 FEW010 BKN012 09/07 Q1025 NOSIG,M
EHAM,2023-04-09 02:55,48.20,44.60,87.28,100.00,8.00,0.00,30.27,M,5.59,M,FEW,BKN,M,M,1000.00,1900.00,M,M,M,M,M,M,M,M,M,44.07,EHAM 090255Z 10008KT 9000 FEW010 BKN019 09/07 Q1025 NOSIG,M
EHAM,2023-04-09 03:55,48.20,44.60,87.28,110.00,5.00,0.00,30.27,M,5.59,M,FEW,BKN,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,45.63,EHAM 090355Z 11005KT 9000 FEW010 BKN012 09/07 Q1025 NOSIG,M
EHAM,2023-04-09 04:55,48.20,44.60,87.28,140.00,4.00,0.00,30.27,M,4.97,M,FEW,BKN,M,M,1000.00,1100.00,M,M,M,M,M,M,M,M,M,46.34,EHAM 090455Z 14004KT 110V170 8000 FEW010 BKN011 09/07 Q1025 NOSIG,M
EHAM,2023-04-09 05:55,48.20,44.60,87.28,120.00,4.00,0.00,30.27,M,5.59,M,FEW,BKN,M,M,1000.00,1200.00,M,M,M,M,M,M,M,M,M,46.34,EHAM 090555Z 12004KT 9000 FEW010 BKN012 09/07 Q1025 NOSIG,M
EHAM,2023-04-09 06:55,48.20,44.60,87.28,140.00,4.00,0.00,30.27,M,5.59,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,46.34,EHAM 090655Z 14004KT 9000 BKN011 09/07 Q1025 BECMG BKN015,M
EHAM,2023-04-09 07:55,48.20,44.60,87.28,110.00,4.00,0.00,30.27,M,5.59,M,SCT,BKN,M,M,1100.00,1300.00,M,M,M,M,M,M,M,M,M,46.34,EHAM 090755Z 11004KT 9000 SCT011 BKN013 09/07 Q1025 BECMG BKN015,M
EHAM,2023-04-09 08:55,48.20,44.60,87.28,110.00,7.00,0.00,30.27,M,4.97,M,FEW,BKN,M,M,1200.00,1400.00,M,M,M,M,M,M,M,M,M,44.53,EHAM 090855Z 11007KT 080V140 8000 FEW012 BKN014 09/07 Q1025 BECMG BKN015,M
EHAM,2023-04-09 09:55,50.00,42.80,76.18,170.00,3.00,0.00,30.27,M,4.97,M,FEW,BKN,M,M,1300.00,1500.00,M,M,M,M,M,M,M,M,M,50.00,EHAM 090955Z 17003KT 8000 FEW013 BKN015 10/06 Q1025 BECMG SCT022,M
EHAM,2023-04-09 10:55,51.80,44.60,76.34,120.00,6.00,0.00,30.24,M,6.21,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 091055Z 12006KT 060V210 9999 BKN019 11/07 Q1024 BECMG SCT022,M
EHAM,2023-04-09 11:55,55.40,46.40,71.64,140.00,7.00,0.00,30.24,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 091155Z 14007KT 010V170 9999 BKN023 13/08 Q1024 NOSIG,M
EHAM,2023-04-09 12:55,55.40,44.60,66.91,130.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2600.00,3200.00,M,M,M,M,M,M,M,M,M,55.40,EHAM 091255Z 13005KT 090V190 9999 FEW026 BKN032 13/07 Q1024 NOSIG,M
EHAM,2023-04-09 13:55,57.20,44.60,62.69,150.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,3200.00,3700.00,M,M,M,M,M,M,M,M,M,57.20,EHAM 091355Z 15007KT 110V190 9999 FEW032 BKN037 14/07 Q1023 NOSIG,M
EHAM,2023-04-09 14:55,59.00,46.40,62.92,120.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 091455Z 12008KT 070V170 9999 FEW034 15/08 Q1022 NOSIG,M
EHAM,2023-04-09 15:55,59.00,42.80,54.86,160.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 091555Z 16009KT 110V210 9999 FEW040 15/06 Q1022 NOSIG,M
EHAM,2023-04-09 16:55,57.20,42.80,58.52,140.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 091655Z 14009KT 9999 FEW040 14/06 Q1022 NOSIG,M
EHAM,2023-04-09 17:55,55.40,41.00,58.27,140.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 091755Z 14007KT 110V170 CAVOK 13/05 Q1021 NOSIG,M
EHAM,2023-04-09 18:55,51.80,41.00,66.48,120.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 091855Z 12007KT CAVOK 11/05 Q1021 NOSIG,M
EHAM,2023-04-09 19:55,50.00,41.00,71.07,120.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 091955Z 12007KT CAVOK 10/05 Q1021 NOSIG,M
EHAM,2023-04-09 20:55,50.00,41.00,71.07,120.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092055Z 12007KT CAVOK 10/05 Q1021 NOSIG,M
EHAM,2023-04-09 21:55,50.00,39.20,66.27,120.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092155Z 12008KT CAVOK 10/04 Q1021 NOSIG,M
EHAM,2023-04-09 22:55,50.00,39.20,66.27,130.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092255Z 13008KT CAVOK 10/04 Q1020 NOSIG,M
EHAM,2023-04-09 23:55,50.00,39.20,66.27,130.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092355Z 13009KT CAVOK 10/04 Q1020 NOSIG,M
EHAM,2023-04-10 00:55,48.20,39.20,70.88,140.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 100055Z 14009KT CAVOK 09/04 Q1019 NOSIG,M
EHAM,2023-04-10 01:55,48.20,39.20,70.88,140.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EHAM 100155Z 14008KT CAVOK 09/04 Q1019 NOSIG,M
EHAM,2023-04-10 02:55,46.40,39.20,75.84,160.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.85,EHAM 100255Z 16008KT CAVOK 08/04 Q1018 NOSIG,M
EHAM,2023-04-10 03:55,46.40,41.00,81.34,160.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,EHAM 100355Z 16009KT CAVOK 08/05 Q1018 NOSIG,M
EHAM,2023-04-10 04:55,48.20,39.20,70.88,160.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EHAM 100455Z 16008KT CAVOK 09/04 Q1017 NOSIG,M
EHAM,2023-04-10 05:55,48.20,39.20,70.88,150.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 100555Z 15009KT CAVOK 09/04 Q1017 NOSIG,M
EHAM,2023-04-10 06:55,48.20,39.20,70.88,140.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.94,EHAM 100655Z 14011KT CAVOK 09/04 Q1016 NOSIG,M
EHAM,2023-04-10 07:55,50.00,39.20,66.27,150.00,13.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 100755Z 15013KT CAVOK 10/04 Q1016 NOSIG,M
EHAM,2023-04-10 08:55,51.80,41.00,66.48,150.00,11.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 100855Z 15011KT 120V180 CAVOK 11/05 Q1015 NOSIG,M
EHAM,2023-04-10 09:55,53.60,41.00,62.23,150.00,15.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 100955Z 15015KT 120V180 CAVOK 12/05 Q1014 NOSIG,M
