station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2022-06-23 14:00,80.60,55.40,41.97,170.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,LFPB 231400Z AUTO 17007KT 120V220 CAVOK 27/13 Q1009 NOSIG,M
LFPB,2022-06-23 15:00,82.40,57.20,42.25,210.00,6.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LFPB 231500Z AUTO 21006KT 140V240 CAVOK 28/14 Q1009 NOSIG,M
LFPB,2022-06-23 16:00,82.40,55.40,39.58,150.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,LFPB 231600Z AUTO 15008KT 120V210 CAVOK 28/13 Q1009 NOSIG,M
LFPB,2022-06-23 17:00,82.40,55.40,39.58,190.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.75,LFPB 231700Z AUTO 19006KT 150V250 CAVOK 28/13 Q1008 NOSIG,M
LFPB,2022-06-23 18:00,80.60,55.40,41.97,230.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,LFPB 231800Z AUTO 23006KT 200V290 CAVOK 27/13 Q1008 NOSIG,M
LFPB,2022-06-23 19:00,78.80,53.60,41.69,240.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LFPB 231900Z AUTO 24008KT CAVOK 26/12 Q1008 NOSIG,M
LFPB,2022-06-23 20:00,75.20,53.60,46.98,240.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 232000Z AUTO 24005KT CAVOK 24/12 Q1008 NOSIG,M
LFPB,2022-06-23 21:00,75.20,55.40,50.17,250.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 232100Z AUTO 25004KT CAVOK 24/13 Q1008 NOSIG,M
LFPB,2022-06-23 22:00,75.20,55.40,50.17,M,2.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 232200Z AUTO VRB02KT CAVOK 24/13 Q1008 TEMPO SHRA SCT050CB,M
LFPB,2022-06-23 23:00,71.60,57.20,60.44,M,1.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 232300Z AUTO VRB01KT CAVOK 22/14 Q1009 TEMPO -TSRA SCT050CB,M
LFPB,2022-06-24 00:00,71.60,55.40,56.63,160.00,5.00,0.00,29.77,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 240000Z AUTO 16005KT 9999 ///CB 22/13 Q1008 TEMPO 4000 SHRA NSC,M
LFPB,2022-06-24 01:00,69.80,57.20,64.26,260.00,3.00,0.00,29.77,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 240100Z AUTO 26003KT 9999 ///TCU 21/14 Q1008 TEMPO 4000 SHRA SCT050CB,M
LFPB,2022-06-24 02:00,69.80,57.20,64.26,180.00,3.00,0.00,29.77,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 240200Z AUTO 18003KT 9999 ///CB 21/14 Q1008 TEMPO 4000 SHRA,M
LFPB,2022-06-24 03:00,64.40,62.60,93.88,220.00,6.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,///,2100.00,5000.00,6400.00,M,RA,M,M,M,M,M,M,64.40,LFPB 240300Z AUTO 22006KT 9999 1400 R27/1500D R09/P2000 R07/P2000 RA FEW021/// SCT050/// BKN064/// ///CB 18/17 Q1009 TEMPO 4000 SHRA BECMG NSC,M
LFPB,2022-06-24 04:00,64.40,62.60,93.88,180.00,3.00,0.00,29.77,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 240400Z AUTO 18003KT 9999 ///CB 18/17 Q1008 BECMG NSC,M
LFPB,2022-06-24 05:00,64.40,62.60,93.88,170.00,3.00,0.00,29.77,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 240500Z AUTO 17003KT 9999 BKN016 18/17 Q1008 NOSIG,M
LFPB,2022-06-24 06:00,66.20,62.60,88.18,230.00,6.00,0.00,29.77,M,6.21,M,BKN,BKN,M,M,1600.00,6400.00,M,M,M,M,M,M,M,M,M,66.20,LFPB 240600Z AUTO 23006KT 9999 BKN016 BKN064 19/17 Q1008 NOSIG,M
LFPB,2022-06-24 11:00,75.20,59.00,57.12,200.00,11.00,0.00,29.74,M,6.21,M,SCT,BKN,BKN,///,4000.00,5800.00,7600.00,M,M,M,M,M,M,M,M,75.20,LFPB 241100Z AUTO 20011KT 160V230 9999 SCT040/// BKN058/// BKN076/// ///TCU 24/15 Q1007 TEMPO 22015G25KT 4000 -SHRA SCT040CB,M
LFPB,2022-06-26 07:00,59.00,51.80,76.98,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 260700Z AUTO VRB02KT CAVOK 15/11 Q1016 NOSIG,M
LFPB,2022-06-27 09:00,64.40,53.60,67.95,290.00,8.00,0.00,30.06,M,6.21,M,FEW,BKN,BKN,///,2600.00,5200.00,6600.00,M,M,M,M,M,M,M,M,64.40,LFPB 270900Z AUTO 29008KT 250V330 9999 FEW026/// BKN052/// BKN066/// ///CB 18/12 Q1018 NOSIG,M
LFPB,2022-06-29 08:00,69.80,51.80,52.77,230.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 290800Z AUTO 23006KT 180V280 CAVOK 21/11 Q1015,M
LFPB,2022-06-29 09:00,73.40,50.00,43.69,210.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 290900Z AUTO 21007KT 180V250 CAVOK 23/10 Q1014 NOSIG,M
LFPB,2022-06-29 10:00,73.40,50.00,43.69,210.00,12.00,0.00,29.94,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 291000Z AUTO 21012KT 9999 NCD 23/10 Q1014 NOSIG,M
LFPB,2022-06-29 11:00,75.20,46.40,35.94,200.00,9.00,0.00,29.94,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 291100Z AUTO 20009KT 160V240 9000 NSC 24/08 Q1014 NOSIG,M
LFPB,2022-06-29 12:00,77.00,46.40,33.85,210.00,7.00,0.00,29.94,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 291200Z AUTO 21007KT 140V280 8000 NSC 25/08 Q1014 NOSIG,M
LFPB,2022-06-29 13:00,77.00,48.20,36.22,220.00,6.00,0.00,29.91,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 291300Z AUTO 22006KT 150V270 7000 NSC 25/09 Q1013 NOSIG,M
LFPB,2022-06-29 14:00,78.80,48.20,34.13,220.00,7.00,0.00,29.91,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LFPB 291400Z AUTO 22007KT 150V300 7000 NSC 26/09 Q1013 NOSIG,M
LFPB,2022-06-30 07:00,59.00,55.40,87.83,M,1.00,0.00,29.94,M,6.21,M,BKN,BKN,OVC,M,1100.00,4300.00,9800.00,M,M,M,M,M,M,M,M,59.00,LFPB 300700Z AUTO VRB01KT 9999 BKN011 BKN043 OVC098 15/13 Q1014 TEMPO 2000 RA BKN008 BKN050 FEW060CB,M
LFPB,2022-06-30 08:00,59.00,55.40,87.83,M,1.00,0.00,29.94,M,5.59,M,SCT,BKN,OVC,///,900.00,1400.00,2100.00,M,-RA,M,M,M,M,M,M,59.00,LFPB 300800Z AUTO VRB01KT 9000 -RA SCT009/// BKN014/// OVC021/// ///TCU 15/13 Q1014 TEMPO 2000 RA BKN008 BKN050 FEW060CB,M
LFPB,2022-06-30 09:00,57.20,55.40,93.69,240.00,5.00,0.00,29.94,M,6.21,M,SCT,BKN,BKN,///,700.00,1500.00,2700.00,M,-RA,M,M,M,M,M,M,57.20,LFPB 300900Z AUTO 24005KT 9999 -RA SCT007/// BKN015/// BKN027/// ///CB 14/13 Q1014 TEMPO 2000 RA BKN008 BKN050 FEW060CB,M
LFPB,2022-06-30 10:00,57.20,55.40,93.69,230.00,4.00,0.00,29.94,M,6.21,M,///,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,57.20,LFPB 301000Z AUTO 23004KT 9999 -RA ///CB 14/13 Q1014 TEMPO 2000 RA BKN008 BKN050 FEW060CB,M
LFPB,2022-06-30 11:00,57.20,53.60,87.74,210.00,6.00,0.00,29.94,M,3.73,M,FEW,BKN,OVC,///,1100.00,7600.00,8600.00,M,RA,M,M,M,M,M,M,57.20,LFPB 301100Z AUTO 21006KT 6000 RA FEW011/// BKN076/// OVC086/// ///CB 14/12 Q1014 TEMPO 2000 RA BKN008 BKN050 FEW060CB,M
LFPB,2022-06-30 12:00,57.20,55.40,93.69,0.00,0.00,0.00,29.94,M,6.21,M,FEW,BKN,OVC,///,1500.00,7000.00,8400.00,M,-RA,M,M,M,M,M,M,57.20,LFPB 301200Z AUTO 00000KT 9999 -RA FEW015/// BKN070/// OVC084/// ///TCU 14/13 Q1014 NOSIG,M
LFPB,2022-06-30 13:00,59.00,55.40,87.83,180.00,6.00,0.00,29.94,M,6.21,M,BKN,BKN,OVC,M,1300.00,2800.00,3700.00,M,M,M,M,M,M,M,M,59.00,LFPB 301300Z AUTO 18006KT 150V240 9999 BKN013 BKN028 OVC037 15/13 Q1014 TEMPO SCT060TCU,M
LFPB,2022-06-30 14:00,60.80,53.60,77.14,210.00,5.00,0.00,29.97,M,6.21,M,SCT,BKN,BKN,M,1600.00,2200.00,3200.00,M,M,M,M,M,M,M,M,60.80,LFPB 301400Z AUTO 21005KT 180V260 9999 SCT016 BKN022 BKN032 16/12 Q1015 TEMPO 4000 -SHRA SCT025TCU,M
LFPB,2022-06-30 15:00,62.60,55.40,77.29,160.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,1700.00,2400.00,2900.00,M,M,M,M,M,M,M,M,62.60,LFPB 301500Z AUTO 16007KT 9999 FEW017 BKN024 BKN029 17/13 Q1015 TEMPO 2000 SHRA SCT020CB,M
LFPB,2022-07-01 15:00,69.80,46.40,43.13,270.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 011500Z AUTO 27007KT 190V340 CAVOK 21/08 Q1020 NOSIG,M
LFPB,2022-07-01 16:00,69.80,44.60,40.29,260.00,4.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,100.00,6600.00,7600.00,M,M,M,M,M,M,M,M,69.80,LFPB 011600Z AUTO 26004KT 230V310 9999 FEW001 SCT066 BKN076 21/07 Q1020 NOSIG,M
LFPB,2022-07-01 17:00,69.80,44.60,40.29,210.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 011700Z AUTO 21006KT 180V250 CAVOK 21/07 Q1020 NOSIG,M
LFPB,2022-07-01 18:00,69.80,44.60,40.29,210.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 011800Z AUTO 21007KT CAVOK 21/07 Q1020 NOSIG,M
LFPB,2022-07-01 19:00,68.00,46.40,45.88,230.00,5.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,100.00,8400.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 011900Z AUTO 23005KT 9999 FEW001 SCT084 20/08 Q1020 NOSIG,M
LFPB,2022-07-01 20:00,66.20,46.40,48.83,220.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,66.20,LFPB 012000Z AUTO 22003KT 9999 FEW001 19/08 Q1021 NOSIG,M
LFPB,2022-07-01 21:00,62.60,46.40,55.37,250.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 012100Z AUTO 25003KT CAVOK 17/08 Q1021 NOSIG,M
LFPB,2022-07-01 22:00,60.80,46.40,59.01,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 012200Z AUTO VRB02KT CAVOK 16/08 Q1022 NOSIG,M
LFPB,2022-07-01 23:00,57.20,48.20,71.83,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 012300Z AUTO 00000KT CAVOK 14/09 Q1022 NOSIG,M
LFPB,2022-07-02 00:00,57.20,48.20,71.83,330.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 020000Z AUTO 33003KT CAVOK 14/09 Q1022 NOSIG,M
LFPB,2022-07-02 01:00,53.60,50.00,87.56,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 020100Z AUTO 00000KT CAVOK 12/10 Q1022 NOSIG,M
LFPB,2022-07-02 02:00,51.80,50.00,93.55,40.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 020200Z AUTO 04002KT CAVOK 11/10 Q1022 NOSIG,M
LFPB,2022-07-02 03:00,51.80,50.00,93.55,360.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 020300Z AUTO 36002KT CAVOK 11/10 Q1022 NOSIG,M
LFPB,2022-07-02 04:00,51.80,50.00,93.55,20.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 020400Z AUTO 02003KT CAVOK 11/10 Q1022 NOSIG,M
LFPB,2022-07-02 05:00,53.60,50.00,87.56,10.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 020500Z AUTO 01002KT CAVOK 12/10 Q1022 NOSIG,M
LFPB,2022-07-02 06:00,59.00,51.80,76.98,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 020600Z AUTO VRB02KT CAVOK 15/11 Q1022 NOSIG,M
LFPB,2022-07-02 07:00,64.40,50.00,59.50,130.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 020700Z AUTO 13003KT 080V160 CAVOK 18/10 Q1022 NOSIG,M
LFPB,2022-07-02 08:00,68.00,50.00,52.51,140.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 020800Z AUTO 14004KT 090V230 9999 FEW001 20/10 Q1021 NOSIG,M
LFPB,2022-07-02 09:00,71.60,44.60,37.89,180.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 020900Z AUTO 18007KT 120V230 CAVOK 22/07 Q1021 NOSIG,M
LFPB,2022-07-02 10:00,73.40,46.40,38.18,170.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 021000Z AUTO 17006KT 110V240 CAVOK 23/08 Q1021 NOSIG,M
LFPB,2022-07-02 11:00,75.20,46.40,35.94,170.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 021100Z AUTO 17004KT 080V240 CAVOK 24/08 Q1020 NOSIG,M
LFPB,2022-07-02 12:00,75.20,46.40,35.94,220.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 021200Z AUTO 22006KT 180V330 CAVOK 24/08 Q1020 NOSIG,M
LFPB,2022-07-02 13:00,77.00,50.00,38.74,170.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 021300Z AUTO 17006KT 110V250 CAVOK 25/10 Q1019 NOSIG,M
LFPB,2022-07-02 14:00,77.00,44.60,31.62,M,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 021400Z AUTO VRB03KT CAVOK 25/07 Q1019 NOSIG,M
LFPB,2022-07-02 15:00,80.60,48.20,32.18,220.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,LFPB 021500Z AUTO 22004KT 140V260 CAVOK 27/09 Q1018 NOSIG,M
LFPB,2022-07-02 16:00,80.60,46.40,30.07,M,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,LFPB 021600Z AUTO VRB03KT CAVOK 27/08 Q1018 NOSIG,M
LFPB,2022-07-02 17:00,80.60,48.20,32.18,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,LFPB 021700Z AUTO VRB02KT CAVOK 27/09 Q1017 NOSIG,M
LFPB,2022-07-02 18:00,78.80,46.40,31.90,200.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LFPB 021800Z AUTO 20007KT CAVOK 26/08 Q1017 NOSIG,M
LFPB,2022-07-02 19:00,77.00,48.20,36.22,200.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 021900Z AUTO 20004KT CAVOK 25/09 Q1017 BECMG 36010KT,M
LFPB,2022-07-02 20:00,73.40,46.40,38.18,200.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 022000Z AUTO 20004KT CAVOK 23/08 Q1017 BECMG 36010KT,M
LFPB,2022-07-02 21:00,68.00,53.60,59.97,330.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 022100Z AUTO 33010KT 300V360 CAVOK 20/12 Q1018 NOSIG,M
LFPB,2022-07-02 22:00,64.40,51.80,63.60,330.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 022200Z AUTO 33006KT 290V360 CAVOK 18/11 Q1019 NOSIG,M
LFPB,2022-07-02 23:00,62.60,50.00,63.38,330.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 022300Z AUTO 33003KT CAVOK 17/10 Q1020 NOSIG,M
LFPB,2022-07-03 00:00,60.80,50.00,67.54,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 030000Z AUTO VRB02KT CAVOK 16/10 Q1020 NOSIG,M
LFPB,2022-07-03 01:00,59.00,50.00,72.01,330.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 030100Z AUTO 33002KT CAVOK 15/10 Q1020 NOSIG,M
LFPB,2022-07-03 02:00,57.20,50.00,76.82,350.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 030200Z AUTO 35001KT CAVOK 14/10 Q1020 NOSIG,M
LFPB,2022-07-03 03:00,57.20,50.00,76.82,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 030300Z AUTO 00000KT CAVOK 14/10 Q1020 NOSIG,M
LFPB,2022-07-03 04:00,55.40,50.00,81.99,330.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 030400Z AUTO 33002KT CAVOK 13/10 Q1020 NOSIG,M
LFPB,2022-07-03 05:00,57.20,50.00,76.82,320.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 030500Z AUTO 32002KT CAVOK 14/10 Q1020 NOSIG,M
LFPB,2022-07-03 06:00,62.60,51.80,67.75,M,2.00,0.00,30.12,M,6.21,M,FEW,M,M,M,100.00,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 030600Z AUTO VRB02KT 9999 FEW001 17/11 Q1020 NOSIG,M
LFPB,2022-07-03 07:00,64.40,53.60,67.95,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 030700Z AUTO VRB02KT CAVOK 18/12 Q1020 NOSIG,M
LFPB,2022-07-03 08:00,66.20,53.60,63.82,310.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LFPB 030800Z AUTO 31005KT 250V350 CAVOK 19/12 Q1021 NOSIG,M
LFPB,2022-07-03 09:00,68.00,53.60,59.97,320.00,5.00,0.00,30.15,M,6.21,M,SCT,BKN,M,M,3000.00,5400.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 030900Z AUTO 32005KT 270V010 9999 SCT030 BKN054 20/12 Q1021 NOSIG,M
LFPB,2022-07-03 10:00,68.00,53.60,59.97,280.00,6.00,0.00,30.15,M,6.21,M,BKN,BKN,BKN,M,3300.00,4600.00,23000.00,M,M,M,M,M,M,M,M,68.00,LFPB 031000Z AUTO 28006KT 240V330 9999 BKN033 BKN046 BKN230 20/12 Q1021 NOSIG,M
LFPB,2022-07-03 11:00,68.00,51.80,56.13,M,4.00,0.00,30.15,M,6.21,M,SCT,BKN,OVC,M,3700.00,4400.00,5200.00,M,M,M,M,M,M,M,M,68.00,LFPB 031100Z AUTO VRB04KT 9999 SCT037 BKN044 OVC052 20/11 Q1021 NOSIG,M
LFPB,2022-07-03 12:00,71.60,51.80,49.64,250.00,6.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4400.00,5200.00,M,M,M,M,M,M,M,M,M,71.60,LFPB 031200Z AUTO 25006KT 190V310 9999 FEW044 BKN052 22/11 Q1020 NOSIG,M
LFPB,2022-07-03 13:00,73.40,51.80,46.71,250.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 031300Z AUTO 25006KT 200V010 CAVOK 23/11 Q1020 NOSIG,M
LFPB,2022-07-03 14:00,73.40,50.00,43.69,320.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 031400Z AUTO 32008KT 270V360 CAVOK 23/10 Q1020 NOSIG,M
LFPB,2022-07-03 15:00,75.20,50.00,41.14,300.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 031500Z AUTO 30006KT 240V350 CAVOK 24/10 Q1020 NOSIG,M
LFPB,2022-07-03 16:00,75.20,46.40,35.94,300.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 031600Z AUTO 30007KT 240V350 CAVOK 24/08 Q1020 NOSIG,M
LFPB,2022-07-03 17:00,75.20,48.20,38.46,320.00,8.00,0.00,30.12,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 031700Z AUTO 32008KT 270V360 9000 NSC 24/09 Q1020 NOSIG,M
LFPB,2022-07-03 18:00,73.40,48.20,40.85,320.00,8.00,0.00,30.12,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 031800Z AUTO 32008KT 280V360 8000 NSC 23/09 Q1020 NOSIG,M
LFPB,2022-07-03 19:00,71.60,48.20,43.42,320.00,8.00,0.00,30.12,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 031900Z AUTO 32008KT 270V350 9000 NSC 22/09 Q1020 NOSIG,M
LFPB,2022-07-03 20:00,68.00,50.00,52.51,320.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 032000Z AUTO 32007KT CAVOK 20/10 Q1021 NOSIG,M
LFPB,2022-07-03 21:00,64.40,51.80,63.60,330.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 032100Z AUTO 33005KT CAVOK 18/11 Q1021 NOSIG,M
LFPB,2022-07-03 22:00,62.60,51.80,67.75,320.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 032200Z AUTO 32004KT CAVOK 17/11 Q1022 NOSIG,M
LFPB,2022-07-03 23:00,59.00,51.80,76.98,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 032300Z AUTO 00000KT CAVOK 15/11 Q1022 BECMG 30010KT,M
LFPB,2022-07-04 00:00,59.00,50.00,72.01,330.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 040000Z AUTO 33005KT CAVOK 15/10 Q1022 NOSIG,M
LFPB,2022-07-04 01:00,55.40,50.00,81.99,50.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 040100Z AUTO 05003KT CAVOK 13/10 Q1022 NOSIG,M
LFPB,2022-07-04 02:00,55.40,50.00,81.99,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 040200Z AUTO VRB02KT CAVOK 13/10 Q1022 NOSIG,M
LFPB,2022-07-04 03:00,53.60,50.00,87.56,340.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 040300Z AUTO 34003KT CAVOK 12/10 Q1022 NOSIG,M
LFPB,2022-07-04 04:00,51.80,50.00,93.55,330.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 040400Z AUTO 33002KT CAVOK 11/10 Q1022 NOSIG,M
LFPB,2022-07-04 05:00,55.40,50.00,81.99,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 040500Z AUTO 00000KT CAVOK 13/10 Q1022 NOSIG,M
LFPB,2022-07-04 06:00,60.80,51.80,72.20,0.00,0.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 040600Z AUTO 00000KT CAVOK 16/11 Q1022 BECMG 30010KT,M
