,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-05 03:00:00+00:00,1093.7574930030733,146.79216830394475,71.56761562988864,0.0,190.67418464934704,0.0,36.18447737041902,0.02571637069492484,4998.654323909733,0.0,0.4114619311187974,0.0,,541.9797895238113,,20.658817791589616,11.045144441475989,1.7615713926023513,2.155889076591199,6039.116297441045
2023-01-05 04:00:00+00:00,1126.0038882496954,145.43102448387066,75.2550006548423,0.0,195.00726275087482,0.0,34.44062800062587,0.02850248505605607,5038.811653359282,0.0,0.37460408930816547,0.0,,516.7386300553479,,19.61785328572545,12.127221012822172,1.6775748347278716,8.44487914375147,6031.9580962816135
2023-01-05 05:00:00+00:00,1218.15663116793,100.70661023384538,68.29006427689575,0.0,149.73214773226746,0.0,25.88362511111171,0.02049943990778789,5277.257417082571,0.0,0.26942121021664084,0.0,,353.1201442815456,,14.223682804589396,9.32012406030986,1.2123954459748836,6.732601764000623,5931.035473071474
2023-01-05 06:00:00+00:00,1349.3652370727152,38.27639142880004,29.882564650771037,0.0,64.25191722595368,0.0,11.030685902206356,0.005577137671202255,5628.032831876417,0.0,0.06413708321882594,0.0,,156.73482410162893,,3.4878024711281106,3.530041523683948,0.3074397141250243,0.8546963481117457,5520.681062922198
2023-01-05 07:00:00+00:00,1434.902869621311,2.5372492740245294,4.546382003403453,0.0,3.3035046460492388,0.0,0.8091262726319588,0.03352768157623601,5723.2553566640945,0.0,0.0064122957345210145,0.0,,5.206330951222534,,29.708261588910425,0.18564450464214513,0.7950022354721298,4.192503391891118,5185.256093382792
2023-01-05 08:00:00+00:00,1460.955903062754,4.874832436419262,10.024323265583115,0.0,6.013125094981235,0.0,1.6291702953812761,2.5451439988947064,5612.9385103484265,0.0,0.010024660517348355,0.0,,8.797298213072047,,72.85421702216439,0.3459451732895833,2.071713650526752,10.88293036294424,4763.223334185031
2023-01-05 09:00:00+00:00,1469.3990065351811,2.71360317416198,8.156318312956659,0.0,3.3335926295444684,0.0,1.2783209348096796,6.804321235570943,5619.9048684599,0.0,0.005228301733465323,0.0,,4.567630983128449,,70.11732933591882,0.19469597972080477,1.8525305056913457,10.366988056013238,4267.017181063657
2023-01-05 10:00:00+00:00,1466.3696859063948,0.6558073697442071,6.570396351932974,0.0,0.9993024237438899,0.0,0.8208776249539022,9.0664843982945,5621.108160579107,0.0,0.000421263601306952,0.0,,1.342881331651869,,68.07428907832167,0.057810083769745974,1.8577921046598964,9.732892705162836,3809.1698787427677
2023-01-05 11:00:00+00:00,1439.5404903532676,24.137334697312447,23.7771790925727,0.0,30.840849181264822,0.0,4.6637748188707,22.90280887242169,5596.169998406883,0.0,0.015069847523752643,0.0,,35.6665972132753,,60.4245635515598,1.7200130038596018,1.5766195395184246,9.787181576772381,3550.9654825821503
2023-01-05 12:00:00+00:00,1418.0830622692358,3.522515051672986,11.329038802760408,0.0,3.4341462510057257,0.0,1.1942817693291328,10.360619881759375,5531.708631212588,0.0,0.0059767117267396875,0.0,,2.7675705153125527,,100.99336385798223,0.20151693921920333,2.6664863302731723,18.00812138754881,3163.3229895518834
2023-01-05 13:00:00+00:00,1380.3988408518485,1.822750615819835,15.933488335188677,0.0,1.1344030461070487,0.0,1.322326565085213,4.43763936410253,5338.05798970592,0.0,0.005602324122089286,0.0,,0.15862206541935941,,170.80875119111818,0.07209531891833672,4.621080354801619,35.27641313631155,2854.2950488551214
2023-01-05 14:00:00+00:00,1314.43285376674,0.0,22.96482697750751,0.0,0.0,0.0,2.06792280840115,0.8727973796591899,5057.8608151250055,0.0,0.0,0.0,,0.0,,263.4969010073255,0.0,6.421444510298309,57.03113429485278,2600.289442246941
2023-01-05 15:00:00+00:00,1314.0327814294035,0.0,22.650055338945876,0.0,0.0,0.0,2.3616171443450673,0.0,5052.96613694983,0.0,0.0,0.0,,0.0,,258.489731071951,0.0,7.406890134536802,70.9558605641859,2406.527418700089
2023-01-05 16:00:00+00:00,1328.2608658922916,0.0,21.66301299172141,0.0,0.0,0.0,2.328267751446693,0.0,5090.788173178458,0.0,0.0,0.0,,0.0,,241.73493001976973,0.0,6.7823451889968895,85.74099067284126,2244.178444212041
2023-01-05 17:00:00+00:00,1334.510197973233,0.0,19.576459365667805,0.0,0.0,0.0,2.121586729284196,0.0,5121.5143028178045,0.0,0.0,0.0,,0.0,,229.9028528460692,0.0,6.654067469118614,80.2345526711114,2118.6857798200217
2023-01-05 18:00:00+00:00,1305.4095320250162,0.0,21.349560260356263,0.0,0.0,0.0,2.2051189001306937,0.0,5083.903385809791,0.0,0.0,0.0,,0.0,,237.65167782772158,0.0,6.615356700392081,81.18846859572099,1988.434277755872
2023-01-05 19:00:00+00:00,1303.2789744484173,0.0,22.02686287650124,0.0,0.0,0.0,2.0585853155608635,0.0,5067.9183744658585,0.0,0.0,0.0,,0.0,,242.08963310995756,0.0,6.79333154135085,58.05210589881635,1886.378099963036
2023-01-05 20:00:00+00:00,1297.5285898633915,0.0,19.642396359128483,0.0,0.0,0.0,1.9352114639535452,0.0,5131.659146531393,0.0,0.0,0.0,,0.0,,226.9035441485532,0.0,6.579718977442054,45.76775112250135,1854.4134474881328
2023-01-05 21:00:00+00:00,1226.8697200785425,0.0,20.676976422140537,0.0,0.0,0.0,2.125670473304168,0.0,5151.963788300835,0.0,0.0,0.0,,0.0,,221.93932168998512,0.0,6.377011419912503,37.39247605312331,1843.037056746993
2023-01-05 22:00:00+00:00,1269.951030554422,0.3099889099867855,9.369787967849538,0.0,0.3245887235946959,0.0,0.8998628393771337,7.29129629705336e-05,5545.99320126792,0.0,0.0017556995969716528,0.00016174740767972435,,0.3371632814598548,,96.91109008275535,0.02190781232995197,2.91304091551572,12.91784734438951,1802.6525589525268
2023-01-05 23:00:00+00:00,1264.2460506755667,0.21759142491814487,1.3156724872723455,0.0,0.40049436180586084,0.0,0.21315289366281434,0.0,5760.227285178762,0.0,0.0,0.0,,0.6622347714900062,,12.80729208346228,0.0231256586869526,0.40235298138310693,1.0030489817578863,1950.8503129309702
2023-01-06 00:00:00+00:00,1231.9474994157513,4.25898433028736,2.179693633806459,0.0,7.490028128595878,0.0,1.3861293979497182,0.0,5775.949356267808,0.0,0.0,0.0,,14.354374053670565,,0.00014331499716031555,0.3642341361983205,0.0,0.0,2107.179510421508
2023-01-06 01:00:00+00:00,1261.4413779660401,21.276887963851383,11.375956579081327,0.0,33.4018654551784,0.0,7.064947126581735,0.0,5707.249633580445,0.0,0.0,0.0,,78.54803085112765,,0.0030222178899802716,1.437558442143686,0.0,0.0,2447.4149757576356
2023-01-06 02:00:00+00:00,1222.5012415116535,51.78542868974452,28.427315609049966,0.0,75.38239553824216,0.0,17.357528647238713,0.0,5558.053206466906,0.0,0.0,0.0,,213.60541946743527,,0.0201114149287953,3.4005567536560215,0.0,0.0,2951.0501292344784
2023-01-06 03:00:00+00:00,1218.6813897776392,59.253598278728106,31.873684306234505,0.0,80.66794361042808,0.0,19.618724530701993,0.0,5511.487820600363,0.0,0.0,0.0,,271.44669741506885,,0.013592514338046492,3.7744423445822024,0.0,0.0,3458.645185158038
2023-01-06 04:00:00+00:00,1220.9339104167634,56.27559500254485,29.879684940569135,0.0,66.0440243139654,0.0,17.860528934465602,0.0,5538.0512668020565,0.0,0.0,0.0,,259.2225358796116,,0.0041231766170562205,4.066931928494416,0.0,0.0,3841.1203949329415
2023-01-06 05:00:00+00:00,1236.6562618956984,35.02846173280241,21.051168000005344,0.0,49.77280207288714,0.0,11.07956210526597,0.0,5626.640274076894,0.0,0.0,0.0,,175.82412787048997,,0.0,3.0681864291505767,0.0,0.0,4248.620305417111
2023-01-06 06:00:00+00:00,1267.469877328487,19.104027720106,16.421137628662546,0.0,29.1417372001617,0.0,5.64332053717417,0.0,5704.106860517946,0.0,0.0,0.0,,96.30650293767724,,0.0,1.8040123028671526,0.0,0.0,4675.933827779667
2023-01-06 07:00:00+00:00,1335.5079344030412,3.3441044414148293,2.383832637079085,0.0,6.081721427459714,0.0,0.9939655518562968,0.0,5776.8946647217435,0.0,0.0,0.0,,17.091153429800222,,0.0,0.3537843489658006,0.0,0.0,5137.239569710964
2023-01-06 08:00:00+00:00,1398.2655846712455,0.6822355239950747,0.6634740470852102,0.0,1.2604301305809005,0.0,0.2046706571985224,1.0062973978927354,5788.959447044928,0.0,0.0,0.0,,3.4316446856952254,,0.0,0.06992914120949516,0.0,0.0,5527.774104627463
2023-01-06 09:00:00+00:00,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5792.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5900.000000000001
2023-01-06 10:00:00+00:00,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5792.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6099.0
2023-01-06 11:00:00+00:00,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999999999999999,5793.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6248.999999999999
2023-01-06 12:00:00+00:00,1392.6969680371844,2.837977259129853,2.2792409719893296,0.0,5.142952469509857,0.0,0.7604604544925224,5.782305727785956,5784.525273206607,0.0,0.0015784423865013988,0.0,,10.384340720903358,,0.07701548594731578,0.28838221718517004,0.007501508371491797,0.005766784560584318,6258.121637125931
2023-01-06 13:00:00+00:00,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6191.0
2023-01-06 14:00:00+00:00,1394.255113338094,0.35903814077068624,3.224602809711184,0.0,0.5466334042990165,0.0,0.40682521248968606,0.021770887676043574,5717.138038440632,0.0,1.8168503636062138e-05,0.0,,1.399167258622248,,32.140197889475196,0.039555675948131155,0.9461719944568939,5.087584181223747,6072.555511612872
2023-01-06 15:00:00+00:00,1345.0103072887694,0.6485534525409931,7.785408641637043,0.0,1.0751081682708883,0.0,0.8745009063794034,0.0015857052629364135,5597.445912445288,0.0,0.0,0.0,,2.4895572628101696,,79.41243049045617,0.07611385262094786,2.3277220492104824,12.75186861741395,5976.982923645079
2023-01-06 16:00:00+00:00,1325.302444332831,0.0,7.363222206223093,0.0,0.0,0.0,0.678637991356967,0.0,5592.718399464256,0.0,0.0,0.0,,0.0,,79.90962348228288,0.0,2.5448924675886264,15.574741901642398,5884.7518622317075
2023-01-06 17:00:00+00:00,1320.809710953347,0.0,5.72594275669343,0.0,0.0,0.0,0.5532311842215875,0.0,5631.1784144692365,0.0,0.0,0.0,,0.0,,64.61740231708143,0.0,1.9363091447755563,13.277548421318098,6072.886927180976
2023-01-06 18:00:00+00:00,1327.6233137322724,0.0,3.966620546523694,0.0,0.0,0.0,0.3606018678657904,0.0,5689.533638879281,0.0,0.0,0.0,,0.0,,41.847846765824976,0.0,1.1358958837772397,8.329903147699758,6175.274342787962
2023-01-06 19:00:00+00:00,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.999999999999,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6306.0
2023-01-06 20:00:00+00:00,1303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6333.000000000001
2023-01-06 21:00:00+00:00,1306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6407.0
2023-01-06 22:00:00+00:00,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5807.999999999999,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6346.999999999999
2023-01-06 23:00:00+00:00,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6412.0
2023-01-07 00:00:00+00:00,1302.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6304.0
2023-01-07 01:00:00+00:00,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,6192.0
2023-01-07 02:00:00+00:00,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.000000000001,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5975.0
2023-01-07 03:00:00+00:00,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5896.0
2023-01-07 04:00:00+00:00,1298.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5794.999999999999,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5698.000000000001
2023-01-07 05:00:00+00:00,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.000000000001,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5604.000000000001
2023-01-07 06:00:00+00:00,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.999999999999,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5540.0
2023-01-07 07:00:00+00:00,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.0,0.0,0.0,0.0,8193.0,0.0,0.0,0.0,0.0,0.0,0.0,5383.0
2023-01-07 08:00:00+00:00,1369.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5795.0,0.0,0.0,0.0,8599.0,0.0,0.0,0.0,0.0,0.0,0.0,5307.0
2023-01-07 09:00:00+00:00,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5083.0
2023-01-07 10:00:00+00:00,1354.8849349270054,2.914949435155353,0.6318994390062627,0.0,3.4080485740507482,0.0,0.025179672131155437,9.03923812729582,5798.803402868373,2.1466510832024217,2.475067341295742e-06,0.0,,0.003185005714118828,,4.1586320770918395,9.465438696422415e-05,0.0074271439502970596,0.0012620882969150702,4855.796483086857
2023-01-07 11:00:00+00:00,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5794.999999999999,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4619.0
2023-01-07 12:00:00+00:00,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5795.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4429.0
2023-01-07 13:00:00+00:00,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5794.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4321.0
2023-01-07 14:00:00+00:00,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5793.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4414.0
2023-01-07 15:00:00+00:00,1315.4359818527919,0.11038426826346052,0.17438715364107976,0.0,0.13722782663811497,0.0,0.05076566554392198,0.002985037342545148,5791.303829499091,0.0,0.0002667664828453906,0.0,,0.3139537854704135,,1.1692824001126318,0.009030518957483226,0.032663370431107265,0.12629032518301817,4595.080075260721
2023-01-07 16:00:00+00:00,1293.9772362056804,3.5075812545947085,5.904426613691244,0.0,4.757798598853192,0.0,1.6575641754348382,0.007580769286909607,5699.4425554088775,0.0,0.009867544640950332,0.0,,9.700601492705454,,39.9170068188075,0.3009622173618481,1.172606200969718,5.045056844607132,4827.803637007601
2023-01-07 17:00:00+00:00,1267.0028067327191,6.0898228475305025,10.644351531148237,0.0,7.9132745122996155,0.0,2.92280210842932,0.005741745869131713,5610.811377512388,0.0,0.015401407651651511,0.0,,18.141582285116474,,75.32273749207579,0.5280189959593155,2.189241877288949,8.110980874349796,4943.18399346948
2023-01-07 18:00:00+00:00,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,5019.999999999999
2023-01-07 19:00:00+00:00,1279.658972273537,4.290970712193756,2.427838273989709,0.0,6.650410433419991,0.0,1.3966408481759176,0.00012755030761027296,5773.761063364382,0.0,0.003170006106627103,0.0,,20.989238320916083,,0.14877656216472868,0.4895715683247175,0.01157655099603163,0.07994021938752868,5240.284631546931
2023-01-07 20:00:00+00:00,1184.7649827799967,50.56140633676762,32.29382263705894,0.0,87.46722225688856,0.0,20.59654973534799,0.003928659475819314,5498.021899649515,0.0,0.0785866826346317,0.0,,301.79616681701407,,3.7478511734772693,7.1672047970514905,0.28712070902827624,0.8467345411265088,5693.87994810251
2023-01-07 21:00:00+00:00,1081.459076340903,74.92859892882612,50.365450199245686,0.0,108.03610610908095,0.0,31.339616014173743,0.003796237390003418,5348.5534812623055,0.0,0.09405287009360067,0.0,,447.79682485580764,,4.425798166536245,9.95390074288599,0.3434856457499877,0.8787038951816785,6059.8816899252315
2023-01-07 22:00:00+00:00,1026.6424392943306,78.03144643533399,45.471562098683634,0.0,106.98592300022624,0.0,32.36044325232499,0.005722683283350393,5339.746282200335,0.0,0.1416357894759292,0.0,,471.9240984378843,,6.596900201822305,10.814227748458357,0.5171365031490951,0.16937769294120533,6415.641890884917
2023-01-07 23:00:00+00:00,922.140866524048,69.8409392042161,49.13181184578031,0.0,90.93382223798126,0.0,32.12146157020169,0.004538432095439107,5313.501712482169,0.0,0.11025030622535241,0.0,,460.3498464923729,,5.212944812074064,8.356029182815654,0.38906615958396945,0.36334179812273815,6773.136059004927
2023-01-08 00:00:00+00:00,856.7061209252427,79.05126780214749,61.00912860376617,0.0,120.37706450388366,0.0,38.87672337630503,0.0158342350222786,5179.32313771942,0.0,0.2620046704181689,0.0,,548.3947648040009,,12.638583867250043,7.952386846928332,0.9492761229832266,0.941146869422915,6957.909942711338
2023-01-08 01:00:00+00:00,862.9231882125054,75.9198735842559,57.77731824297371,0.0,107.46400391185426,0.0,37.70038821132674,0.00814318312223923,5212.441352858596,0.5244491676140906,0.1616391087350314,0.0,,538.3848518584578,,8.46999015429683,6.672886088725925,0.5737362391862274,0.37922179103231446,7093.963417616534
2023-01-08 02:00:00+00:00,857.2011567633057,77.35248550059192,61.210310702031784,0.0,107.67403967836132,0.0,39.14651679669857,0.006999702150470305,5210.326458797922,0.0,0.15649442336360583,0.0,,543.7461709789142,,7.710038440608123,6.725275809792313,0.5531616320382956,0.5360023396080842,7086.006530962229
2023-01-08 03:00:00+00:00,855.2698335320746,66.75474223274631,52.74372877714547,0.0,90.44722804553325,0.0,34.50538649674273,0.006177120570373686,5278.682585683603,0.0,0.09527532192878078,0.0,,480.20977226269497,,4.891745845164539,5.646607151405726,0.3489035099814651,0.4791420243394546,7139.0548241943325
2023-01-08 04:00:00+00:00,892.1140182037816,47.90318943904623,36.331750213327766,0.0,62.71357903916276,0.0,25.174203112872732,0.0023054039823095294,5427.14693439821,0.0,0.030943432587778794,0.0,,362.9606266635675,,1.6265866237719082,4.006067190957616,0.11334719803991816,0.10667356707244945,7116.572155488532
2023-01-08 05:00:00+00:00,962.694796647267,37.809543325083666,24.705224774904277,0.0,50.03000522098469,0.0,16.660730245376573,0.0012510168159631547,5562.223561242565,2.5604971183651553,0.020438755489997643,0.0,,252.22386377807086,,5.075391738760685,3.1135915951367457,0.09271375059271905,0.10014482551532998,7063.386305975098
2023-01-08 06:00:00+00:00,1047.8134472231789,2.863657545243516,0.8063262591029088,0.0,3.8567450781526307,0.0,0.029859572928832363,4.625823473881886e-07,5797.382088513663,1.5319636514630326,6.875043121378415e-06,0.0,,0.007295987385869213,,2.6082640686430154,0.00014767567564196346,0.008804421905578537,0.0005807061644093345,7073.334900905666
2023-01-08 07:00:00+00:00,1081.6524209240022,15.266003139947324,3.968025189046121,0.0,21.02348889973001,0.0,0.16082185782388048,0.0002771244606366084,5806.7132816102585,8.70872835306357,3.5395445634659764e-05,0.0,,0.04284925556864835,,17.462873942786374,0.000954704238257313,0.04784748205383886,0.004646402595964222,7020.517676678966
2023-01-08 08:00:00+00:00,1155.3823125163744,20.863719175335078,5.6928936634517555,0.0,28.909426193257072,0.0,0.22047856303529853,1.1327041912583937,5809.91477004708,12.45728491231532,3.752059145462231e-05,0.0,,0.05922008857125211,,25.13727158909271,0.0015752339562116904,0.06757837373056011,0.00921257008211133,7085.233464236977
2023-01-08 09:00:00+00:00,1137.615159033845,29.023237727096898,9.755444318303969,0.0,40.94522675452728,0.0,0.8312186784828125,5.453559103051623,5773.206445934741,17.818283717402505,0.00040481231928894706,0.0,,2.678868963805595,,56.64641449239049,0.06420830048284736,0.543758780762519,0.7317669399602915,6948.770909185555
2023-01-08 10:00:00+00:00,1144.6065145547293,32.06285734364633,9.230917815056063,0.0,44.18856812405601,0.0,0.5649057556291147,7.280991464960822,5797.643335069242,20.43131767969719,3.791430078239981e-06,0.0,,1.0289412072540178,,51.904753176746496,0.019197769795014984,0.2872181199613577,0.36687352395912765,6644.959412597347
2023-01-08 11:00:00+00:00,1112.7593508013906,36.12740914753275,11.489612154485915,0.0,50.46473290297145,0.0,0.9753304621583947,7.0862823445512255,5775.29393474294,22.791721074127437,0.0,0.0,,3.088838188973727,,68.1820859067193,0.0646766730677048,0.5677146824856989,0.8510085441291309,6271.646435419426
2023-01-08 12:00:00+00:00,1114.1207057366232,38.41515424359406,16.423892493373767,0.0,53.24511485066928,0.0,2.1304970790470534,5.8200369510473395,5705.665466576854,24.061850896090107,0.0017829071605343228,0.0,,10.024298151869846,,96.96410965260853,0.2309283807829631,1.3033515634901993,2.08750789308962,6027.668717871947
2023-01-08 13:00:00+00:00,1135.0443786410613,31.040539717425357,11.135056411794572,0.0,43.51058431074908,0.0,1.0006206337798147,2.1699564593707508,5768.522422085682,20.97592704121814,3.946983278262396e-05,0.0,,3.5621398047579533,,61.10002635929079,0.07591825042628778,0.5622862328364197,0.8529032248500903,5853.63722199914
2023-01-08 14:00:00+00:00,1147.632566387828,30.24179378520879,8.559130367794403,0.0,41.957770814839826,0.0,0.3121829396065124,0.9739601635459945,5815.194242583549,20.989444663379594,2.0564639782382083e-05,0.0,,0.05154459777825159,,48.51459867461635,0.0013935166167243333,0.09620608616631328,0.019627565445474084,5587.665759880617
2023-01-08 15:00:00+00:00,1154.9426525864803,36.21030435358446,12.014473102754256,0.0,48.92497990669326,0.0,0.741616415884417,0.0006424680409867791,5769.080459061501,25.549043960556165,4.235366101086389e-06,0.0,,0.8879527490847436,,89.10903352266362,0.026658257627811315,0.6299760064592544,0.9419837398155843,5403.505400410198
