,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-17 22:00:00+00:00,81.05775712020112,128.1104199355118,333.8796049965073,0.0,246.00610616124405,0.0,29.53773992146887,0.0009616673028150787,3721.4927827091033,0.0,0.005287557401131066,0.9526835020424962,16.551739853082168,0.8388189534307255,2594.8489904409166,106.32937013468842,12.32108259749167,249.67697131147546,0.27506212355077075,41.11462101458105
2023-08-17 23:00:00+00:00,81.89708149904573,123.08006250614673,127.70896101771628,0.0,250.4827237655237,0.0,29.270016494596636,0.016129972398914734,3739.565059431125,0.0,0.0038931992643614034,0.8459318294123297,15.584048774231109,0.5547954609720896,2579.8763469930295,107.82881090393973,15.393793681449107,248.2130636297573,56.19848914524167,25.480791696148952
2023-08-18 00:00:00+00:00,85.21612055459333,110.68132740253138,139.85965769273656,0.0,250.13910539185957,0.0,29.69394544138528,0.056443346985088766,3776.3882165551727,0.0,0.0027285752174434907,0.6907141510664763,14.931886739429814,0.43814870757161456,2539.6765965099858,118.58216450335563,14.362633423310672,244.39793397763614,0.02555256727932513,19.856824459883885
2023-08-18 01:00:00+00:00,85.097038824253,114.56995718347328,142.41901536376315,0.0,248.72913900749734,0.0,28.52040015578479,0.07241429269660346,3786.4674044375483,0.0,0.0021365059361186647,0.7368815756231802,15.873381986915202,0.3623040654270465,2526.362344313505,126.60825222417195,17.874124767961295,243.9994091224059,0.0190832007615361,19.286712972276582
2023-08-18 02:00:00+00:00,85.0888700664131,107.63456252162109,142.24433643820223,0.0,248.99103308620312,0.0,28.56220339670217,0.07902789615056176,3796.028052282694,0.0,0.0019961134313589346,0.26769231319220943,16.235397899945546,0.3956082637817031,2522.0846131894486,127.57055028310685,18.640004480264246,243.44709316694968,0.014327496369701447,19.71463110552335
2023-08-18 03:00:00+00:00,85.31249218232276,140.74950992198163,151.72707260779944,0.0,248.70776698747787,0.0,28.31605901832287,23.279901913406118,3758.8871835924992,0.0,0.0028803799597108613,0.30847113039259594,19.214074537533605,0.6681399462299762,2527.4341600400453,132.7913389115396,16.915144093799558,238.75560433549416,0.3447924592473782,26.585407941947803
2023-08-18 04:00:00+00:00,97.49559480030499,114.57740188483268,168.1924168389512,0.0,248.3376242697277,0.0,27.885623780865608,70.7398322410421,3796.493921235177,0.0,0.002645439403271511,0.24286445038978055,75.61101014761152,0.6413784332065872,2478.458170483571,144.11637561918855,21.606711794439033,241.3228165121315,0.2633135053157878,20.012298563842005
2023-08-18 05:00:00+00:00,98.79462094140293,89.82029340250725,166.23333883018066,0.0,251.27957574160197,0.0,29.338077467994356,283.92678319650105,3827.1431568878697,0.0,0.0018342331131670933,0.17341273955459474,107.14011228857647,0.42270167933966557,2569.220923603386,135.50477968460714,20.36076487227428,248.12442110120136,396.5852122124409,11.929991117449362
2023-08-18 06:00:00+00:00,98.53174908530221,116.00534172070684,184.21131482837833,0.0,249.27657083223355,0.0,28.65835205535646,654.3910758768665,3780.2642510619326,0.0,0.001901199291160209,0.2499062701116906,134.94097259619937,0.4396760998006391,2526.9215187799728,151.93699814216882,22.033962101658016,242.27476771618453,66.16276210431423,11.698879529523575
2023-08-18 07:00:00+00:00,94.11013928809045,173.0790776115556,170.37646338427808,0.0,248.02939246832,0.0,27.50666224674534,1129.18491142997,3709.547843839355,0.0,0.0019232099312178653,0.3993454047946396,115.81865646151667,0.4447960963080511,2520.3841425219402,152.63160542766684,21.481958996551512,241.7049731124329,1.4926519604537567,11.805456540089674
2023-08-18 08:00:00+00:00,85.53729185216349,144.40315752550012,127.31285320514128,0.0,251.1446648363195,0.0,28.44160555602215,1632.541212797037,3711.7058093334103,0.0,0.0017738225250314421,0.5930311425674594,84.83985805547572,0.36641620698252225,2573.959813713089,123.93303189410368,17.373941895136156,245.22244486306317,0.233122180153983,10.389971121310008
2023-08-18 09:00:00+00:00,79.72470492496913,243.1004715522828,135.29358452026443,0.0,245.159509357717,0.0,28.08692212852573,1910.3795805557554,3555.750950393304,0.0,0.0017625701965344278,1.3587784357294084,30.47833363424361,0.31080207102833823,2538.787506062966,103.99814644302478,15.57708798508982,239.54889131446467,0.08135798481879906,17.361610065619445
2023-08-18 10:00:00+00:00,79.17787731456919,218.96554070956532,130.92260981741518,0.0,233.48014211769018,0.0,28.432802843353457,1954.6784040852142,3566.7447054664417,0.0,0.004398470987086099,1.544407161024433,25.47632980806597,0.706940000268116,2492.165642465839,103.66630734841218,16.00267643179419,240.76593486573017,0.08128083932722,19.184000254302497
2023-08-18 11:00:00+00:00,80.13409148885101,232.31313593818766,140.62236409080427,0.0,237.27182093988645,0.0,30.222758758076402,1950.463103844892,3476.96413886081,0.0,0.033972739109181804,1.6782635128720165,29.58785412714789,5.425335970422809,2429.7656194892884,104.67039470871919,19.924276058645976,234.1655172700828,0.41951870745931247,32.33783349474485
2023-08-18 12:00:00+00:00,88.59108366358873,173.68144108856663,151.41072418221935,0.0,253.7608966966175,0.0,35.05861508225517,1926.9016683650198,3396.7361411507068,0.0,0.09972573473241655,1.0771999899334994,32.71134332323134,16.10064917940245,2344.632667111324,114.0010968264785,17.899885823666775,229.98964278663007,0.3425592920004085,47.004659703626494
2023-08-18 13:00:00+00:00,95.38218549243881,154.4037698611415,160.90723301147327,0.0,263.5072697677906,0.0,38.37810841237002,1689.5680247762623,3338.7333001725738,0.0,0.1298007583957263,0.8286968158745394,74.65437854993498,29.264810358270328,2340.964406835972,112.44210673969508,25.0125749194615,225.51635810820795,0.5498760640795366,58.75709935605794
2023-08-18 14:00:00+00:00,99.8405763989871,155.81499068787977,178.09651554351302,0.0,271.03549910819675,0.0,40.51506596550635,1335.7694449224712,3301.7050143094125,0.0,0.14880977915644886,0.7749927430438344,48.17355444052487,40.17980648756438,2449.411981199599,124.23319870440919,23.629303707976174,222.14163896930023,20.65949624139077,66.87011079106853
2023-08-18 15:00:00+00:00,94.25401719279162,152.4783706088177,381.2404795416791,0.0,270.14663757644973,0.0,39.05178785056444,799.1081482989538,3370.088755010161,0.0,0.1325138023558772,0.6696635529352291,54.37313419573085,40.95806961907253,2539.6615279932935,122.28489387563654,22.91821189183369,227.78221507693655,15.430064162587168,64.42150975020043
2023-08-18 16:00:00+00:00,95.88221151054722,69.59528108092005,796.8880749410257,0.0,249.9180984114179,0.0,32.44151196056281,288.88116732164815,3568.3014210934216,0.0,0.03733595876095819,0.1958123053774335,115.16848641086716,10.357148617974994,2699.629246893541,99.08536926566967,18.650536723506782,255.4138121094164,195.98517814727578,20.56930724806605
2023-08-18 17:00:00+00:00,96.9151176189661,79.7617380326777,854.8329836817994,0.0,241.04552955948245,0.0,30.712672036514466,76.87064294491668,3366.324485993576,0.0,0.0011871601822540433,0.31787507137911103,186.9333804533327,0.3449066971024144,2765.185587928463,90.19077778509426,17.167602874888384,262.6486832864248,647.4288300389688,12.317998836231988
2023-08-18 18:00:00+00:00,95.9208050556011,122.90915361946534,854.4665507377333,0.0,241.21839936143584,0.0,30.488241529393633,23.82895172838848,3066.2000225515217,0.0,0.0028063788985741448,0.5847215731843731,184.73114194738096,0.834731661796698,2830.5666000896476,93.12201419187689,15.21670037360815,260.70155759510897,656.1742475473899,19.033354057568655
2023-08-18 19:00:00+00:00,92.859141221593,161.86765741341068,860.2104103215538,0.0,254.51632166173576,0.044480740785424175,34.35429183715216,1.049976087947917,2636.720726913712,0.0017205681520216973,0.07442337276659367,0.7681564183886233,178.09873048565464,25.721237233061906,2807.5797491457533,103.7345400803269,15.927331032110507,249.5313176541841,184.171809159701,60.767978652009496
2023-08-18 20:00:00+00:00,80.71696278036504,139.26055809705812,785.4290367385648,0.0,240.55655157641215,0.09491880854612485,30.776343369400088,0.0033274315777259526,2709.894848779599,0.0047683033551184075,0.010815603293917469,0.8163563967350078,107.028838651726,3.952280543280247,2848.5417585376085,95.69556932141462,13.252996168430066,251.71717679498744,5.220678103354724,34.02621399429149
2023-08-18 21:00:00+00:00,82.99208342204108,81.42708058832345,790.3553234631585,0.0,239.10155323778133,0.030642782900154344,30.79442800244354,0.0009438308730508836,2768.236970225693,0.002122818921666938,0.0027371095318475622,0.38432019904200865,96.2292871855289,0.9755775250135217,2857.971302018312,97.06026139499083,10.542193680571323,256.21964718285494,0.20958074940865698,21.463944582610242
2023-08-18 22:00:00+00:00,81.6382399811923,133.654325364089,560.91213221399,0.0,237.29086887618732,0.0,27.606419964539256,0.0021196831725270532,2721.2206588054146,0.0,0.008478732690108213,0.8387236274266563,78.55088803306941,2.687459838432265,2484.724954722765,98.08644895657054,14.296623885597553,252.63003737881934,106.02666650858326,29.82495342746064
