,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-12-23 05:00:00+00:00,8.135944883167431,9.361811135104704,475.24784079592644,0.0,4.621499511983434,0.0,3.5435390448135378,5.345225597228937,223.21480535469647,0.0,5.662673686808961,6.922988060291923,205.26781831325573,0.3527630716413622,415.9759763105847,51.94041076442736,0.3267036940051574,0.07012759335350212,0.9145742424725375,1297.0952979402377
2023-12-23 06:00:00+00:00,8.868210562620174,8.987536390297581,550.8492237417988,0.0,4.347588426464824,0.0,3.7175959805227117,464.54532888477206,195.27885222985273,0.0,6.158212779324658,7.625873045626531,208.4379829561781,0.31542669799299844,419.40860745711575,59.24749648957142,0.2530498294508777,0.06862064267795472,58.33744416409978,1407.5529497216328
2023-12-23 07:00:00+00:00,0.03929944619616764,4.411515957089041,505.92010081241057,0.0,1.882236965800668,0.0,0.2295501901422175,1889.576005026876,170.90483961006365,0.0,0.0003784803447845283,0.0009015121593135007,126.69939014162237,0.007969806285250737,444.00627893608464,26.807932439041405,0.0109523461453686,0.01710032868635169,8.10555464358009,1492.3799933574724
2023-12-23 08:00:00+00:00,0.01630787869254031,3.941281402507455,450.29759928321806,0.0,1.521829956097697,0.0,0.2655174302180148,3025.8162496518653,150.06123010293658,0.0,0.00014957707417690092,0.00030335439233199055,55.73525291534302,0.0019976893936457414,428.80739877277153,19.80095398090512,0.004101935850949279,0.006184311400463827,0.008161245805646332,1554.7154805115274
2023-12-23 09:00:00+00:00,0.0,3.5607510620205094,448.60205097105205,0.0,1.2776025940886593,0.0,0.2297258749690651,3498.9594542984732,129.92366170297012,0.0,0.0,0.0,39.971564930514994,0.0,422.4105891116178,12.830539826218676,0.0,0.0,0.0,1569.2340596280746
2023-12-23 10:00:00+00:00,0.0,3.0263184124755393,447.9609365875435,0.0,1.0475492081392108,0.0,0.14883533176109207,3606.151129274977,111.95483464992387,0.0,0.0,0.0,36.37437079927928,0.0,400.08236979351193,9.844535599983658,0.0,0.0,0.0,1414.4091203424045
2023-12-23 11:00:00+00:00,0.0,3.667598402124528,460.57004535713355,0.0,1.2661228469961743,0.0,0.23661925174996956,3400.6767646095172,133.21590161459466,0.0,0.0,0.0,32.94854302389567,0.0,417.77254554447734,11.405010901971972,0.0,0.0,0.0,1328.2408484475386
2023-12-23 12:00:00+00:00,0.0,3.838499920369041,380.07203068238647,0.0,1.3839523496076716,0.0,0.2517049128110846,2887.1856212428165,139.74402417940456,0.0,0.0,0.0,74.46444138937505,0.0,420.396809782576,10.66893859173541,0.0,0.0,0.0,1343.9939769489183
2023-12-23 13:00:00+00:00,0.0,4.212489090275076,533.8475782621202,0.0,1.629660034256323,0.0,0.276228792804923,1772.6998072175672,155.95170570911984,0.0,0.0,0.0,209.36806129373224,0.0,423.6803266935341,17.204738001500893,0.0,0.0,35.230214344600164,1228.8991905604892
2023-12-23 14:00:00+00:00,9.30402562588695,7.243896177197451,1034.37027124738,0.0,3.7082793125209164,0.0,3.721900491084785,441.6958468104363,150.448414339378,0.0,6.1136653937671195,7.966624301514544,481.06763455849085,0.5231145949778436,396.21053624945006,45.234272478620206,0.21360507308440044,0.02011020218337353,191.5072633472451,1204.6505397967821
2023-12-23 15:00:00+00:00,11.29635093263777,8.530220470879993,1232.367852218477,0.0,4.058215714430289,0.0,4.11705343558868,6.466495968213288,163.5237558934689,0.0,6.996724787485173,8.532523498076891,752.5531166939086,0.593061563469221,413.2483033728399,58.09783070284666,0.2586194851110211,0.027061506149979247,272.36594524891007,1224.9668685075062
2023-12-23 16:00:00+00:00,14.807490049963137,9.835455724697603,1341.1757047865217,0.0,4.745566655246284,0.0,5.41888042260242,1.3863942718066107,164.93993884386992,1.864268690861137e-08,9.175369649301391,11.131963846835498,767.5914782779462,0.7582235504775562,408.46939465973566,90.17351339153531,0.34687780158469506,0.037981068448848375,350.41389102259524,1227.5918759581896
2023-12-23 17:00:00+00:00,11.15150277158424,8.290476971109058,1472.2232759079425,0.0,3.9011085633205407,0.0,3.980410457750748,0.0069578562562722076,162.97929952170298,1.7107267622408569e-09,6.603671356141332,7.980515371966878,797.6162245869373,0.43206653850531146,425.7456591163474,73.07667484268062,0.2916634366729422,0.025494841400921533,391.99757398391046,1245.69742387406
2023-12-23 18:00:00+00:00,4.490039829890178,5.669972886367146,1575.5332764866744,0.0,2.612195889412271,5.028517227815957e-07,1.840409785847272,0.002923913261185864,153.05649594203615,1.0439669707743832e-07,2.7219087959250445,3.211323162887594,795.2055553407531,0.12597067782442584,423.75942290268046,43.57075805467659,0.14180178541316554,0.011288639171328886,395.5717290917633,1407.474926208168
2023-12-23 19:00:00+00:00,0.0528390702654693,4.724109674708633,1199.3471877061713,0.0,2.263487452214929,2.346492897432039e-06,0.2537752105372517,1.227944611907501e-05,185.68857390584566,4.524675714930594e-07,0.000522356058311711,0.0011867362257880374,687.2649615549556,0.004766303485888487,448.29727172182925,29.647400587817494,0.014188561921159049,0.022730279527247346,355.56082957439446,1536.856154225635
2023-12-23 20:00:00+00:00,4.2798126404504,6.811529239895829,846.2642452458208,0.0,3.3769554745958863,0.0,1.9682567877827306,0.07983310136902065,195.5207681690475,0.0,3.0340473665996,3.6132198094694057,511.07272513560025,0.13477858690009892,441.6036946773546,43.79112984844611,0.11883435734815856,0.030720616280210673,152.9637766737171,1601.3356722693222
2023-12-23 21:00:00+00:00,8.984032333474138,9.240411140596532,740.9630190380992,0.0,4.5825544001037395,0.0,4.0031261470829715,0.0009419572722431972,205.24196625360005,0.0,6.576998375219333,7.955309055581451,194.85943686450798,0.23246172283683528,432.7833685523734,56.03391236835628,0.22734603983000842,0.0232980696618833,94.83824292779495,1560.4535747536086
2023-12-23 22:00:00+00:00,4.357739132890285,7.579113712402086,615.1635721680806,0.0,3.499757188482291,0.0,2.1143364780052982,0.0013942994948465334,213.68660181046252,0.0,3.1188252392305538,3.779284556764592,141.59140019603663,0.11600639657464693,429.3730025469257,38.56991474426514,0.15591269524165333,0.03681307770582171,2.325133077460005,1498.5311926799775
2023-12-23 23:00:00+00:00,0.06762874332451,5.867428552898651,705.9345428470403,0.0,2.692156248698863,0.0,0.3122365571825229,9.387439315164166e-06,231.59137918024672,0.0,0.000657033110136439,0.001694777377716243,14.358895350057544,0.02268892160217041,435.02159514825223,26.6811641142447,0.0181761196688049,0.03225743120167564,0.00327271146685836,1490.3942168761873
2023-12-24 00:00:00+00:00,0.05531022636698763,6.44327978327267,624.8299072778779,0.0,2.8982115243683415,0.0,0.33631447747013155,0.0048689209351453055,254.3833487254325,0.0,0.0005179490196980076,0.001145104825951791,15.176144582824383,0.009470481143926453,446.70444799610544,28.203382145197555,0.013947891283849188,0.023665602910298997,0.0002973735964565043,1402.915739937369
2023-12-24 01:00:00+00:00,0.07285138998923682,6.443959357029083,573.7119500454343,0.0,2.8821370636231483,0.0,0.3432884673709307,5.467895890757481e-06,252.5511437838416,0.0,0.0007298814739703178,0.001686172992128753,25.358952208510292,0.010633825622109025,440.2184859062835,27.05535857693084,0.018395457008829264,0.032478395850822954,0.0002022246930162044,1288.2977417754503
2023-12-24 02:00:00+00:00,0.06786919945150771,6.332124875247405,459.63989518076124,0.0,2.8262477501421643,0.0,0.3368923778400891,5.5925775230921465e-06,248.77888259919675,0.0,0.0006513663981993944,0.0011220578330361482,24.098161424688396,0.01132091877605953,428.70978551854546,26.720144925519868,0.015510780738496563,0.0259853763564509,0.00033431185638039716,1134.435065744071
2023-12-24 03:00:00+00:00,0.08186591577330683,6.485680870479043,476.46144231344755,0.0,2.939443206721473,0.0,0.34409581200629186,6.509518008939149e-06,252.47681542912377,0.0,0.0008245029662285743,0.0015330132174039357,24.259670796046695,0.013527271645286467,427.84799647497437,29.185425553220906,0.019477334064455842,0.033039002188360034,0.0002701449973709746,1058.8488858496096
2023-12-24 04:00:00+00:00,0.08525780327968238,6.079667172637467,508.7255475624004,0.0,2.823212764961242,0.0,0.3337935911455369,6.726201437995184e-06,243.1942537804184,0.0,0.0008419731116206547,0.0020233594292828135,72.52226691083176,0.012810606295921336,421.375895411446,28.504333386949764,0.021997733138496664,0.03749462143724847,0.00038875566799754374,945.2802078406478
2023-12-24 05:00:00+00:00,0.05629941413535315,5.598393175460317,556.46600812597,0.0,2.629580213168529,0.0,0.31013583009326573,5.616697193165766,231.9991825497325,0.0,0.000548500012602033,0.0014306449329881275,265.3354688393366,0.00886764171900218,429.48980479662504,28.775982048658953,0.014577527245506663,0.025982882354726552,127.04265843334586,876.6283821840428
2023-12-24 06:00:00+00:00,0.0472612332821736,5.133846037576215,606.6590219780073,0.0,2.3705901944328747,0.0,0.19331761992861923,370.8239787221004,211.93810965415992,0.0,0.0004609973376200413,0.0012736531299292863,359.5791286211746,0.010115467267889875,438.2187984981855,34.34257200399248,0.012868547491460903,0.02191352145978256,181.2722373738226,802.3745058766506
2023-12-24 07:00:00+00:00,0.04173726997985812,4.8498303155676865,536.2436464894582,0.0,2.186997306032986,0.0,0.1789348518547353,1448.0199244133019,196.64696311509056,0.0,0.00039164702846023776,0.0010729633681426135,302.1338693471878,0.009053419379457578,435.91121572438277,33.12615117662128,0.010929104775435749,0.01860137264088287,189.18216183815974,746.4385196451699
2023-12-24 08:00:00+00:00,0.02377225418571496,4.668529118301334,404.5681154080153,0.0,2.0284338310644108,1.9397572580276707e-06,0.1673260969449027,2465.2203067857918,185.74639017525112,3.2324788673281627e-07,0.00021517549158603976,0.0005064475752594494,271.8064213120159,0.004379304430747663,457.93905416772975,25.251461745915712,0.005591878237662143,0.009667671203823955,112.04935972358044,575.5104666412594
2023-12-24 09:00:00+00:00,0.0222723325586763,5.177805940172488,394.2071823047223,0.0,2.052047824893636,1.3832079452870771e-06,0.17559703874508678,3157.198837705047,193.52198619245186,2.2584039324970757e-07,0.00019518934770631734,0.0004158496671446941,97.54934599785742,0.0038549930735218103,454.300996460919,20.621236821028898,0.004819986107254259,0.008323660514036353,0.029499041753657997,457.12558105209183
2023-12-24 10:00:00+00:00,0.020090407112237852,4.881352870337264,396.8531817509115,0.0,2.0090197234498417,0.0,0.24859763523337366,3473.5796009310584,184.14114919998386,0.0,0.00016778639623264013,0.0003620906647706757,69.61061519266497,0.003240750246472043,438.2070388638369,17.2142576142022,0.004144448898112866,0.007318069711977008,0.03479542307853825,428.18506724221317
2023-12-24 11:00:00+00:00,0.03353532019865954,4.81879547568724,431.114508646569,0.0,2.038655329662346,0.0,0.2564210910357678,3289.254193742988,187.0323848817118,0.0,0.0002710809585328772,0.0006425418439456992,33.681821637647325,0.005611277712722197,456.67747033368556,15.76336839166823,0.006789326971741033,0.01231646565965732,0.007167069075757017,394.29604738692376
2023-12-24 12:00:00+00:00,2.8410993722207776,5.880338594103875,426.85519790251493,0.0,2.5006626767482505,0.0,1.3469310793758202,2707.948953799334,175.30086745136,0.0,2.0947217769705015,2.7239483446995587,13.306191959395022,0.052111382972729645,446.0687125513923,23.54904564561859,0.06634947612224967,0.015366604656576795,0.09978971925199072,399.3497116632623
2023-12-24 13:00:00+00:00,12.5936476025711,10.685513638094006,684.3915752911446,0.0,5.093468961344665,0.0,5.736954292730447,1579.020560947306,173.03133737730366,0.0,9.635310230288212,12.650735386828426,41.44614473210545,0.2685242989751857,405.7754404702486,53.497979578399686,0.28675759227788533,0.035532469401917094,4.9221735428171876,493.92834358816316
2023-12-24 14:00:00+00:00,15.38692817928263,10.428441623624412,1321.830333805481,0.0,5.081890333038814,0.0,6.083636356311295,425.75028675980997,147.12574774573153,0.0,10.226199396196263,13.378589399801836,466.434925717672,0.2526866779957328,390.0733877396282,64.06834144855253,0.37655710755042404,0.04390883343418328,16.52724144634228,686.9308974295471
2023-12-24 15:00:00+00:00,16.310275894759744,9.404969666532336,1906.3076405646896,0.0,4.508507794430398,0.0,5.943820565969355,6.135041149354947,103.29948901735264,0.0,10.1832756161439,12.134436910500863,1037.53349489245,0.22680468178026209,379.0238978628372,72.05607634515002,0.4468797358109354,0.026976786462064507,245.69431678090098,898.7640957348748
2023-12-24 16:00:00+00:00,0.022892920740907638,3.976941783933382,1984.159806766551,0.0,1.5219154219593696,0.0,0.20777843597349765,0.916603255029613,150.23294999399653,0.0,2.5026731762106663e-05,0.0005370859684212777,1140.9475154553047,0.0056801501477321365,450.7985066224702,22.780486407525782,0.008028675736970345,0.010163056217847105,398.7286229628832,964.681545978829
2023-12-24 17:00:00+00:00,0.03651304342943784,5.008268605694833,1823.2661858886288,0.0,2.0395653222999566,0.0,0.2630941357794258,5.9493428846340136e-06,191.33551411154517,0.0,4.393360899422043e-05,0.0011072045706200953,1095.4473405949452,0.009499058227294292,473.8216112788704,25.792621846561765,0.010894865808795026,0.018920219848270997,471.64781988951313,1029.3009940513252
2023-12-24 18:00:00+00:00,0.05930509238636704,5.401425706418031,1638.435560548059,0.0,2.2611685668339025,0.0,0.19798431388174617,8.34625015615805e-06,210.0414180162613,0.0,7.284000136283388e-05,0.002033366784202926,975.2060950237467,0.013600081516477246,469.8523675965806,28.48423016126005,0.018840654927151482,0.03240232656342837,436.1836324159237,1157.809854942606
2023-12-24 19:00:00+00:00,0.05050082531631,5.405290965830317,1506.920190370452,0.0,2.4166292323879723,0.0,0.2846659276199776,5.423803157952778e-06,211.55852694985552,0.0,5.78539003514963e-05,0.0017721986125651375,873.5841708552267,0.010537601599289114,456.49993103897697,28.59948308518722,0.01648422300425148,0.027326670751553896,363.2111351827936,1215.4132915946823
2023-12-24 20:00:00+00:00,0.11077223014814883,5.7510088613257055,1237.5106075945353,0.0,2.6615052505943093,0.0,0.3159176368949126,1.4796837474402484e-05,226.03843424005552,0.0,0.00014204963975426383,0.003959098119067038,542.6834161123933,0.02667716306277601,453.40963580162776,28.847632211013853,0.03653025965432285,0.05998671896289438,233.65705676017748,1247.8867032149576
2023-12-24 21:00:00+00:00,0.07138952505840883,6.130999715669137,1182.0098051312038,0.0,2.771097808910657,0.0,0.32442766623592906,6.84647212953706e-06,246.5407597813207,0.0,6.57261324435558e-05,0.0024512049731801153,428.2161782891913,0.012891029264124986,466.28930570940514,31.695005701804728,0.02387648789089106,0.037357436919558784,61.44792901973325,1240.4264529198147
2023-12-24 22:00:00+00:00,1.7880379620080205,6.9510477201514105,792.3508712065302,0.0,3.1964126239216406,0.0,1.0572151838027901,0.0009447730735201924,246.67762176240163,0.0,1.2406190150680412,1.4806669126987206,280.31694752067216,0.01990702079383186,432.6212902151399,35.39412518817382,0.05267356147147855,0.03776442772148582,0.016859088557188262,1200.7969958178141
2023-12-24 23:00:00+00:00,0.09989515451703768,6.53531643780476,685.3611254221994,0.0,3.041494315916095,0.0,0.3456825783894453,0.03170766484016519,263.228283698027,0.0,8.241615725914834e-05,0.004335614671343993,21.018076331417525,0.013976428244373704,414.20306761066934,33.84451338555282,0.03798935809946312,0.05653339319738223,0.008918186455196955,1128.1690020038413
2023-12-25 00:00:00+00:00,0.10953225441730616,6.51619527957335,583.5910845238967,0.0,3.041420277191128,0.0,0.34683355494623413,1.0318281448622871e-05,259.8530123873078,0.0,9.492818932733038e-05,0.004725786127908117,5.237922890823639,0.014356856807613864,407.69481055846967,32.53393856020052,0.042276183492955303,0.060455447797585785,0.004926277442245081,1042.9484039150348
2023-12-25 01:00:00+00:00,0.10472342820756621,6.457794431125099,581.5491635945734,0.0,3.089652290757909,0.0,0.3446473064850016,8.937804341141207e-06,257.14911322134805,0.0,9.13642221538879e-05,0.004290109023546719,5.846310895793461,0.013482312998946996,400.69146026415956,31.597192306507544,0.03967028053788644,0.05402571994096564,0.0018650218391847986,929.0565085146754
2023-12-25 02:00:00+00:00,0.10254810378385089,6.487605497825633,558.051496812912,0.0,2.998934761804517,0.0,0.3411074939738405,0.0024916137473075294,253.03277729241208,0.0,7.839385648278188e-05,0.0039877626419108185,6.058314054504008,0.011061202728293387,395.8091855527123,30.037344279176647,0.037372069670528904,0.05187486990950294,0.0004490604605046309,819.9733711778807
2023-12-25 03:00:00+00:00,0.10662157883629812,6.683160035908408,611.6899262133466,0.0,3.0686162081970063,0.0,0.35247164649811236,0.714934701140981,259.42154776505504,0.0,9.600383374635884e-05,0.004297003996700141,5.3198941009951595,0.013436362644762133,394.25323067192596,30.741587980260856,0.03995230052925878,0.055342514375857806,0.0012165094549921427,737.5336684030002
2023-12-25 04:00:00+00:00,3.6901983728185983,8.136767545763835,649.4496938631431,0.0,3.792282268738299,0.0,1.7753199708028937,0.7059773281375773,251.09062798428758,0.0,2.585303426368809,3.0660780533806813,28.003149531331406,0.04083211508867684,384.4849518313775,39.95058800620054,0.1064223500683397,0.06713827870854273,0.15983322164829858,654.8948358521353
2023-12-25 05:00:00+00:00,2.1590069573807846,7.354077590811847,631.302629988034,0.0,3.415578161161869,0.0,1.078705269815056,4.596486368987777,247.65886125235852,0.0,1.3910734930804944,1.6575823540733132,221.09456135945857,0.048480396988583,392.8000878182316,37.72657405256602,0.08671540773365807,0.07498109045568359,0.0881427658507319,636.4664556730114
2023-12-25 06:00:00+00:00,1.9461897537836736,6.893292381809451,684.4681321506088,0.0,3.2817407681587505,0.0,0.9734509540642485,429.83499726541027,234.98480613968394,0.0,1.2233606272960498,1.461071210580202,267.933679561877,0.034621511660663094,420.4268943893872,36.99998097459221,0.19295500778434943,0.060156247226432466,63.83642192506523,655.4482491310117
2023-12-25 07:00:00+00:00,0.07108890684436857,5.906785046217671,603.0647130306261,0.0,2.790887542360178,0.0,0.311880983800721,1694.1964345709982,235.74975368084606,0.0,6.488495160931405e-05,0.002638555490434052,184.942630859377,0.012540427440926228,441.26322590164256,30.62489096459509,0.12498739111290909,0.03526684537136058,84.86715556238862,650.0350548459361
2023-12-25 08:00:00+00:00,0.0,6.14520391367959,477.94534044525454,0.0,2.9126373818945246,0.0,0.3124679956108266,2695.3367686790966,248.30575650221974,0.0,0.0,0.0,176.1237864844013,0.0,447.2659167250048,30.637214680390535,0.0,0.0,42.57812500000001,668.4367821924477
2023-12-25 09:00:00+00:00,0.0,6.5377923884291,452.3960474176264,0.0,3.172881894165201,0.0,0.33243012144554746,3158.4856818187677,263.5492808754682,0.0,0.0,0.0,44.97375030487791,0.0,454.1150251599521,30.427512023418835,0.0,0.0,0.0,687.0095979958488
2023-12-25 10:00:00+00:00,0.0,6.978041345451697,449.5798061428383,0.0,3.1618672060842052,0.0,0.34318236125172275,3305.785606663774,268.52627117941176,0.0,0.0,0.0,31.140842952190198,0.0,453.2534769798174,29.381373861766715,0.0,0.0,0.0,683.8495313074136
2023-12-25 11:00:00+00:00,0.0,6.535802301657284,447.06619942970667,0.0,2.7978422587489074,0.0,0.3267901150828642,3154.5932333588034,252.40957884760283,0.0,0.0,0.0,28.64341133986905,0.0,448.4449626131776,25.071084620405433,0.0,0.0,0.0,618.1110951149458
2023-12-25 12:00:00+00:00,0.01271971476686156,6.270281948252998,443.75496672282236,0.0,2.8905432498683568,0.0,0.31546435568986386,2594.1838159817544,244.12658247953735,0.0,1.7250678556284e-05,0.00030190416389058066,8.495375032709239,0.001051396344086652,440.8649654215745,25.06305938254999,0.003245395914145012,0.004753119055733837,0.00026669612439463714,553.0125899481933
2023-12-25 13:00:00+00:00,0.03401250388043407,6.9123649119507125,413.1672681522973,0.0,3.3089590886974762,0.0,0.4576252041153381,1557.087205471864,268.66466805903053,0.0,4.3283715356377764e-05,0.000832026343419867,20.72795755513902,0.0025898870764183624,443.00850218716937,32.20357445150157,0.009099793113674802,0.01315063640261105,0.0076510986481535615,632.3944956890547
2023-12-25 14:00:00+00:00,0.07001146350326892,6.4643144158459185,525.6662016030091,0.0,3.151811647666772,0.0,0.4347911098503364,396.1430362824557,252.7346943555254,0.0,4.9136320479136086e-05,0.001898207656398274,459.36227093059864,0.007443597493880834,446.12498194833006,37.18414739982742,0.020833075042623814,0.030609083338711346,181.6935896571183,746.9093160864171
2023-12-25 15:00:00+00:00,0.03175956075603999,5.72110008826207,1117.222958810184,0.0,2.7326560346271234,0.0,0.38005854801040406,3.3781937881060133,223.87807718869115,0.0,4.030434849457241e-05,0.0008925324978161377,843.9641257007803,0.0025078395419733724,450.499985760012,39.637486235038665,0.009519161258868999,0.014008195099912748,378.30118965014026,763.2254406026448
2023-12-25 16:00:00+00:00,0.008731715483087394,5.807197460610736,1382.2921391007897,0.0,2.854093943197958,0.0,0.38220242427680745,0.00021556119795658045,228.99228845122667,0.0,2.1285210329299086e-05,0.0002460815809508311,1045.6256435517969,0.0004466618003847406,452.8784058145211,44.52282968789315,0.0025371573059782522,0.0038404775052055854,373.17462409345063,693.4545365321524
2023-12-25 17:00:00+00:00,0.039841254585469756,6.2347539795059435,1471.864298891348,0.0,3.0687916466234624,0.0,0.3095141572717831,0.00016215207801534341,241.18997862909904,0.0,6.035704174416219e-05,0.0011289021487007503,1020.4994711261468,0.0036741820615998383,455.6993990430216,48.06680801939069,0.011666787698326336,0.018231683636479635,372.63431255990986,667.3579066284327
2023-12-25 18:00:00+00:00,0.020160367918198425,6.1694512346525165,1503.3397461041616,0.0,3.101863503032971,0.0,0.3130557150722594,1.2426836141875151e-06,246.97313652453266,0.0,1.3531443798930722e-05,0.00048422687589728865,953.8703884489883,0.0027979658730520225,460.8712009299583,48.062538586745305,0.005512370169798292,0.008967337559740848,367.3115154489097,716.9491664614224
2023-12-25 19:00:00+00:00,0.04104689046051367,6.789511907174476,1193.9832348086836,0.0,3.4437645049291747,0.0,0.4542652467023268,0.0009688451415706933,268.6548604989879,0.0,4.5718788111208095e-05,0.0010811111893263095,919.0137637496325,0.011632065648879435,458.5805265877543,53.6184370821261,0.011703982271100193,0.019182621499266837,236.88802098813954,752.4879533908712
2023-12-25 20:00:00+00:00,0.07710753101099498,6.582706517277821,1168.6309649930545,0.0,3.298655982348591,0.0,0.4482942306289465,0.0018589550496591065,256.6785390277968,0.0,9.695566979996386e-05,0.0021110893539820035,736.8913199695763,0.027207683596013412,454.9437860243039,41.59574911481631,0.022752746804637677,0.03716581534051532,96.47176228063886,820.2899210827323
2023-12-25 21:00:00+00:00,0.06603158236507073,6.793153674942927,1422.1299178056436,0.0,3.319858788681001,0.0,0.45925814123340664,0.0016302880129197637,266.873076215811,0.0,6.707154656359013e-05,0.0017198736958604743,471.42289170780276,0.01805487551786147,459.9432627455243,35.88371550766209,0.019349389878767692,0.031580636045577655,48.48093919572809,817.5554924999084
2023-12-25 22:00:00+00:00,0.04098685512387846,7.0301830536363905,1274.2314427092854,0.0,3.276016336048575,0.0,0.4672417191830772,2.0751423092532733e-06,276.70060411601264,0.0,2.8273813963575857e-05,0.0010543455877647218,354.38214496866567,0.007011815699179716,463.70903847270114,33.160288464375284,0.012613558615702378,0.01902873791696195,0.0015016224845077002,759.9608128757073
2023-12-25 23:00:00+00:00,0.06895904869710051,6.971029737169669,932.6155119597604,0.0,3.553962694128212,0.0,0.4646989471284576,0.001777777147826147,276.5532401468705,0.0,6.141711469297088e-05,0.002340065404018702,166.9420154949843,0.013402005291033036,420.69018273522755,36.1184561507127,0.02351313810270015,0.03601547350905609,0.0006792700731089191,723.9441539386786
2023-12-26 00:00:00+00:00,0.06432932219319999,6.8761967345622415,711.0311954579734,0.0,3.577266244226648,0.0,0.46283467787752636,0.0016632123638930306,278.24994601670363,0.0,3.5310454773069015e-05,0.002067613285549623,75.82919505839769,0.0058509986683085964,413.91533811687106,36.88142566800254,0.022155329090584062,0.03165542413713906,0.0014642093642261373,700.0473806058277
2023-12-26 01:00:00+00:00,0.06384939295356039,6.882844379737472,823.9869610505456,0.0,3.4859641711430434,0.0,0.4622320405538557,0.001688457615313077,276.0919061785266,0.0,2.6377224491990598e-05,0.0020509715560648903,10.358130578876338,0.003994282993944085,414.52461227141583,34.93585829747935,0.022452634085981346,0.03141885362045792,0.001006472141149339,691.145003589531
2023-12-26 02:00:00+00:00,0.10605103846050272,6.980025925078878,785.7064469024473,0.0,3.551416384699512,0.0,0.47186182834466567,0.002733406350074267,275.5252505274555,0.0,8.38196811219276e-05,0.004058322845611612,6.643098924996143,0.012598488685841756,413.42194161902444,34.73358780194727,0.038371803095050214,0.05566041575344078,0.0026848833319019195,761.7441279078029
2023-12-26 03:00:00+00:00,0.12194191316673411,6.847009992217641,691.4008211147104,0.0,3.461306954301284,0.0,0.47289189854448144,0.0031030082205396863,270.4441035167593,0.0,0.00012297007221762196,0.00495501214404568,8.289998641383416,0.016850096896522726,410.32678358795175,32.8895489755984,0.044908784475660726,0.06410716103452188,0.003735918669108318,762.6078104538539
2023-12-26 04:00:00+00:00,0.11001117416213455,6.660546162051322,730.810936261423,0.0,3.307995848127255,0.0,0.3518795366310859,0.0028001533257178014,265.53449320192635,0.0,0.00011490862623928252,0.004485549555368536,22.20015743156452,0.018429642809174956,410.9591799097882,34.388273685357284,0.03983270204353946,0.05759396258327835,0.002908437755628515,789.5503614322699
2023-12-26 05:00:00+00:00,0.11685855680835654,6.490985344979982,760.3821465117462,0.0,3.2332633435461773,0.0,0.34941708934596993,4.1183660847073895,263.02719115958735,0.0,0.00011591757124543863,0.004653312884555225,249.29908539762812,0.019130426199836185,433.5294951135529,36.55643381591244,0.04142185247247605,0.06147920866861623,34.1529402939395,789.6170165704488
2023-12-26 06:00:00+00:00,0.08647805351022486,6.066323638079404,727.1640285337677,0.0,2.8907253716903694,0.0,0.3174266763916946,400.7786737582534,241.5967829877548,0.0,7.168029077867431e-05,0.003411536228151005,253.7448701468518,0.013099573139802728,439.70690304163935,38.68816747494889,0.030508300518429007,0.044679356971569426,80.87155676494473,832.9962931050188
2023-12-26 07:00:00+00:00,0.05790267541262065,5.858640594731754,499.2470288427906,0.0,2.839498091857015,0.0,0.40752360451152586,1605.310951966104,236.91462666714853,0.0,2.875140563647519e-05,0.001971649958558031,106.391822666306,0.005578336446527885,430.1108655458378,35.93526792205842,0.018988320052222347,0.027320942238854493,15.905470586204396,886.9665128369356
2023-12-26 08:00:00+00:00,0.03006717229340494,5.955867308112213,491.87462039546574,0.0,2.774805620508763,0.0,0.4125821932765219,2578.448530815234,240.68352788479126,0.0,1.1489905051931307e-05,0.0007971848391439175,56.845213107241754,0.0025018119260075224,433.8708838156995,32.39484204932839,0.008411683733500104,0.012397689762466262,0.020536513226936566,757.6644032646551
2023-12-26 09:00:00+00:00,0.012113930410946312,5.832712258029966,489.6177368510261,0.0,2.589109846932828,0.0,0.3083487790436991,2967.867980539779,235.56626730431907,0.0,3.830206138616777e-06,0.0002562923661306097,41.970755154982356,0.0007903630367035718,431.8330764042954,25.30754173458187,0.003047515816159662,0.0044968574501052985,0.0016905478375553698,584.0840717898858
2023-12-26 10:00:00+00:00,0.016737344916120445,5.776776712629313,496.06063480914935,0.0,2.5323613515578653,0.0,0.3063851249309755,3140.8093478811343,231.96228032045477,0.0,7.797308039608593e-06,0.00035666236606676647,33.47126874994495,0.0016211166106679016,431.7314665658958,22.010198681263105,0.00399971503567506,0.006112915597358473,0.0011848719034639908,590.3092593793024
2023-12-26 11:00:00+00:00,0.02823806366601487,5.268698138148722,493.88715485258336,0.0,2.691331381631109,0.0,0.3204644995017306,2978.167407557968,239.38594185477106,0.0,1.427950319403767e-05,0.0005564216888057445,29.267335977194893,0.0027591497192071155,433.2995938621435,20.45258910220348,0.006331311871528701,0.0101011246014586,0.0018538700866806077,589.2096285527173
