,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-06-22 02:00:00+00:00,3.869584491401592,0.0,34.1584925687098,0.0,13.14319069308037,7.909515057260003,1.9406058664938093,3.3271102738916083,59.74339052544137,0.7251548470409641,0.0,3.8605966350911918,2.837592658665574,0.0,0.0,11.727548554589282,0.0,0.22174852075434415,0.00010191369016082145,18.535367393889924
2023-06-22 03:00:00+00:00,4.47257163627067,0.0,36.71646463851267,0.0,14.063901640653066,8.180032733224223,1.9814833435810257,6.3994097724914525,55.46926481985253,0.6475103516099885,0.0,3.9041065317661063,4.076201503381964,0.0,0.0,13.508625485051367,0.0,0.21592396968423871,0.00575338558836585,20.358750188332337
2023-06-22 04:00:00+00:00,5.466709072201514,0.0,50.59230001553968,0.0,17.265572486675804,9.279846652125057,2.1528654347458605,11.902990919736338,58.78882579617339,0.6763165626019589,0.0,4.079053473461563,7.144419211922322,0.0,0.0,23.904917015605353,0.0,0.23713766540328984,0.009826784610501344,17.499218909197367
2023-06-22 05:00:00+00:00,5.297671203944637,3.6531405604387523,43.60085499411432,0.0,14.64672680816014,7.0003182324921465,2.508601041428956,13.888286477465794,47.8031656493351,0.48985941475139366,0.0001150832737641044,3.1520870843843367,14.668585463842732,0.001659580327685184,1.6854439541354649,15.718927322846994,0.11960590258840018,0.1794055038169524,2.1559286720173065,20.429617050635116
2023-06-22 06:00:00+00:00,6.020841295621755,5.649868898760849,47.569365630260926,0.0,15.275584155138722,7.032756675861915,2.893026080715626,17.739579194896855,47.5793213446336,0.4586819813998682,0.00012636369106724986,3.0908519451524863,18.19092638525583,0.0013329327544885274,2.724048062993158,28.177960881052492,0.5809284782276268,0.17176843269764636,6.70916113047953,22.133870130405562
2023-06-22 07:00:00+00:00,5.689354721541672,5.535599091792257,36.92688087665997,0.0,13.085406943098729,5.784872650383953,2.686789460781285,17.39633524647296,41.163294356117206,0.3553241745156666,8.786540518723614e-05,2.6981057517379865,18.543349307695298,0.0005588629431617735,2.609893775119067,22.66499852698578,0.2680517033646072,0.14017205503156055,8.521608581667492,22.92931604868615
2023-06-22 08:00:00+00:00,5.465131134856885,6.316832808789202,34.486103730048704,0.0,11.657554576693483,5.035776718010842,2.511473429668697,20.75553556828208,35.597723585967145,0.2894544280907922,7.474537581697032e-05,2.4405396935017487,18.17122515828572,0.00045865944174530346,2.837038522938837,12.666497072783372,0.22427875043985201,0.11788865045582894,5.248912651502544,27.177500114866724
2023-06-22 09:00:00+00:00,5.676357735391217,6.3406382422485015,35.72524758160356,0.0,12.273626817287157,5.138466985307134,2.4881505411516613,24.049955564560612,37.64340924356612,0.32279394725572835,6.695750136440873e-05,2.505171844727593,15.919385890231858,0.00043033671838134326,2.8527741600875607,11.248930428185576,0.2219267847390414,0.1278919841566724,0.004483342204899109,30.460291613075363
2023-06-22 10:00:00+00:00,5.970928181812553,4.69152720255221,37.67687056660995,0.0,13.474993004843665,6.109407083939836,2.4697244235728975,25.981890608340628,43.65078480567885,0.4049640788946498,4.653280719338446e-05,3.0207747275248242,12.717348299618465,0.0003479788268721286,2.129998967847108,13.237185983103831,0.15724457272345516,0.15296579609254182,0.0026435043933206994,36.15035368081715
2023-06-22 11:00:00+00:00,5.795114436373133,2.7607975513156857,36.78577670347384,0.0,13.706206386129212,6.73352153084731,2.3673408579707527,24.89296195329929,46.33127198757234,0.4522499214113335,1.922923100934428e-05,3.3491916196953198,10.524752191965796,0.00017024957360240996,1.2103113237441654,11.59455549864772,0.09188517827543358,0.16506731317089388,0.001254098885798796,36.23755196841735
2023-06-22 12:00:00+00:00,5.8265982921268415,1.0569186539621718,38.55416581832533,0.0,13.932038510325615,6.839791962594697,2.262767107755203,22.296578511313083,46.50154450794678,0.4794053581033141,6.374448026548944e-06,3.4650853150111285,8.339306041868504,8.117828093338121e-05,0.49605083886288065,10.035635748692679,0.03690396087703711,0.17049995095928966,0.0006317577891822775,36.70599011075729
2023-06-22 13:00:00+00:00,5.651453481749869,0.0,39.280813561825454,0.0,13.793767607454816,7.1404693257338785,2.042438552920329,19.405799243095515,49.37983948268666,0.5332058141327793,0.0,3.7802484665649945,5.945320429016627,0.0,0.0,10.841367586366571,0.0,0.191364243159458,0.00012104292366491444,35.01379116236938
2023-06-22 14:00:00+00:00,6.020850275741853,0.0,37.78301894571491,0.0,14.501336182354567,7.443798837908235,1.9736949720241608,17.643538865325787,48.09750605839339,0.5550190711098937,0.0,3.9815668202764978,4.011157428985603,0.0,0.0,11.268140131570709,0.0,0.19583903776322317,0.0021858700911550253,38.52234750274003
2023-06-22 15:00:00+00:00,10.173293621821054,0.0,57.54693242282654,0.0,23.8991758532765,11.72566057138519,2.792876534436444,20.346247158693252,74.615577225476,0.8866484882061376,0.0,6.395814857119195,5.050474563946334,0.0,0.0,95.57632692488666,0.0,0.303529010399383,0.005796348016278993,56.68164641951104
2023-06-22 16:00:00+00:00,10.324747879679261,0.0,147.2702453608548,0.0,27.884072468896402,14.25355407144869,3.3133764981373623,16.018262069837522,94.63744986345792,1.055864629670835,0.0,7.955472039878339,7.309673568472213,0.0,0.0,217.36634066787872,0.0,0.37763771789100087,0.007501633761575487,62.225801530135385
2023-06-22 17:00:00+00:00,37.646277265943354,0.0,166.50398573560128,0.0,52.31021671558914,15.357522431259046,3.7114414373066498,8.681370312859503,108.31093667934881,1.2095110245901524,0.0,8.326367583212734,9.247300363532599,0.0,0.0,256.0125279608542,0.0,0.4236456416622487,0.010479395287676324,64.24841745295262
2023-06-22 18:00:00+00:00,19.49153374800959,0.0,168.42715854073774,0.0,38.726481611833606,15.890929428597994,3.9128477467857006,2.879275494137766,111.25215069800326,1.2864045850305568,0.0,8.315021212638486,8.673921781678935,0.0,0.0,279.73753274089864,0.0,0.4276442747316665,0.010092962944591539,52.96900517397146
2023-06-22 19:00:00+00:00,41.011651511712074,0.0,164.25371410675453,0.0,54.908152646900966,15.75360300042401,3.923675649055815,0.39185211023827277,112.57752331593447,1.2785728277219475,0.0,7.784133247268335,10.453673245788572,0.0,0.0,208.87848512292052,0.0,0.43170981871812086,0.012558803696164068,51.34069459286615
2023-06-22 20:00:00+00:00,26.72764937191174,0.0,152.0751118537986,0.0,39.391355166191126,14.22470105904561,3.472100713834586,0.0,100.7863675447858,1.1634480237041542,0.0,7.030599374011049,7.777410367220967,0.0,0.0,124.14322115198219,0.0,0.3806108650736466,0.009185483967410845,47.81823902447313
2023-06-22 21:00:00+00:00,6.191506811970528,0.0,53.42277185383494,0.0,18.155593255076237,10.00698538577517,2.5200468065550212,0.0,77.6972149441976,0.9254922283250504,0.0,5.435893295976637,3.3859802751591777,0.0,0.0,57.65750688673411,0.0,0.28792792628493635,0.0031673950991999173,35.30991293501141
2023-06-22 22:00:00+00:00,2.047825651146845,0.0,1.123735308494941,0.0,5.628063950639572,3.98282598191482,0.824529819060787,0.0,24.240926761787836,0.2910832496387762,0.0,1.646745357907089,0.36354285373746376,0.0,0.0,5.023237506894216,0.0,0.08915182478936354,1.948132416794123e-05,11.738312252664121
2023-06-22 23:00:00+00:00,1.5046359983221946,0.0,0.8477846205950287,0.0,4.1256362494016106,2.2386823317055873,0.6244279063007501,0.0,18.274091232477605,0.21456858589993275,0.0,1.2210994536575932,0.1206401031962222,0.0,0.0,2.78537695439723,0.0,0.06782933216446438,1.577407207063575e-05,8.975211457809706
2023-06-23 00:00:00+00:00,2.64588088229488,0.0,1.6083404061073179,0.0,7.169656805260309,4.332922389914954,1.0295181111070857,0.020176375436371633,32.986356200923986,0.3873864083783353,0.0,2.3491747897129267,0.1870175492527375,0.0,0.0,10.151999510696475,0.0,0.12192831798985927,2.554535572363578e-05,16.00961670756904
2023-06-23 01:00:00+00:00,2.3814906424178828,0.0,1.5031260677821545,0.0,6.436995507634458,4.041274817136886,0.9331874333505201,0.4219127726721608,29.829968300839827,0.3521644165685152,0.0,2.187042842215256,0.1902906602070092,0.0,0.0,8.005935247163853,0.0,0.11128376903160211,2.7542431640904505e-05,13.605299980548237
2023-06-23 02:00:00+00:00,2.118762595627436,0.0,1.205067216077078,0.0,6.260593610183368,4.114537425388807,0.9532592973058119,1.6812205452026774,31.010110375191356,0.37930536817554095,0.0,2.2266908419751195,0.2661366023311374,0.0,0.0,8.55642223417702,0.0,0.11412632576205364,3.965677281048092e-05,12.113727905829792
2023-06-23 03:00:00+00:00,1.4326000893395516,0.0,0.7936772751064531,0.0,3.761078252332565,2.683082863082863,0.6021041402206715,2.185326012323218,18.86199737886192,0.22422746621859485,0.0,1.3707053757053758,0.48593550553499143,0.0,0.0,2.9594015369620856,0.0,0.06858406674091391,2.475153392849587e-05,5.571255286036869
2023-06-23 04:00:00+00:00,1.2915853650154874,0.0,0.7798578101684999,0.0,3.714620810035491,2.3588436818709475,0.577577768225168,4.316844670017519,17.843025234805168,0.2095570578221278,0.0,1.3759921477580528,0.6444108010316107,0.0,0.0,3.248709643576528,0.0,0.06577979093830849,2.329365696174064e-05,4.573171925078126
2023-06-23 05:00:00+00:00,1.819523339640291,0.0,1.2237619493902054,0.0,5.684987565518855,3.6085306073648966,0.8485800320379282,11.958749675509504,25.45455503053316,0.2971981382551359,0.0,2.0323908018491945,1.1451309019334908,0.0,0.0,8.614679009737985,0.0,0.0964802902370785,0.0005458793669278298,6.214886778625338
2023-06-23 06:00:00+00:00,7.255020759840221,0.0,1.5742136947125083,0.0,12.210856223843344,5.707244593496916,1.2970405086827135,27.235185892551378,28.420716692184474,0.33943916042647415,0.0,3.214425115877573,0.7994864390157775,0.0,0.0,12.211935744545384,0.0,0.14661431985815468,0.0022193133218221285,8.585601541643264
2023-06-23 07:00:00+00:00,2.5921126736411346,0.0445607590151317,1.0148871108659154,0.0,6.391218510171442,3.8401411082377916,0.9257596180662983,23.720540222956643,17.101256847852678,0.20386743484144002,1.5915528072671476e-06,2.082319284075822,0.41879829238028893,7.828115428407647e-05,0.02223915238205536,8.17521272334678,0.005652779819377617,0.10164459532140145,0.0012744609421915375,6.3584345533765125
2023-06-23 08:00:00+00:00,8.72275137715379,0.00927949859367957,1.3259735643783659,0.0,13.246075009359142,5.736232802378176,1.2930597902623828,36.51153719072035,22.937515234178587,0.27152830277205664,3.497275356848726e-07,3.033021907299589,0.38596551008891516,1.5275956480781007e-05,0.005087683071686531,10.92369516384584,0.0058895533592971845,0.07773148807109194,0.0003697803604322465,9.514270518422592
2023-06-23 09:00:00+00:00,8.209131082099773,0.019087584030850258,1.182018531860854,0.0,12.008818630968493,4.934859937750111,1.0956004691852002,33.06789535885619,19.96844589014331,0.2396055397919656,6.205354029781373e-07,2.754484771875201,0.39394553574195057,2.3869650677729712e-05,0.00985486899073696,4.605450620037785,0.005466917927377742,0.06740354813944054,0.0009976596154287322,9.436908562799251
2023-06-23 10:00:00+00:00,8.796523245916125,0.0,1.223760476528808,0.0,12.308652081144013,5.048524844720497,1.156321763008961,33.147035208459066,20.974499779983294,0.25298042247496055,0.0,2.850931677018634,0.15405816412595366,0.0,0.0,4.1017645246929115,0.005110715605554758,0.1294036291120132,0.0,11.850433467209218
2023-06-23 11:00:00+00:00,10.189007164287933,3.5489985002678817e-06,1.407255223099914,0.0,13.621036952214281,5.420705376503513,1.2811986742475945,34.074672711750054,22.511465582848093,0.26577875321563793,0.0,2.997331208184295,0.3021010396708882,2.352311529836301e-06,0.0,4.200689716547217,0.005424180112496178,0.1386940089569915,0.0,14.584633507051057
2023-06-23 12:00:00+00:00,7.462482046883663,0.00034083894684727874,2.4404590105108133,0.0,16.392616634208313,10.491966035850062,2.323588275314119,57.5828669129001,42.66529150643118,0.5100423966604326,0.0,5.842117451780148,0.17495021932365837,0.00042431361589952973,0.0,95.31045523743227,0.01043169773140847,0.2597377185178949,0.0,27.532229703893194
2023-06-23 13:00:00+00:00,9.324774043452246,0.00013253189221047653,2.5625906927571203,0.0,20.062696197917585,11.861128666300598,2.8693104766714383,59.06897689920534,53.11239933036918,0.6266592923601572,0.0,6.558506439013271,0.7163329762734836,0.00015411689094182453,0.0,166.1418871579889,0.012798462549649083,0.30525135080439614,0.0,32.77640136555348
2023-06-23 14:00:00+00:00,9.35552062974524,0.0,2.5654729257336633,0.0,19.94015470166048,11.547477708670534,2.7541950834072253,42.8600789014334,59.97640937313141,0.7115559794268935,0.0,6.678059397785369,0.8561169586719966,0.0,0.0,161.584059105788,0.014447837145723728,0.30795477055970744,0.0,33.84849662684038
2023-06-23 15:00:00+00:00,9.483867218522857,0.0,3.1123570959345987,0.0,21.65595397584111,11.603537193657122,2.6500816289165954,27.77626176483591,67.0746828532955,0.7657937489386806,0.0,6.933821005965842,0.8380175970485432,0.0,0.0,163.90067281302814,0.016207275109813346,0.31651179433888543,0.0,33.87223403456643
2023-06-23 16:00:00+00:00,9.284361619633463,0.0,3.2924833355112626,0.0,21.33972667130389,11.382092945404784,2.608457885405193,14.385524111770264,72.04669752793963,0.8090784368205212,0.0,6.582415197342526,1.5551730410794655,0.0,0.0,151.22624336403263,0.017214434825968537,0.3099758609605977,0.0,32.16055556796982
2023-06-23 17:00:00+00:00,8.937358188417644,0.0,3.000986275368869,0.0,21.258468657136298,11.370899857985112,2.739188492202902,6.872639799880058,76.23898184656764,0.8550237012630437,0.0,6.4976570617057785,1.84329647247675,0.0,0.0,141.3648110603204,0.01819199364389455,0.3086126880119126,0.00041471939436558454,29.693469185625347
2023-06-23 18:00:00+00:00,7.414916202531108,0.0,3.0280626322576922,0.0,19.350143396859586,10.9611732896277,2.530935062581336,2.2476047588159895,76.48929269317489,0.8445974945282445,0.0,6.034803271817498,2.1018955371623758,0.0,0.0,94.77599097865745,0.0,0.28407427837916116,0.0026130350271029953,27.933897368579878
2023-06-23 19:00:00+00:00,2.6824802663813285,0.0,1.2688050627936487,0.0,6.944226556312536,3.9864610148649366,0.9394361520618731,0.10069932096441052,28.24485446205711,0.3132853957547416,0.0,2.245248157797493,0.9136188980404998,0.0,0.0,9.135310055837735,0.0,0.10557388395595196,0.0013195788510561325,11.11868119432668
2023-06-23 20:00:00+00:00,1.4899355224355533,0.0,0.70835830732029,0.0,3.7556456008596637,2.211000290500629,0.5273555900827595,0.0,15.525781823874043,0.1801631743143823,0.0,1.259755979471289,0.18619770906052294,0.0,0.0,3.0855188679534122,0.0,0.059176023716792765,0.0003341511733806162,7.010776959237284
2023-06-23 21:00:00+00:00,1.4179045258474425,0.0,0.7564361495217926,0.0,3.7616283100025334,2.175134909669178,0.525595945007178,0.0,15.279541448846548,0.18561967237439578,0.0,1.2794911233348105,0.04165966188894114,0.0,0.0,2.573833265961065,0.0,0.05886907607545247,4.096660171582338e-06,7.944281814810486
2023-06-23 22:00:00+00:00,1.265231325872238,0.0,0.7803517205153155,0.0,3.4676601800788864,2.2048872180451133,0.4799455506076774,0.0,14.346334770941361,0.2100676280260089,0.0,1.1983082706766919,0.030393964562826704,0.0,0.0,2.2503458755366057,0.0,0.05528356059354759,2.9866237566172517e-06,7.711186947919978
2023-06-23 23:00:00+00:00,1.2760583358972204,0.0,0.9202829135534432,0.0,3.4663269603052713,2.1918209579355694,0.4734995270969981,0.0,14.47356716436845,0.26029821794871266,0.0,1.1802112850422295,0.04097775917517548,0.0,0.0,2.378827361666363,0.0,0.05571921314645191,4.222935383866523e-06,7.282406080928732
2023-06-24 00:00:00+00:00,1.2988833142136762,0.0,0.9525644098256385,0.0,3.43003278403184,2.1224629231656795,0.4978916067968355,0.01403516829051409,14.823985825026998,0.2554400628873565,0.0,1.1818259458536169,0.04436234346549353,0.0,0.0,2.27877012029923,0.0028070336581028183,0.05601406863494503,5.014686868275059e-06,7.040919379163205
2023-06-24 01:00:00+00:00,1.3018402743628477,0.0,0.8933770898442943,0.0,3.341653493742575,2.1290086839156115,0.5009978670235751,0.24866902683128367,15.233020645337978,0.2691826161635029,0.0,1.16127746395397,0.04461602387840096,0.0,0.0,2.1701117590255676,0.0,0.05636388324200576,5.403591576186186e-06,6.649875769086812
2023-06-24 02:00:00+00:00,1.2320127739044633,0.0,0.8561424937980765,0.0,3.2404375688617155,2.189788310477966,0.47820464604992496,0.8868014784459802,15.019247052991046,0.2691093553817475,0.0,1.1678870989215817,0.0433928210610121,0.0,0.0,2.3492672492048543,0.0,0.05649058020635098,5.512722872533676e-06,6.211213057972406
2023-06-24 03:00:00+00:00,1.0427405729260384,0.0,0.7956992384446235,0.0,2.875831388448047,2.083317256369693,0.4511903525868296,1.7320388619760707,14.592113025087947,0.2571613009458729,0.0,1.0988926187444537,0.18659708880621004,0.0,0.0,2.3935546536051775,0.0,0.053528335938123624,7.992645398993039e-06,4.437327313475517
2023-06-24 04:00:00+00:00,0.8276077932759618,0.0,0.6115589977403475,0.0,2.326293762789917,1.8910087488141667,0.40367873542387567,3.4305067904961244,13.091777852176126,0.22406200282129446,0.0,0.9866132602508695,0.3121801445147311,0.0,0.0,2.501999004377731,0.0,0.048071038747019595,9.023254103781299e-06,3.3446328453177303
2023-06-24 05:00:00+00:00,3.2547468661540084,0.0,1.0959463525279303,0.0,5.44196466565016,3.4069756486136926,0.7384835101007399,11.662968998443494,22.69322736013959,0.37443155364956104,0.0,1.8345253492535272,0.6250295047867213,0.0,0.0,4.145102147914118,0.0,0.08680765803143962,1.4428390153017056e-05,6.639775956344871
2023-06-24 06:00:00+00:00,1.0691957433130852,0.0,0.48590864736653405,0.0,2.3480473640892376,2.030963349129961,0.4312287028053311,9.690591028128097,8.632202653607708,0.14730740400899492,0.0,1.083180452869312,0.10675170344844893,0.0,0.0,1.4527566340676596,0.0,0.049709198748508814,4.56104202059781e-06,3.4721525573751064
2023-06-24 07:00:00+00:00,6.962750099111584,9.114224073343387e-06,0.8623299696741558,0.0,8.865370377003273,4.6008129312789485,0.9651195766821244,25.695940724452115,17.816961170230815,0.3016731390096534,1.3236178911602362e-07,2.376244044562261,0.2783975579671198,9.436832714098777e-06,4.080570072632504e-05,3.096415554194433,3.2460472880138146e-06,0.11044761127509323,4.643677120130514e-06,9.067469865714711
2023-06-24 08:00:00+00:00,5.414996193312167,0.00016985830419316312,0.9512124496471043,0.0,6.93295765021445,3.468475991649269,1.0825029731003497,23.47299667360763,13.587956697181362,0.19004457030491623,1.1462747671429033e-06,1.8295257977930208,2.29935103834433,0.00019095622493602363,0.0002761268450787834,2.1189691981643524,3.540187016230973e-05,0.08209401287526825,0.8790268749595584,8.689216389327072
2023-06-24 09:00:00+00:00,6.488500005581424,0.00036250469087125884,1.1681107621765956,0.0,7.6899774615350065,3.660682010757107,1.3073328711253942,26.651215948559614,12.70419271336322,0.1467033149783655,1.4023136544549281e-06,1.94971107094672,3.5099592174365983,0.0004101723012692045,0.0003205163146463544,1.7945356603174367,5.257233318687696e-05,0.08419025036644774,1.1926452785690946,10.65109626633335
2023-06-24 10:00:00+00:00,2.303510260755595,1.0361125917600467,1.137449874859144,0.0,3.6991600737894386,1.686684104652076,0.8982304264356598,20.164363661618875,9.756418873791516,0.10975894423532413,4.879400327154743e-05,1.4393071320282766,2.652806759453154,0.003075677360644356,0.5278057855064662,3.805338974814016,0.04755611367254294,0.06172559093986154,0.06770556400248823,8.602940796321601
2023-06-24 11:00:00+00:00,1.3486864576260043,0.44638359484527473,0.5975929587025588,0.0,2.448116514398836,1.2561012706475647,0.5176483913300676,13.090875962705926,7.807702605895422,0.11090105684548099,2.722123045363148e-05,1.0711121358382512,1.0732555490926348,0.002410994447039694,0.19570749362051346,1.3018096351983015,0.020316362882890016,0.046058285503123964,0.0013085124547370722,5.663984996734919
2023-06-24 12:00:00+00:00,4.299059445985519,1.9860669500641364,1.5883187406479131,0.0,6.94391856272689,3.233325343081441,1.4183256657626457,33.79734072100957,17.761495080719936,0.2281033980965638,0.00010946290197375369,2.6263806017599745,3.394725607420727,0.01430788747444521,0.9323450428537073,23.515344542247497,0.09023391714614698,0.11359213749554084,0.0,14.057006892605381
2023-06-24 13:00:00+00:00,8.528574988013487,1.1508280847956747,1.5159378101254297,0.0,11.705592464212668,4.916213596891042,1.7645259766199828,39.59023157757146,21.642989515455184,0.31536544952912876,4.409468856953402e-05,3.9798820469703577,2.7876000309875155,0.005056122760907994,0.5175815755686506,31.048283496029747,0.05099196092198771,0.16842291122479722,0.00026265097104461566,16.31161564666237
2023-06-24 14:00:00+00:00,4.2435524216100475,0.0004244770384258596,1.2393662462675714,0.0,8.045460604137686,4.295772024585584,1.6030810296302598,26.721435796620938,27.18685772005087,0.40318049532963374,3.5554859164295616e-06,3.533618923449432,3.8912545776088927,0.0003497409807566381,0.0009773970521791706,28.50240054442125,0.00010566063791000463,0.15135468196011154,0.41088051140485593,13.76992359172769
2023-06-24 15:00:00+00:00,3.5908000473101085,3.0139396024758804e-05,1.2886614373243952,0.0,7.999196503289803,4.360131619424038,1.4470350250754271,16.678250615368878,40.33258158717374,0.6291880206183927,3.849343187960994e-07,3.406352827675031,5.34503024082515,2.842709496282205e-05,0.00013405979209272156,26.857408244491584,1.0353201975627304e-05,0.15793528866092363,1.0940472629019507e-05,11.907214237870512
2023-06-24 16:00:00+00:00,3.796057310391207,0.0,1.6561248134559639,0.0,9.333243027446658,5.7177716883388126,1.4258984002052928,8.159640455238714,43.928813023544805,0.6849808050056925,0.0,3.486446151426105,5.811308588838645,0.0,0.0,31.332011256852475,0.0,0.1635760525289093,8.044698839138827e-05,9.504047979738324
2023-06-24 17:00:00+00:00,7.316670107777446,0.0,3.0302415748837053,0.0,18.111924056536637,10.76649720893142,2.595898845086683,6.184181950123905,79.31836896926426,1.2623346648179,0.0,6.3332336523126,8.767525541642847,0.0,0.0,133.85895541495796,0.0,0.2962160359655367,0.00012594558597201638,13.157826032113096
2023-06-24 18:00:00+00:00,7.592672486219213,0.0,3.314917541389459,0.0,19.18967994401201,10.08208989069799,2.664454596631748,2.3280201024595137,82.77623416965363,1.317018186471926,0.0,6.462878135062814,9.611618319656577,0.0,0.0,140.8449869026763,0.0,0.3044876089898046,0.010449378155597946,13.500492737923379
2023-06-24 19:00:00+00:00,7.460850868398971,0.0,3.782851748600685,0.0,20.687924109488726,10.83982931655105,2.8444240936394136,0.444613260713075,85.90680014097323,1.3454924950364804,0.0,6.639395456387518,11.566456184466178,0.0,0.0,148.544531444671,0.0,0.31889851923153556,0.024265049716819462,18.5936673121253
2023-06-24 20:00:00+00:00,6.502738394648292,0.0,4.430222155890494,0.0,18.25302250109864,6.852546955706535,2.4999631629103134,0.0,79.01168013315345,1.2264033135290864,0.0,5.8907859794670205,10.034392644851405,0.0,0.0,111.07355407427073,0.0,0.2823165383935702,0.015044809386870726,18.927329336693607
2023-06-24 21:00:00+00:00,5.656634366531267,0.0,3.607400509169043,0.0,14.865303429698251,4.994655096522669,1.9801417209674874,0.0,64.08707955640166,0.9932747923397584,0.0,4.610450858328617,6.769028947873444,0.0,0.0,67.36005089603704,0.0,0.22410897661925575,0.0045742703377387416,12.847296579173769
2023-06-24 22:00:00+00:00,1.429461517099155,0.0,1.0375495336294798,0.0,3.857393047298782,1.3777728572003702,0.7106525952899913,0.0,18.018759279720445,0.2626793094152423,0.0,1.1736583598373524,2.4455271261942793,0.0,0.0,3.8139072779900096,0.0,0.059927848168495036,0.8082793883921444,4.004431859764252
2023-06-24 23:00:00+00:00,1.0335765291011254,0.0,0.7779441118508087,0.0,2.7163733794014986,1.0436704198674103,0.5273523213655273,0.0,12.602972139097847,0.18024768042021636,0.0,0.8457329264442809,1.750984600257869,0.0,0.0,1.8977997077695659,0.0,0.04193089292265385,0.8177650473980969,2.763650244103098
2023-06-25 00:00:00+00:00,2.011397293877618,0.0,1.0524511820926812,0.0,4.48605713658421,1.766886367466669,0.6770682343501426,0.01646809579307311,18.612754703171863,0.27995762848224287,0.0,1.3251647756000016,1.6878945484862378,0.0,0.0,2.606353727672338,0.0,0.06436088138395626,0.5165343671300481,2.896651057908918
2023-06-25 01:00:00+00:00,1.1485652438223273,0.0,0.8169894907499724,0.0,3.1286937190711286,1.4423918423918423,0.5191091409185538,0.22426374781944147,14.730561418335695,0.2274757742365506,0.0,1.1043312543312542,1.0654880014722468,0.0,0.0,2.087395858299174,0.0,0.05245723183422252,0.2284586052640935,2.2238186714534955
2023-06-25 02:00:00+00:00,1.5320674791026037,0.0,0.9971495061995205,0.0,3.8553204355267163,1.747708805049941,0.6290066290248253,1.0239620547604396,18.378731407959748,0.2868270757311505,0.0,1.403897236843395,1.140624277757689,0.0,0.0,2.661559619846092,0.0,0.06673181540329791,0.29569777227595356,2.980715884518631
2023-06-25 03:00:00+00:00,1.7157375861524249,0.0,1.1198653442052777,0.0,4.52691602978844,2.113682777399591,0.6876731182367125,2.6999584489398925,21.9948254325547,0.3529678962490668,0.0,1.7261742682096661,0.8706530220927114,0.0,0.0,3.8787452760019385,0.0,0.08252274731666132,0.0,3.230278052852909
2023-06-25 04:00:00+00:00,1.1789890158432044,0.0,0.8521952822428873,0.0,3.2661828907950907,1.5133221462775754,0.5112271838731877,4.173203382062051,16.834738058704236,0.26832292163771165,0.0,1.2784962959931239,0.8695665634702644,0.0,0.0,3.426347227642173,0.0,0.06138916436600221,0.0,1.7660198670924916
2023-06-25 05:00:00+00:00,1.0798344430822882,0.0,0.7109525547301087,0.0,2.945043514646284,1.4789874204068956,0.4664725440954222,6.774354863953839,15.176752413625863,0.24112608009232203,0.0,1.1688771548377077,0.8933506144675778,0.0,0.0,3.634494837959467,0.0,0.05625808871056766,0.0,1.3734954693916586
2023-06-25 06:00:00+00:00,1.1951073211100145,0.0,0.6781990330842695,0.0,2.907807795536434,1.4154499151103568,0.5517175845766519,9.031775770941088,11.83366357302877,0.1806753886356555,0.0,1.1323599320882853,1.0934551006378672,0.0,0.0,2.8101669210976072,0.0,0.05347722731733557,0.6004551396891492,1.515689297146519
2023-06-25 07:00:00+00:00,1.1636568139245023,1.1420364723607046,0.9725556109558325,0.0,2.7611013865879968,1.2245070112595817,0.6482160802860362,11.574150786236709,10.183831377357578,0.1497640026260108,2.429676299036717e-05,0.947797906089298,0.9848405548939358,3.211619225710243e-05,0.4690928711053674,2.0961178603268404,0.06248451008603103,0.044438182831011606,0.0009882594951464924,1.5743639006221697
2023-06-25 08:00:00+00:00,1.1857625259339126,2.219171446010218,1.2081324401879434,0.0,2.065836240648494,0.6893479763459028,0.7055573113689833,14.436100656764092,5.164803053200112,0.040372991905992424,0.00020024027736623352,0.5260799541581501,1.985014315225361,0.0008675290781288964,0.829634812198996,0.8683884477091273,0.1235482673527032,0.023514499921895096,0.006884808618358336,1.9207824830942621
2023-06-25 09:00:00+00:00,1.5493479912470831,2.5882063482753557,1.301539956306338,0.0,1.7114147091594814,0.16362916006339145,0.6542726718037107,14.54779097329605,5.305539180435716,0.004098350895557085,0.00039182774965547114,0.16933636614187697,3.0964066913941193,0.004471599493531433,0.9786423109051396,0.5851321147444931,0.14570657474774734,0.00813694637280259,0.00014316783160488368,2.1857930591363433
2023-06-25 10:00:00+00:00,1.3442516683801526,1.668070043413828,0.9965104923127767,0.0,2.0495371456310325,0.7694610160394691,0.6190221413759187,13.754096816024347,6.71397544840608,0.05516875896482251,0.0002637361766028478,0.6263942385980822,1.9371926040580218,0.005723096591173684,0.7068857425797079,0.9012011241343684,0.09643080543130254,0.029805147410349685,0.00027895172525301204,2.725731022746714
