,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-09 00:00:00+00:00,0.0,0.0,1544.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.5,206.0,0.0,0.0,114.0
2023-08-09 01:00:00+00:00,0.0,0.0,1427.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,203.5,0.0,0.0,163.0
2023-08-09 02:00:00+00:00,0.0,0.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.5,209.0,0.0,0.0,204.5
2023-08-09 03:00:00+00:00,0.0,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,224.5,0.0,0.0,255.5
2023-08-09 04:00:00+00:00,0.0,0.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,355.5,0.0,0.0,250.5
2023-08-09 05:00:00+00:00,0.0,0.0,1643.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,401.5,0.0,0.0,248.0
2023-08-09 06:00:00+00:00,0.0,0.0,1658.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,432.0,0.0,0.0,241.50000000000003
2023-08-09 07:00:00+00:00,0.0,0.0,1682.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,436.0,0.0,0.0,252.5
2023-08-09 08:00:00+00:00,0.0,0.0,1722.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,440.0,0.0,82.49999999999999,199.5
2023-08-09 09:00:00+00:00,0.0,0.0,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.5,431.5,0.0,81.0,179.0
2023-08-09 10:00:00+00:00,0.0,0.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.5,437.5,0.0,6.0,205.0
2023-08-09 11:00:00+00:00,0.0,0.0,1596.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.5,411.5,0.0,0.0,304.5
2023-08-09 12:00:00+00:00,0.0,0.0,1546.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,324.0,0.0,0.0,350.50000000000006
2023-08-09 13:00:00+00:00,0.0,0.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.5,350.5,0.0,12.0,335.0
2023-08-09 14:00:00+00:00,0.0,0.0,1557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5,359.0,0.0,13.5,321.5
2023-08-09 15:00:00+00:00,0.0,0.0,1572.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,389.5,0.0,5.5,318.0
2023-08-09 16:00:00+00:00,0.0,0.0,1625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,418.5,0.0,0.0,294.0
2023-08-09 17:00:00+00:00,0.0,0.0,1526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,288.5,0.0,210.5,370.5
2023-08-09 18:00:00+00:00,0.0,0.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,276.5,0.0,289.0,513.0
2023-08-09 19:00:00+00:00,0.0,0.0,1462.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,312.5,0.0,278.5,566.0
2023-08-09 20:00:00+00:00,0.0,0.0,1483.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,405.5,0.0,179.0,715.5
2023-08-09 21:00:00+00:00,0.0,0.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.99999999999999,407.5,0.0,8.5,1083.0
2023-08-09 22:00:00+00:00,0.0,0.0,1140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.49999999999999,300.0,0.0,0.0,1212.0
2023-08-09 23:00:00+00:00,0.0,0.0,828.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,208.00000000000003,0.0,0.0,1408.5
2023-08-10 00:00:00+00:00,0.0,0.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,194.5,0.0,0.0,1512.9999999999998
2023-08-10 01:00:00+00:00,0.0,0.0,538.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.49999999999999,206.49999999999997,0.0,0.0,1765.5
2023-08-10 02:00:00+00:00,0.0,0.0,612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,144.5,0.0,0.0,1798.0000000000002
2023-08-10 03:00:00+00:00,0.0,0.0,686.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,1843.0
2023-08-10 04:00:00+00:00,0.0,0.0,837.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,1931.5
2023-08-10 05:00:00+00:00,0.0,0.0,927.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.49999999999999,0.0,0.0,0.0,1870.5
2023-08-10 06:00:00+00:00,0.0,0.0,735.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.5,0.0,0.0,24.0,1996.0
2023-08-10 07:00:00+00:00,0.0,0.0,851.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,45.0,1910.0
2023-08-10 08:00:00+00:00,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,6.0,1878.0
2023-08-10 09:00:00+00:00,0.0,0.0,1056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,0.0,0.0,6.5,1988.0
2023-08-10 10:00:00+00:00,0.0,0.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,26.0,2090.5
2023-08-10 11:00:00+00:00,0.0,0.0,991.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,6.0,2181.0
2023-08-10 12:00:00+00:00,0.0,0.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,25.5,2287.0
2023-08-10 13:00:00+00:00,0.0,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,6.0,2317.5
2023-08-10 14:00:00+00:00,0.0,0.0,662.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,26.0,2428.5
2023-08-10 15:00:00+00:00,0.0,0.0,726.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,14.5,2340.5
2023-08-10 16:00:00+00:00,0.0,0.0,749.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,84.5,2194.0
2023-08-10 17:00:00+00:00,0.0,0.0,804.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,243.5,1996.5000000000002
2023-08-10 18:00:00+00:00,0.0,0.0,903.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,240.5,1856.0
2023-08-10 19:00:00+00:00,0.0,0.0,907.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0.0,221.50000000000003,1811.4999999999998
2023-08-10 20:00:00+00:00,0.0,0.0,878.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,131.0,1546.0
2023-08-10 21:00:00+00:00,0.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,3.4999999999999996,1294.0
2023-08-10 22:00:00+00:00,0.0,0.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0.0,0.0,1184.0
2023-08-10 23:00:00+00:00,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,0.0,1265.5
2023-08-11 00:00:00+00:00,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,1375.5
2023-08-11 01:00:00+00:00,0.0,0.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,1394.5
2023-08-11 02:00:00+00:00,0.0,0.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,1387.0
2023-08-11 03:00:00+00:00,0.0,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,1450.5
2023-08-11 04:00:00+00:00,0.0,0.0,906.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0.0,0.0,1413.5
2023-08-11 05:00:00+00:00,0.0,0.0,902.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,0.0,1425.5
2023-08-11 06:00:00+00:00,0.0,0.0,960.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.99999999999999,0.0,0.0,0.0,1551.0
2023-08-11 07:00:00+00:00,0.0,0.0,965.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,1638.5
2023-08-11 08:00:00+00:00,0.0,0.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,11.5,1828.0
2023-08-11 09:00:00+00:00,0.0,0.0,812.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0.0,11.5,2113.0
2023-08-11 10:00:00+00:00,0.0,0.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,12.5,2447.5
2023-08-11 11:00:00+00:00,0.0,0.0,502.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,0.0,0.0,5.0,2624.5
2023-08-11 12:00:00+00:00,0.0,0.0,509.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0.0,25.999999999999996,2629.5
2023-08-11 13:00:00+00:00,0.0,0.0,478.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,29.5,2659.0
2023-08-11 14:00:00+00:00,0.0,0.0,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,33.0,2554.5
2023-08-11 15:00:00+00:00,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,51.0,2645.5
2023-08-11 16:00:00+00:00,0.0,0.0,909.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.0,109.0,2763.5
2023-08-11 17:00:00+00:00,0.0,0.0,942.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,261.5,2712.5
2023-08-11 18:00:00+00:00,0.0,0.0,1026.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,293.0,2675.0
2023-08-11 19:00:00+00:00,0.0,0.0,1016.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,284.5,2603.5
2023-08-11 20:00:00+00:00,0.0,0.0,1189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,15.0,2623.0
2023-08-11 21:00:00+00:00,0.0,0.0,1057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,2586.0
2023-08-11 22:00:00+00:00,0.0,0.0,624.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,2588.5
2023-08-11 23:00:00+00:00,0.0,0.0,454.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,2607.0
2023-08-12 00:00:00+00:00,0.0,0.0,450.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,2624.5
2023-08-12 01:00:00+00:00,0.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,2585.0
2023-08-12 02:00:00+00:00,0.0,0.0,429.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,2531.5
2023-08-12 03:00:00+00:00,0.0,0.0,465.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,2466.0
2023-08-12 04:00:00+00:00,0.0,0.0,488.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,2377.0
2023-08-12 05:00:00+00:00,0.0,0.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,2311.0
2023-08-12 06:00:00+00:00,0.0,0.0,435.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,2181.5
2023-08-12 07:00:00+00:00,0.0,0.0,463.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,2276.5
2023-08-12 08:00:00+00:00,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,2265.5
2023-08-12 09:00:00+00:00,0.0,0.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2318.0
2023-08-12 10:00:00+00:00,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,2311.0
2023-08-12 11:00:00+00:00,0.0,0.0,430.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,2204.0
2023-08-12 12:00:00+00:00,0.0,0.0,429.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,1936.5
2023-08-12 13:00:00+00:00,0.0,0.0,421.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,0.0,0.0,0.0,1861.0
2023-08-12 14:00:00+00:00,0.0,0.0,433.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,1867.0
2023-08-12 15:00:00+00:00,0.0,0.0,473.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2019.5
2023-08-12 16:00:00+00:00,0.0,0.0,454.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,31.5,2164.5
2023-08-12 17:00:00+00:00,0.0,0.0,638.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,229.0,2057.5
2023-08-12 18:00:00+00:00,0.0,0.0,560.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,272.0,1860.5
2023-08-12 19:00:00+00:00,0.0,0.0,582.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,266.0,1705.5
2023-08-12 20:00:00+00:00,0.0,0.0,516.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,233.0,1586.5
2023-08-12 21:00:00+00:00,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,43.0,1564.5
2023-08-12 22:00:00+00:00,0.0,0.0,510.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,53.0,1431.5
2023-08-12 23:00:00+00:00,0.0,0.0,655.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,24.0,1409.5
2023-08-13 00:00:00+00:00,0.0,0.0,873.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1338.5
2023-08-13 01:00:00+00:00,0.0,0.0,779.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1300.0
2023-08-13 02:00:00+00:00,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,1233.0
2023-08-13 03:00:00+00:00,0.0,0.0,776.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,0.0,0.0,1192.5
2023-08-13 04:00:00+00:00,0.0,0.0,946.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1160.5
2023-08-13 05:00:00+00:00,0.0,0.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,1112.5
2023-08-13 06:00:00+00:00,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,1053.5
2023-08-13 07:00:00+00:00,0.0,0.0,747.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,1089.0
2023-08-13 08:00:00+00:00,0.0,0.0,828.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,1218.0
2023-08-13 09:00:00+00:00,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,32.5,0.0,0.0,1315.0
2023-08-13 10:00:00+00:00,0.0,0.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,186.00000000000003,0.0,0.0,1323.5
2023-08-13 11:00:00+00:00,0.0,0.0,592.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,210.5,0.0,0.0,1364.5
2023-08-13 12:00:00+00:00,0.0,0.0,531.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,204.0,0.0,0.0,1331.5
2023-08-13 13:00:00+00:00,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5,204.0,0.0,0.0,1231.5
2023-08-13 14:00:00+00:00,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,223.0,0.0,0.0,1079.0
2023-08-13 15:00:00+00:00,0.0,0.0,1078.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50000000000001,227.0,0.0,0.0,930.5000000000001
2023-08-13 16:00:00+00:00,0.0,0.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,260.0,0.0,0.0,809.9999999999999
2023-08-13 17:00:00+00:00,0.0,0.0,1305.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,373.0,0.0,43.00000000000001,652.5
2023-08-13 18:00:00+00:00,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5,342.49999999999994,0.0,227.00000000000003,586.5
2023-08-13 19:00:00+00:00,0.0,0.0,1328.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49999999999999,345.99999999999994,0.0,287.5,429.0
2023-08-13 20:00:00+00:00,0.0,0.0,1347.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,385.5,0.0,284.0,342.0
2023-08-13 21:00:00+00:00,0.0,0.0,1302.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,372.5,0.0,206.5,318.5
2023-08-13 22:00:00+00:00,0.0,0.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,363.0,0.0,0.0,303.0
2023-08-13 23:00:00+00:00,0.0,0.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,408.5,0.0,0.0,280.0
2023-08-14 00:00:00+00:00,0.0,0.0,1189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,341.0,0.0,0.0,235.0
2023-08-14 01:00:00+00:00,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,205.49999999999997,0.0,0.0,252.0
2023-08-14 02:00:00+00:00,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,202.0,0.0,0.0,293.5
2023-08-14 03:00:00+00:00,0.0,0.0,1054.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,211.5,0.0,0.0,363.5
2023-08-14 04:00:00+00:00,0.0,0.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,209.5,0.0,0.0,391.0
2023-08-14 05:00:00+00:00,0.0,0.0,1336.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,206.0,0.0,0.0,389.5
2023-08-14 06:00:00+00:00,0.0,0.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,216.0,0.0,0.0,364.5
2023-08-14 07:00:00+00:00,0.0,0.0,1615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,265.0,0.0,25.5,303.00000000000006
2023-08-14 08:00:00+00:00,0.0,0.0,1654.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.5,254.0,0.0,117.5,291.5
2023-08-14 09:00:00+00:00,0.0,0.0,1628.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5,220.0,0.0,74.0,326.0
2023-08-14 10:00:00+00:00,0.0,0.0,1612.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.5,198.0,0.0,35.5,385.0
2023-08-14 11:00:00+00:00,0.0,0.0,1589.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,206.0,0.0,0.0,477.00000000000006
2023-08-14 12:00:00+00:00,0.0,0.0,1575.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,200.5,0.0,0.0,477.50000000000006
2023-08-14 13:00:00+00:00,0.0,3.5,1513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,198.0,0.0,0.0,514.5
2023-08-14 14:00:00+00:00,0.0,26.5,1475.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5,205.5,0.0,0.0,579.0
2023-08-14 15:00:00+00:00,0.0,81.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,204.50000000000003,0.0,0.0,684.5
2023-08-14 16:00:00+00:00,0.0,102.0,1486.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,201.00000000000003,0.0,0.0,616.0
2023-08-14 17:00:00+00:00,0.0,118.50000000000001,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,208.99999999999997,0.0,6.0,672.5
