,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-25 14:00:00+00:00,25.43786792250883,20.19086461739278,819.0920354509307,0.0,293.10431886201644,0.0,5.196178394181966,1289.623978387583,210.60853342818675,0.0,0.0,0.0,1034.2131968044912,0.0,0.0,1848.0575156182226,2.137856253606295,2.464473181240589,413.6977441999519,684.1754368796871
2023-01-25 15:00:00+00:00,24.566775211562042,21.903637510301714,1004.5117703370921,0.0,287.11625108042375,0.0,5.92726738225894,1061.4641751592999,241.68943722486884,0.0,0.0,0.0,949.143558161973,0.0,0.0,1776.933273784398,2.4526623650726647,2.759245160706748,384.817022703974,645.7149239180687
2023-01-25 16:00:00+00:00,27.77809664251579,10.123795429204078,1543.79837686689,0.0,325.03491200223164,0.0,2.928370578695394,544.1794826172284,118.72451003339326,0.0,0.0,0.0,1196.8410074767999,0.9192431362849369,0.0,2078.1841736133892,1.2048153238061048,1.4558185162657098,1086.1189251052413,495.70847265805395
2023-01-25 17:00:00+00:00,30.0,0.0,1780.0,0.0,339.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,1226.0,1.0,0.0,2269.0,0.0,0.0,2428.9999999999995,503.0
2023-01-25 18:00:00+00:00,29.0,0.0,1801.0,0.0,322.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.0,2.0,0.0,2279.0,0.0,0.0,2512.0,776.0
2023-01-25 19:00:00+00:00,30.0,0.0,1800.9999999999998,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1353.9999999999998,1.0,0.0,2274.0,0.0,0.0,2736.0,1000.0
2023-01-25 20:00:00+00:00,31.0,0.0,1495.0,0.0,349.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,5.0,0.0,2268.0,0.0,0.0,2462.0000000000005,1256.0
2023-01-25 21:00:00+00:00,27.47103588901991,10.008114605812072,1066.750989914117,0.0,321.85748204725775,0.0,3.3297318915367193,1.7405416705760124,134.26765473997781,0.0,0.0,0.0,931.004193808589,6.356935366739289,0.0,1994.0147689451578,1.5324334273549673,1.7216227393740993,1569.4620131588827,1433.4824817956044
2023-01-25 22:00:00+00:00,23.57573900090242,20.81920755538573,841.1469740441106,0.0,280.9091592394034,0.0,7.174746826856039,2.363933925611527,294.4964001011834,0.0,0.0,0.0,862.3219221945556,5.375205774344688,0.0,1754.2425343463183,3.1933844258260984,3.483692100901198,452.47855165575885,1512.4185488088424
2023-01-25 23:00:00+00:00,25.622145049440523,11.841196484564207,588.6433744140026,0.0,313.72702610087225,0.0,4.656650302918508,1.2772526545147909,188.92695514697948,0.0,0.0,0.0,1109.6879901416444,9.557252958987062,0.0,1977.2586447192577,2.0755355635865347,2.2085827150984927,734.5541332283444,1342.963260519789
2023-01-26 00:00:00+00:00,25.254106039003055,9.037931685223628,253.89149279411723,0.0,313.7271830751319,0.0,3.509084085459287,0.9792792796630567,144.81092348017452,0.0,0.0,0.0,991.8517974983142,14.256046436633342,0.0,2024.3209294142553,1.4893205711542319,1.652533784431408,421.36747424979455,1319.8518976066441
2023-01-26 01:00:00+00:00,25.26047888630935,11.49934222044117,257.77257489192414,0.0,309.58707767581495,0.0,4.434723905640989,1.2375973690160897,183.0870607788178,0.0,0.0,0.0,982.4263002852173,11.161850649350649,0.0,1967.5300356745481,1.8048294964817977,1.9853124461299774,130.28560014283252,1400.9272155774752
2023-01-26 02:00:00+00:00,25.942750485971633,12.179800074004557,268.8337470972027,0.0,306.7896271402394,0.0,4.745732911717992,1.289303160986969,194.79450523762694,0.0,0.0,0.0,1044.3435235788947,10.201535508637235,0.0,1883.921528746038,1.975102714703442,2.084830643298077,161.31118006422804,1396.5868326364507
2023-01-26 03:00:00+00:00,24.966834016269047,11.814994535773286,259.841294198378,0.0,304.5196351869867,0.0,4.576979865209472,1.2772967065700849,189.03991257237257,0.0,0.0,0.0,675.2879421590527,5.077462437395659,0.0,1873.6248984402798,1.836114015694497,1.942555407908671,247.80492236967723,1467.3891580884322
2023-01-26 04:00:00+00:00,24.842372797626137,9.992850778012551,254.67746704939026,0.0,310.89765060925805,0.0,3.85728551476331,1.082746811161631,160.24652805192136,0.0,0.0,0.0,896.8258684097069,14.877437325905293,0.0,1924.0682882767233,1.5338913158123104,1.6015629915099123,154.69431276299275,1581.8017373052166
2023-01-26 05:00:00+00:00,25.56144581825961,7.929278842943915,251.29735161785973,0.0,319.3511790506231,0.0,2.8477194984336207,0.8185062031425976,121.15597027766991,0.0,0.0,0.0,912.349307093554,19.004825291181366,0.0,1992.1825193557202,1.1595504544520132,1.1936548795829551,148.26385168835995,1635.8848399282172
2023-01-26 06:00:00+00:00,28.0,0.0,339.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.0,21.0,0.0,2102.0,0.0,0.0,672.0,1780.0
2023-01-26 07:00:00+00:00,29.0,0.0,422.0,0.0,342.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1219.0,21.0,0.0,2145.0,0.0,0.0,1869.0,2094.0
2023-01-26 08:00:00+00:00,30.0,0.0,423.0,0.0,341.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,1245.0,17.0,0.0,2222.0,0.0,0.0,1659.0,2182.0
2023-01-26 09:00:00+00:00,28.62388352869358,2.0971197657749947,395.7842337663704,0.0,337.23371815601826,0.0,0.4753872639776888,608.8762153883335,21.386409318692486,0.0,0.0,0.0,1136.3416828479758,11.828180435884441,0.0,2236.342067583492,0.2196409510782993,0.2376936319888444,993.2283360175575,2006.325431344162
2023-01-26 10:00:00+00:00,27.199981846375547,14.19364405495813,269.7670791746089,0.0,317.21834305815014,0.0,3.3179947141460557,860.4081073822434,145.50021264996036,0.0,0.0,0.0,1184.349759270697,8.061683599419448,0.0,2035.422959250477,1.4541828685454936,1.618034459367521,979.939244749421,1557.54877292163
2023-01-26 11:00:00+00:00,25.503545052598227,21.76974428221498,289.1649254953529,0.0,300.1130422253444,0.0,5.291917460159973,983.5979068004931,224.98571237805874,0.0,0.0,0.0,1060.5826130386693,1.6664356664356663,0.0,1887.2977306729317,2.2181689952766357,2.4082977663003473,764.8229578857723,1644.5770022803918
2023-01-26 12:00:00+00:00,25.8473643699103,21.14369150550492,281.73464030296236,0.0,297.85872784615594,0.0,5.0817455978895945,834.231366065055,214.76424848223883,0.0,0.0,0.0,1097.2681082919994,0.8454462866227572,0.0,1915.5165612305964,2.1476424848223883,2.3291333990327314,1098.4237515771079,1647.8075725601009
2023-01-26 13:00:00+00:00,25.574656903791542,21.38730253489727,279.15792999198726,0.0,297.78318037555687,0.0,5.07026568715237,814.3257137428238,218.1443400793617,0.0,0.0,0.0,1000.0879047365097,3.3443993035403365,0.0,1758.5885743380295,2.2124795725755795,2.42758175324265,751.480403844121,2023.4152671364106
2023-01-26 14:00:00+00:00,24.15089169774008,26.487604388796893,301.7615944532469,0.0,286.67272489010134,0.0,6.39223978746977,720.8522914904516,271.7276062948976,0.0,0.0,0.0,1005.9655067249615,15.692307692307692,0.0,1613.115400102453,2.679381946843616,3.062150796392704,506.07898881357147,2100.3613109207654
2023-01-26 15:00:00+00:00,23.48307944503862,27.310839070227235,333.81526394558625,0.0,281.6921956706802,0.0,6.707220771658747,636.9179122961691,285.07696429481314,0.0,0.0,0.0,1039.8041265176812,19.03372622242969,0.0,1442.99055178912,2.891735901553472,3.213039890614968,696.709540521253,1724.3538036631746
2023-01-26 16:00:00+00:00,27.464705061220783,15.93210502560668,589.5471341624049,0.0,311.68366233215704,0.0,4.3086824912018065,306.57775239055223,177.75820324167455,0.0,0.0,0.0,1103.4497599365066,21.825723699694045,0.0,1742.8469073916137,1.9539374088008195,2.079189806800872,1392.4329051757086,1721.1393318760574
2023-01-26 17:00:00+00:00,29.20661338168038,4.1034748222181525,853.8549299688893,0.0,337.9524165271848,0.0,1.1676005661903628,32.23934686293033,47.89187062246714,0.0,0.0,0.0,1266.1074926958277,24.237607441422345,0.0,1897.5099807832446,0.5196834889980227,0.560178306322544,1601.1592399207848,2137.48956461184
2023-01-26 18:00:00+00:00,29.999999999999996,0.0,836.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,25.0,0.0,2057.0,0.0,0.0,1977.0,2545.0
2023-01-26 19:00:00+00:00,30.999999999999996,0.0,835.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.0,25.0,0.0,2058.0,0.0,0.0,2230.0,2768.0
2023-01-26 20:00:00+00:00,28.42429579846703,6.557932559833035,566.7082552009477,0.0,331.25929070494055,0.0,2.185977519944345,1.4614821133342193,88.66324820894265,0.0,0.0,0.0,1300.812045420477,23.520362497202953,0.0,1956.3566088275986,0.9743214088894795,1.1117257101431242,1470.4008071634175,2630.5636468658618
2023-01-26 21:00:00+00:00,25.85673330585198,15.606921507371807,553.2175904114382,0.0,303.3527036366658,0.0,5.440659888028019,3.1089485074445826,220.7664335136398,0.0,0.0,0.0,1307.053513383386,21.13275128721737,0.0,1829.6402223692407,2.4249798358067745,2.549337776104558,726.4683126787081,2535.3808918990967
2023-01-26 22:00:00+00:00,24.660787144527927,16.94474269284646,535.5349519207936,0.0,285.8752587147414,0.0,7.0048705358418415,3.795935430037198,277.8468201367434,0.0,0.0,0.0,1088.6992830714578,20.028877887788777,0.0,1708.87527431479,3.0915350409581306,3.208935105804642,370.8963114461546,2450.536416557514
2023-01-26 23:00:00+00:00,25.791730350094966,13.053620193248227,408.8918144860449,0.0,302.97363711519563,0.0,5.3114730441492775,2.8807989391996087,213.11910485620433,0.0,0.0,0.0,959.1556881527331,20.249277754849363,0.0,1752.7929726711927,1.7104743701497678,2.4306741049496696,138.67648766736846,2285.96224629462
2023-01-27 00:00:00+00:00,25.94116512844475,9.464304165879533,244.70863625997558,0.0,310.54995750737373,0.0,3.7157776170889614,2.120178993280172,155.21021681734538,0.0,0.0,0.0,934.7164674568135,21.19721577726218,0.0,1789.1437380896682,1.0273032235481245,1.7048862007819945,113.73168753373528,2096.7684652288026
2023-01-27 01:00:00+00:00,25.045193506221366,11.259974747831816,255.22940005816528,0.0,298.08952254681833,0.0,4.837618780549965,2.6690310513379116,197.4804953922207,0.0,0.0,0.0,801.9925207941958,21.25513776830568,0.0,1737.7146464776133,1.2233058985298764,2.0851805088577438,123.64224750559877,2102.4757249637532
2023-01-27 02:00:00+00:00,24.157145525836892,8.795697256937888,264.96801378579056,0.0,290.5453805846865,0.0,5.989288015424633,3.285552282747228,243.06241991740427,0.0,0.0,0.0,778.634974566231,20.353063343717547,0.0,1592.6645859214616,1.540102632537763,2.4983887150057043,71.6563580520596,2179.849029400159
2023-01-27 03:00:00+00:00,25.494610416725678,7.648740638268691,258.841892014386,0.0,302.705590014982,0.0,5.228631295691488,2.868277739350759,212.25255271195618,0.0,0.0,0.0,726.3196078478419,20.84713677236157,0.0,1505.8495585360636,1.4341388696753794,2.2109640907495436,11.234087812457139,2203.06421123949
2023-01-27 04:00:00+00:00,26.274833150770963,4.902370165721421,242.78017291580358,0.0,318.230530202401,0.0,3.3320797220137783,1.838388812145533,136.04077209876945,0.0,0.0,0.0,763.4952691038129,22.43610747051114,0.0,1628.3188121307903,0.8808946391530679,1.4170913760288484,187.98620757267727,2140.066470639401
2023-01-27 05:00:00+00:00,26.129901837141794,4.042802164351322,237.46521526529384,0.0,320.329613792979,0.0,2.38769523800615,1.3023792207306273,96.40319523449831,0.0,0.0,0.0,768.3245464607351,23.136463065791684,0.0,1689.0581164121138,0.5969238095015375,1.0174837661958027,203.6451879664668,2126.160475766194
2023-01-27 06:00:00+00:00,26.999999999999996,0.0,208.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,24.0,0.0,1795.0,0.0,0.0,323.0,2273.0
2023-01-27 07:00:00+00:00,28.0,0.0,215.0,0.0,330.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1015.0,24.0,0.0,2018.9999999999998,0.0,0.0,1080.0,2490.0
2023-01-27 08:00:00+00:00,28.82808447470085,0.5966807770925109,211.9500785648815,0.0,333.21683169535646,0.0,0.23513843835308512,263.38191478248245,9.655626971446917,0.0,0.0,0.0,1030.920389504919,24.833049626816813,0.0,2225.8148608196734,0.05980399588170951,0.11553044658966613,908.1471033605416,2548.244906541264
2023-01-27 09:00:00+00:00,25.33657161531678,12.845882032516595,269.80871766046687,0.0,308.5127168973097,0.0,4.550666711923895,832.1998799397879,184.67905707476285,0.0,0.0,0.0,939.4748569231613,21.4831988437914,0.0,1850.035392032345,1.144167630426579,2.288335260853158,451.40436408486477,2231.2361932924737
2023-01-27 10:00:00+00:00,23.23966196901904,19.53342264217168,269.43374363402927,0.0,281.75981508130496,0.0,6.805936629260605,1180.919054120261,273.08340079666,0.0,0.0,0.0,900.8461424830241,19.437528293345405,0.0,1691.3258692537327,1.8456777299689775,3.1145811693226504,252.18547374082038,1946.469692457079
2023-01-27 11:00:00+00:00,23.27412622733455,21.485565676065647,265.90915733283936,0.0,272.6019381857193,0.0,7.5780752685121335,1405.2245498382936,305.7495027369583,0.0,0.0,0.0,915.5930132698049,18.785127539991354,0.0,1573.589051796378,2.195919538034766,3.315407929974058,291.7620007343019,1844.9365639257921
2023-01-27 12:00:00+00:00,22.229687282136062,23.34292858273879,277.00768223441924,0.0,262.2395691015016,0.0,8.17921513332186,1432.1190963742947,326.2495923965461,0.0,0.0,0.0,867.6704251688501,17.19558154645874,0.0,1373.4517045864093,2.297532340820747,3.6301010984967803,186.10687705454174,1814.2800070994642
2023-01-27 13:00:00+00:00,22.283921654784493,24.574160343552357,271.66710607107564,0.0,260.9490951012717,0.0,8.513882323750423,1404.6598997638473,343.4577528331136,0.0,0.0,0.0,854.182829885423,17.346719639214,0.0,1267.2992296604477,2.467090900632225,3.821572179410701,26.294460838275917,1954.4822788052008
2023-01-27 14:00:00+00:00,21.26951933257045,25.99654561669648,289.3051230073143,0.0,256.431464124027,0.0,9.36489733829814,1322.105593593319,363.3375470050098,0.0,0.0,0.0,923.476202017236,17.042275411874417,0.0,1179.8448976609816,2.661063724543734,3.8380726796303857,12.17948397002709,2152.1473145184714
2023-01-27 15:00:00+00:00,22.61152403955551,23.986602831928092,319.0549098877811,0.0,274.83217356443936,0.0,8.74862067216616,1074.0601263435299,341.29234490318527,0.0,0.0,0.0,925.8141118958188,17.61485042735043,0.0,1318.7964571849259,2.499605906333188,3.6532701707946593,13.26713904130692,2248.768263130885
2023-01-27 16:00:00+00:00,25.151084757217337,15.302517051558704,323.3404039100406,0.0,304.6166873474777,0.0,6.316933087508781,569.1240958173964,239.84077498027992,0.0,0.0,0.0,991.4420871215701,19.847256857855363,0.0,1577.5078357249895,1.5876783695877688,2.769992049068022,44.45622049694544,2245.6964324285045
2023-01-27 17:00:00+00:00,27.448603890255878,9.801841430834102,466.6966545673098,0.0,326.8168248416721,0.0,4.2474646200281105,78.33463264675346,165.69779561648127,0.0,0.0,0.0,1023.8276688426902,21.834839038045555,0.0,1881.8534722664856,1.0268595784683345,1.8670174153969714,588.837801717308,2265.708523528271
2023-01-27 18:00:00+00:00,30.26011911580703,2.4188369967619363,651.3926789939371,0.0,360.3754004655909,0.0,1.048357923536045,1.048357923536045,41.56534180634252,0.0,0.0,0.0,1168.0532494603676,24.337197291403648,0.0,2212.938679113479,0.2811239124565931,0.48611009862285887,1571.4234439494999,2416.3711029486594
2023-01-27 19:00:00+00:00,31.0,0.0,635.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,25.0,0.0,2297.0,0.0,0.0,1838.0,2636.9999999999995
2023-01-27 20:00:00+00:00,30.0,0.0,607.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,25.0,0.0,2193.0000000000005,0.0,0.0,1698.0,2622.0
2023-01-27 21:00:00+00:00,29.0,0.0,630.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.0,24.0,0.0,2039.0,0.0,0.0,1541.0,2532.0
2023-01-27 22:00:00+00:00,27.49842308048845,6.248785076728223,552.2021745798168,0.0,332.61145012447884,0.0,4.379069856919778,1.4760909630066668,174.695365471839,0.0,0.0,0.0,939.9414346805011,18.361315332174843,0.0,1708.5372881894668,1.082466706204889,2.0419258321592224,232.9957241454853,2538.92848596073
2023-01-27 23:00:00+00:00,29.32113679769398,4.887060385380231,514.0050948176943,0.0,343.7677546824728,0.0,3.3996941811340746,0.7340248800175841,137.1467538980223,0.0,0.0,0.0,1011.5346633115147,21.773542600896864,0.0,1677.6991824386068,0.8112906568615404,1.5066826484571463,355.83020297710425,2371.5829157241433
2023-01-28 00:00:00+00:00,29.225488593875326,4.530018615064006,444.6328733519816,0.0,343.5510552332539,0.0,3.1745799743361935,0.24968606539722865,126.62650459430884,0.0,0.0,0.0,901.5397360561591,22.66521247374374,0.0,1508.1325927121813,0.7133887582777961,1.3554386407278127,76.97828801616197,2147.6251369145307
2023-01-28 01:00:00+00:00,28.180887307299106,6.103424983605459,422.51392378690593,0.0,331.7401168631163,0.0,4.34235769584578,0.28949051305638535,171.33013531053737,0.0,0.0,0.0,793.9597542561395,21.790153745502124,0.0,1381.6817958264105,0.964968376854618,1.785191497181043,68.13438881222456,2096.1834110253217
2023-01-28 02:00:00+00:00,27.415059783958885,6.040775756123233,314.35349578052916,0.0,332.1493728728957,0.0,4.2808647090637075,0.30917356232126786,168.85633019084628,0.0,0.0,0.0,696.2981471879752,21.859585662610982,0.0,1370.6994472600475,0.9275206869638033,1.736128465342504,168.24800661504256,2204.826091466279
2023-01-28 03:00:00+00:00,28.227476621822884,5.813743194081598,227.20555997753746,0.0,331.3623810337671,0.0,4.067322313646019,0.3676675537759113,163.24439387650463,0.0,0.0,0.0,710.6694103572038,20.981028883951463,0.0,1273.3915950875307,0.9191688844397783,1.654503991991601,92.54532021388286,2254.550428009864
2023-01-28 04:00:00+00:00,27.328862095132305,5.86297020246517,228.91946362153143,0.0,324.7976707328679,0.0,4.327430387533815,0.3722520763469948,165.27992189806574,0.0,0.0,0.0,755.398136333944,16.63587048652314,0.0,1409.2080027124225,0.9306301908674872,1.7216658531048512,5.7148491233805725,2218.5022742858146
2023-01-28 05:00:00+00:00,29.30344518539224,1.2545213344159158,182.37974328599253,0.0,358.6251735903135,0.0,0.9186652291392139,0.07902496594745925,35.101902061787065,0.0,0.0,0.0,788.7951061951222,20.484752891692956,0.0,1616.3840620798892,0.19756241486864815,0.3556123467635667,164.25092219160823,2367.869506227067
2023-01-28 06:00:00+00:00,29.0,0.0,170.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.9999999999999,24.0,0.0,1630.0,0.0,0.0,188.99999999999997,2607.0
2023-01-28 07:00:00+00:00,30.0,0.0,172.0,0.0,368.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,877.0,25.0,0.0,1648.0000000000002,0.0,0.0,276.0,2700.0
2023-01-28 08:00:00+00:00,29.0,0.0,174.0,0.0,366.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,869.0,25.0,0.0,1702.0,0.0,0.0,490.0,2540.0
2023-01-28 09:00:00+00:00,26.810316608221523,6.104533909289952,205.4975860213011,0.0,329.90798864916155,0.0,3.552471238182113,890.9406827093801,145.03882572440074,0.0,0.0,0.0,698.1125605038549,15.939191155077102,0.0,1227.3574883139972,0.8166600547545088,1.4699880985581153,315.23417956177065,2220.2175274520505
2023-01-28 10:00:00+00:00,22.518610453657022,12.574847528715084,216.92086883116787,0.0,282.8404928260955,0.0,7.24511082780273,1303.1170165673748,295.67547119670803,0.0,0.0,0.0,629.349261569674,12.477403661503008,0.0,985.5584140049726,1.6655427190351109,2.997976894263199,40.44076784214627,1919.6182150768846
2023-01-28 11:00:00+00:00,20.496663348740046,16.674125236794843,225.99803381701847,0.0,257.3331742791733,0.0,8.982346102793507,1459.590836795534,366.5210191369765,0.0,0.0,0.0,616.9679129981483,15.736560390970444,0.0,814.1169119934825,2.064907150067473,3.7168328701214515,2.064907150067473,1824.7357687301117
2023-01-28 12:00:00+00:00,21.127469218756026,17.944146882304178,225.1803754864362,0.0,248.51715950572446,0.0,9.288734856722163,1483.0319258786953,374.71600842458724,0.0,0.0,0.0,621.059381243146,10.89141936968024,0.0,784.4941594964009,1.8999684934204424,3.905490792030909,2.0582992012054793,1765.8854611508903
2023-01-28 13:00:00+00:00,20.4968906663954,16.15139788410975,222.83965704032067,0.0,247.73976185647075,0.0,9.111044960267037,1457.6833074605472,367.4443018634968,0.0,0.0,0.0,638.6511735671726,7.593618019709058,0.0,705.0131155038995,1.9671574346031102,3.8307802673850038,6.4485352470106685,1689.0292582286124
2023-01-28 14:00:00+00:00,20.516660401602532,14.742981483411638,218.81878088206287,0.0,246.09573413736885,0.0,9.168780003817838,1376.2562908840378,369.66853924483735,0.0,0.0,0.0,668.8976348880416,6.854940102004508,0.0,688.5884439359653,2.083813637231327,3.8550552288779545,34.43688968759457,1594.015455483146
2023-01-28 15:00:00+00:00,19.289936147704754,13.596776328515936,229.11326395306133,0.0,245.2953888575042,0.0,9.203971668533864,1181.8215682078003,371.08740318134267,0.0,0.0,0.0,660.7911872523983,8.611498676930479,0.0,789.0290034297249,2.300992917133466,3.922147017841135,60.526981336305425,1519.4098810252033
2023-01-28 16:00:00+00:00,20.79356484616,11.95588560680412,271.0087172422943,0.0,252.88185294812035,0.0,8.425604423692668,653.8095267827354,334.0116703381183,0.0,0.0,0.0,690.0443110711337,15.405853119823302,0.0,775.034827994607,2.2123095414165106,3.671492430435911,162.05634647316262,1448.688037181496
2023-01-28 17:00:00+00:00,27.67927237007429,5.951714179785602,344.2762860435701,0.0,336.61247683229254,0.0,4.161550149146964,101.50768590214503,164.97407742093216,0.0,0.0,0.0,910.3930964298129,22.02200825309491,0.0,1345.2823086665546,1.1159464087098003,1.8831595646977881,1737.3050361854732,1400.8353815937105
2023-01-28 18:00:00+00:00,28.042494408259042,2.098488366866027,437.2312755530467,0.0,364.66380318978673,0.0,1.4836968531357453,2.6395048989486742,58.16747441906767,0.0,0.0,0.0,1048.3176177837195,24.061499039077514,0.0,1662.1802997389905,0.39346656878738,0.6557776146456332,2399.528704218104,1482.5358973475647
2023-01-28 19:00:00+00:00,29.819349266670425,0.4139295117111108,406.40167932070347,0.0,378.8200513760815,0.0,0.2926611000769963,0.4430339305032983,11.473608652742353,0.0,0.0,0.0,1229.1772160278629,24.823856613102596,0.0,1941.3384305929226,0.08246251991119785,0.1293529724097221,2403.066673930537,1606.717694184765
2023-01-28 20:00:00+00:00,28.93354176429703,0.15336056566135814,387.69782067007907,0.0,376.19475127740355,0.0,0.1126241654075599,0.13778488321137647,4.250963179425771,0.0,0.0,0.0,1100.3943225338912,24.933929020891014,0.0,2042.376081129571,0.029953235480734017,0.047925176769174425,2196.7892034857223,1762.9477389121896
