,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-07-15 04:00:00+00:00,8.122511303855788,10.424716633363607,15.074038944685846,0.0,11.872069096759246,0.25623416841108904,9.890235001619248,47.31641294313162,86.79121910953253,0.07930465399822495,0.0008779592420331621,0.6540692893762264,86.24102442337774,0.9926506248287701,5.9116442141187635,16.747228571306533,0.5076204070840922,0.1374083226651033,0.053715795184247746,60.92701853745932
2023-07-15 05:00:00+00:00,10.958764332428858,0.08903441559515453,15.969486692013282,0.0,14.027339163994814,0.4036519044058868,13.861184156896645,90.64174306643557,108.48427227665852,0.11553835042940967,0.0,0.7706081811385113,113.58678371649358,0.732476410652574,0.0,20.568115659415017,0.0082300720298042,0.16979922397859823,17.28152260111023,46.33144977632356
2023-07-15 06:00:00+00:00,12.601863965791743,0.1011924359132638,17.952788732212028,0.0,15.770925323835156,0.5165134993682557,15.583924494265748,138.81344937767628,117.61454481876235,0.14027806442930954,0.0,0.9860712260666701,130.9912114170816,0.7893010001234575,0.0,24.64112497806175,0.00927597329204918,0.22838132295293187,33.940622737146995,47.31853063302044
2023-07-15 07:00:00+00:00,12.26217991457256,8.64578246697818,20.41420620674474,0.0,14.604446277539063,0.0,14.68045764402259,184.92859274223085,101.50511152373694,0.0,0.00033940058596439854,0.09022174894111779,98.71221431982168,6.631540952150818,4.375082863581794,12.138079926646142,0.4469456415864644,0.01966503513738406,0.03254233477691041,43.512591000946806
2023-07-15 08:00:00+00:00,10.946518060756928,44.25788486314079,23.858517795422706,0.0,14.761499510840425,0.0,12.336178647387682,250.00819898527143,76.64262604686293,0.0,0.002210948106875535,0.5427165285887323,59.66999124891123,8.891685322358148,21.353920196006705,10.28188038633095,2.3117622621001757,0.01878015601870058,0.11403333588896479,47.001595706006626
2023-07-15 09:00:00+00:00,14.749883536012732,42.363737559894,23.502346961499722,0.0,14.625844987691822,0.0,12.184725429024954,265.6730241409343,86.02122808952053,0.0,0.002926863232820733,0.5259214983413888,54.904266820372314,8.001738663814825,20.792427651664582,10.038753767081888,2.179290767819844,0.02574579070302152,0.1126072117469451,63.29553026064433
2023-07-15 10:00:00+00:00,12.244391132140931,36.95910740878328,22.30927381077895,0.0,14.847203969970527,0.0,12.343620896745383,258.00152945335594,81.50518561782671,0.0,0.003559373156732254,0.4646380880198756,48.90362006243336,7.666937366422786,17.724725547277913,10.112978216113008,1.9673578616735785,0.03282533022319745,0.1408918541206517,74.77215401095718
2023-07-15 11:00:00+00:00,12.208581796982223,39.196229795980486,22.291731124008273,0.0,14.303702905723432,0.0,11.734611637543669,246.6268399483471,74.69802064499183,0.0,0.003052310656625862,0.5073920012601081,46.21936916666526,5.613007437081172,18.395937841831223,9.828769784546436,2.0670595936280023,0.028953346799993895,0.02084292134095946,75.25589774261323
2023-07-15 12:00:00+00:00,11.401616489471566,37.33831471177136,21.637828931969622,0.0,14.152036513534911,0.0,11.43313378324145,229.0757893355599,73.9495810224697,0.0,0.0027225378556480317,0.4757320572319166,45.97915980798631,5.880248696375577,17.669643765339913,9.64044083067271,1.9843424070599776,0.0322815202883981,0.023238805267852845,79.3238887839032
2023-07-15 13:00:00+00:00,10.326517480679776,36.17023171087242,21.032248715251665,0.0,14.461347593444126,0.21335420327019006,11.190983282168451,202.12702634187596,71.15181339323128,0.034675683697346665,0.002298666165878779,0.8257811297902391,42.51821499971023,3.6592426250331234,17.33720614427803,11.971115917034723,1.8083547326453,0.04682639811427392,0.1271654961052225,73.99559548663176
2023-07-15 14:00:00+00:00,10.080248124641217,20.429837601889282,17.915765497420487,0.0,12.797415168738244,0.1048669367083225,10.75562262841267,132.26450442873792,70.88877975637647,0.018659376577854908,0.0016402692430290415,0.4182795179026101,47.9387914892717,2.482256298101901,11.469087037737683,10.397292505387354,0.9804037053607433,0.029829580593220897,0.21827297141165036,71.8084471054877
2023-07-15 15:00:00+00:00,8.53555641097462,16.283189657767302,16.06259576025163,0.0,10.81627419845194,0.0,9.854738618920972,87.87609084692369,64.87230409378603,0.0,0.0005422054679527711,0.17598949125303698,62.200045231677834,0.164484960390023,10.049659929751009,8.17491382994983,0.6805767641461569,0.006871619782871783,1.2193753510121945,64.02679102949291
2023-07-15 16:00:00+00:00,6.321580250993983,0.1710172795401206,10.586253050729592,0.0,9.226986284975306,0.2716253201551518,8.157000156167179,36.62116142496543,55.76463136107377,0.05959414714592748,4.230233709781071e-06,0.4689716091858493,73.42474737741728,0.0016234878013796205,0.11310989442995172,19.122741432283206,0.006695581712772444,0.06496577634838195,0.03004567528330069,49.58724565955774
2023-07-15 17:00:00+00:00,5.670505095638297,0.0,10.112872395323553,0.0,9.00070026924841,0.2865025257741485,8.984612852657838,13.678053545907298,54.09107494715326,0.06569917990331851,0.0,0.4698641422696034,71.45666669333436,0.0,0.0,22.074534454998922,0.0,0.06459213548693615,15.031616982836495,49.01270477946755
2023-07-15 18:00:00+00:00,5.169692913082079,0.0,9.248674622647169,0.0,8.246523042321627,0.24879186370408762,8.195069152383164,0.9912880903130776,51.04807262330324,0.06178469040491878,0.0,0.4353857614821533,60.05279704527506,0.0,0.0,19.646756100613082,0.0,0.04982941158378825,14.370473537604457,53.23486114528211
2023-07-15 19:00:00+00:00,6.097247267328947,0.0,11.18269931750848,0.0,10.097376360717616,0.33130458568446947,9.882449596543838,0.053724512317033894,62.05822554560614,0.08161618180153582,0.0,0.5797830249478216,65.14076845942472,0.0,0.0,24.953337986739793,0.0,0.06239072417691447,22.502595155709344,85.97648128149335
2023-07-15 20:00:00+00:00,7.247388129401853,0.0,12.808777996149423,0.0,11.576320561735661,0.37803762173680283,11.30809417208476,0.015751567572366787,74.24877923062155,0.09575470440936924,0.0,0.661565838039405,66.88251826291206,0.0,0.0,27.1482677282443,0.0005120572428308515,0.037974749915793665,18.986145069274652,132.6041123106592
2023-07-15 21:00:00+00:00,9.957718632984102,0.0,19.401171303074673,0.0,14.781844802342606,0.0,17.553440702781845,0.0,101.72817418728667,0.0,0.0,0.0,95.76404909251815,0.0,0.0,12.010248901903369,0.0,0.0,94.23426061493412,265.5690917621745
2023-07-15 22:00:00+00:00,12.722554613696028,0.0,22.990424895272294,0.0,17.943746259724715,0.0,21.3081986834231,0.0,115.10392804390455,0.0,0.0,0.0,110.06310583241705,0.0,0.0,14.57929383602633,0.0,0.0,206.3530819868342,415.93566584870166
2023-07-15 23:00:00+00:00,12.04321515960159,0.0,21.500325309043593,0.0,16.78074170461939,0.0,19.927130774235522,0.0,107.08760106073156,0.0,0.0,0.0,96.79016319348958,0.0,0.0,13.109954456733895,0.0,0.0,59.256994144437215,459.5038741971077
2023-07-16 00:00:00+00:00,12.211941959698233,0.0,20.66689280868385,0.0,16.130257801899592,0.0,15.122116689280869,0.0,107.63350308715268,0.0,0.0,0.0,78.77314949204833,0.0,0.0,12.601763907734057,0.0,0.0,0.0,479.8603742535024
2023-07-16 01:00:00+00:00,11.764462523243234,0.0,21.40398293029872,0.0,16.705547652916074,0.0,15.139402560455192,1.5661450924608822,104.53977730011331,0.0,0.0,0.0,71.44441109223008,0.0,0.0,13.051209103840684,0.0,0.0,0.0,478.3850617444418
2023-07-16 02:00:00+00:00,11.599584473150735,0.0,23.21376281112738,0.0,17.686676427525622,0.0,16.58125915080527,8.871030298882783,103.0422487314185,0.0,0.0,0.0,68.20560565049283,0.0,0.0,13.817715959004392,0.0,0.0,0.0,491.9821164975925
2023-07-16 03:00:00+00:00,12.531281183612913,0.0,23.859018659295092,0.0,18.178299930891498,0.0,17.042156185210782,50.79505385361366,110.10474872478636,0.0,0.0,0.0,70.73091192932945,0.0,0.0,14.201796821008983,0.0,0.0,0.0,504.5567327122513
2023-07-16 04:00:00+00:00,12.702456007100325,0.03373882309233919,22.379009568132645,0.0,17.016430486652943,0.0,15.458919907474845,88.93895298545604,113.80215704538247,0.0,0.0,0.0,70.89334137692967,0.17966918515813168,0.0,15.224751582993663,0.0024899500437150696,0.02759425998780974,4.168250275182607e-05,416.34044713909265
2023-07-16 05:00:00+00:00,12.359567833331301,0.02802774406014353,18.988508381825035,0.0,18.563464630114563,0.8536613980796793,12.624233091432806,117.65046493418033,115.8156376013651,0.22684021104239163,0.0,1.5909144236939479,59.54101105111653,0.14495422449287204,0.0,16.47014128970155,0.002375232547469791,0.07990944506361815,0.0,266.06028850795263
2023-07-16 06:00:00+00:00,13.75713082374154,0.11221442862510762,20.64076794571748,0.0,16.766508481480418,0.25659647944054437,14.627398754587913,162.2430874911479,105.35049787795757,0.05295836143859154,0.0001410081072669172,0.4490438390209527,66.13833907882095,0.4799508355179254,0.04642300242576395,20.037621447614054,0.01283248932741212,0.09247125887740831,24.5375703576978,226.39844603845347
2023-07-16 07:00:00+00:00,15.693427002834985,1.671220653198479,23.335215090401057,0.0,18.435594610310545,0.0,16.449309435052555,217.8700577314213,104.622212292912,0.0,0.004444035034231975,0.0,54.23431561031868,2.1902752597850847,1.4237149929859705,13.845004122231886,0.22977928310113072,0.0312202591357373,48.19638119657578,232.7678284247006
2023-07-16 08:00:00+00:00,16.710482725658565,1.5062990005914378,24.369187509580478,0.0,19.249841402512452,0.0,16.544388565102324,265.66384501762104,104.89994650839967,0.0,0.004836031049528393,0.0,53.03401478960796,2.442214791195727,1.454157336354345,14.15969463623928,0.2419640716944264,0.030876198239296663,29.014201533637593,259.6740498825159
2023-07-16 09:00:00+00:00,17.800515395731814,21.774090317638127,25.84878809723913,0.0,20.636158340532525,0.3448917076459894,15.299223733200913,289.2408737695878,93.1375767575439,0.06127664093419226,0.006151790790770276,0.8496059900640462,46.46588004974536,2.810271571462658,8.891051332933362,14.588218614831717,1.335106687701227,0.0643103155696684,0.23497428353765681,274.6110346033092
2023-07-16 10:00:00+00:00,15.998080500522917,29.455938574989798,28.255224728996193,0.0,20.696673131321017,0.0,16.11709386823374,314.59336504176093,88.65101296776372,0.0,0.006019936654847699,0.3846036469062333,44.75048258619452,2.8160558720764075,12.068272621091397,13.87813918052831,1.6860273953545442,0.041637895196029916,0.12303245538344985,333.478339597026
2023-07-16 11:00:00+00:00,16.115052140876397,32.82675366428619,29.721579338400034,0.0,20.594644978870193,0.0,16.224009269531752,315.9742753802245,86.25015137983185,0.0,0.005330502993307077,0.43121331125922463,44.42876168056771,2.1928474494404147,14.464801851716917,14.12667720907667,1.813140601280634,0.03686931237037396,0.022987794158636776,361.7709041351152
2023-07-16 12:00:00+00:00,17.399700207782413,33.791423111647774,28.660798753961224,0.0,19.809726795566142,0.0,15.209975916682183,302.91165832167695,93.60999308256932,0.0,0.005833604085439565,0.4274059933184296,48.23154177037535,2.5001608613877138,16.118113960531367,13.293947830563106,1.8529618385430233,0.043039034585909686,0.06702162915938344,363.0666972875643
2023-07-16 13:00:00+00:00,11.39483116908478,40.99236747410451,23.854422995551637,0.0,15.162870050811144,0.0,10.96526854546041,162.9498730197733,65.7089739251619,0.0,0.00512823527123423,0.5061313294868776,31.327526238189098,1.5317949891199854,19.974263786445547,10.140965408099976,2.128927448875712,0.03869486613749464,0.05326371633986462,217.26469680208655
2023-07-16 14:00:00+00:00,10.920081965467542,17.8593155701105,20.030570146253798,0.0,14.383782153977899,0.0,8.470214303178548,102.87757939020979,68.78461862982331,0.0,0.00404152637523655,0.20542266232162107,33.23997570118501,1.883558043493981,10.770150685507575,9.933046769736706,0.94951681655625,0.030495153558603067,0.19693255792061737,229.46069792432297
2023-07-16 15:00:00+00:00,10.131233201497365,0.3026763886230782,18.3970296953278,0.0,14.09262639019465,0.0,12.700587331065705,57.18813400044259,77.8433558271733,1.2667145639652137e-08,0.000370594473194627,0.0,48.02326878538727,0.9997786959946445,0.14425389869100858,11.321234979597099,0.034980750180012184,0.0028275942937851205,50.29217908933823,260.5254627650532
2023-07-16 16:00:00+00:00,8.636188334268569,0.0,18.322908522283033,0.0,13.635652853792024,0.0,16.19233776387803,30.153888584559954,73.55867963666635,0.0,0.0,0.0,54.8673776047627,0.0,0.0,11.07896794370602,0.0,0.0,76.27443315089914,242.27956560518416
2023-07-16 17:00:00+00:00,8.90948947681999,0.0,18.569681612066127,0.0,14.607023043286137,0.14656788775883797,16.30750717806161,17.57093084982194,74.35283862778019,0.033890652012762104,0.0,0.26870779422453633,59.77836662956406,0.0,0.0,17.9303580657393,0.0,0.013720241847137037,75.93234200743494,272.57857593358244
2023-07-16 18:00:00+00:00,8.463529770793935,5.296835320571834e-05,17.802220825280443,0.0,15.194344006020897,0.43064056581025895,15.06391671390841,1.856219431343562,73.03605426091393,0.09800147152061073,0.0,0.7579273958260556,51.33543376762449,0.00025855738513977757,0.0,31.382885792871495,3.1421904444070203e-06,0.03884613615893937,67.6525998492841,241.88706534471407
2023-07-16 19:00:00+00:00,7.697640714537661,3.152338007174154e-05,15.532065442000592,0.0,14.142712871850726,0.5483213285709782,13.004696476265533,0.13555868906907076,69.79484563319755,0.12414822533682528,0.0,0.9650455382849216,46.313844313729824,0.00017952297803568068,0.0,34.654901077279376,2.4577550564408663e-06,0.04941621467112679,70.24462564862861,186.79196432246408
2023-07-16 20:00:00+00:00,8.25570734327039,2.396475732741474e-05,15.59007435190978,0.0,15.266816189726601,0.7092413780110173,13.27677821754071,0.0,75.0458100789156,0.16335127609532032,0.0,1.276634480419831,46.45873771563103,0.00012680203015003738,0.0,33.17499751176615,2.020017859015802e-06,0.06404122537141277,97.37373737373737,175.34392007079944
2023-07-16 21:00:00+00:00,4.682583853603943,1.0632219752942091e-05,8.773994721935386,0.0,8.802986258178432,0.45598918595616117,7.41564371909517,0.0,43.743753637180134,0.10571210352317213,0.0,0.7892120526164328,23.53217604517653,5.2486037193095085e-05,0.0,15.918953015897689,9.28209660971135e-07,0.03980641737321901,5.822898032200357,96.91622691079675
2023-07-16 22:00:00+00:00,5.202123037754422,5.72922250449866e-06,11.165280168386337,0.0,9.166042689981918,0.15591126637442573,9.697975584685961,0.0,52.24920837251114,0.057870334467440845,0.0,0.2540776192768419,27.75171974738097,2.5243040508542967e-05,0.0,7.538865968935342,4.953839007649218e-07,0.014137283006214278,17.06048780487805,120.68626865471398
2023-07-16 23:00:00+00:00,4.317172394132504,2.2155548704269484e-05,9.049882570615338,0.0,8.258734419210802,0.30191608574798234,7.6976955742906465,0.0,46.5823519591232,0.09948483437544912,0.0,0.5031934762466372,21.667905632552557,9.882770347219419e-05,0.0,6.541995713275622,2.0062111031425125e-06,0.026806695585533905,0.0,98.95273765538045
2023-07-17 00:00:00+00:00,4.86120734086084,5.997837419460845e-05,9.840714071249002,0.0,9.151232793246967,0.3816344869274747,8.320515623142553,0.00200101093449736,52.24094922964628,0.1200606560698416,0.0,0.6360574782124578,24.165764173165996,0.0002615149035764921,0.0,7.193037674739968,5.285450599524883e-06,0.03363416884501282,0.0,111.05286451423075
2023-07-17 01:00:00+00:00,5.2331514707891245,5.23343741180551e-05,10.682223522488957,0.0,9.940590404144652,0.42008898035773734,8.977704587003553,0.7725363074184317,58.02043705238161,0.13984564661263318,0.0,0.6845894494718684,25.754511502390912,0.00020727413405179524,0.0,7.678530280612895,4.501881644563878e-06,0.037389717135513506,0.0,123.6581369688023
2023-07-17 02:00:00+00:00,6.013538514165742,5.334165715563974e-05,12.852044619323467,0.0,10.800272299618678,0.495895981582378,9.664182451063681,5.2351766689837484,64.05958491174597,0.14444186181265598,0.0,0.7530272312917591,28.795601593798118,0.00022780497191280739,0.0,8.576784550876274,4.812781096749451e-06,0.043325102277074534,0.0,134.56583825405028
2023-07-17 03:00:00+00:00,6.342695631478422,5.684010856998709e-05,13.034477078864933,0.0,9.821590384841109,0.146452217877209,10.82690243667668,13.148509042388264,62.07157434511232,0.03386176348666561,0.0,0.2223904049246507,34.34025657014092,0.0002701041959245787,0.0,7.971155983531985,5.229289988438813e-06,0.01242905062280504,0.0,145.02737291645957
2023-07-17 04:00:00+00:00,8.81302915656842,0.20109609815467525,18.657220312963364,0.0,13.535367313282606,0.0,16.101316784783997,54.89552716477435,82.51277395297117,0.0,1.2004488520951872e-05,0.0015900326184398288,58.972250955939614,0.21996991838365115,0.12019437603690769,14.860925555989098,0.00971644419808336,0.02938015109486607,81.41689318514129,186.65273659261095
2023-07-17 05:00:00+00:00,9.495812826322972,10.607491438688534,21.215138852201513,0.0,14.04013133690251,0.0,16.004735678937518,98.50959695396398,78.57001882996687,0.0,0.0006401923369690507,0.09780856094293322,70.4019838700062,0.33351925392668214,7.82236016266973,13.861071223752836,0.35880452556071096,0.018359371576813353,84.99849302621524,154.664033896028
2023-07-17 06:00:00+00:00,11.61874622181039,0.01640171091482801,20.922496640493,0.0,15.206643731003473,0.0,18.08150757559485,157.22887270906384,86.90168654093357,0.0,0.0,0.0,82.1717228594921,0.09640330508166842,0.0,14.408153754032103,0.0015917272195824647,0.009677838968802992,91.2,167.13609538539174
2023-07-17 07:00:00+00:00,11.550214730278068,0.00789409798276359,18.410977458921337,0.0,13.51490337766256,0.010277161430951665,15.981509759022364,167.06726091352732,76.63850301184883,0.00258770941059591,0.0,0.023799742261151224,68.81924387003782,0.040952414444878266,0.0,11.678075812282515,0.000655466619507446,0.0041993069043184785,0.42026708562450904,150.8286780817405
2023-07-17 08:00:00+00:00,13.573071418251889,5.278267194707094e-06,25.760399399870654,0.0,15.713396580646787,0.27184725947755833,16.683829674384118,200.13828255731528,87.78465435050258,0.06021442264113767,0.0,0.45307876579593054,69.10554612135859,2.5132141512053055e-05,0.0,14.8074172509913,3.9673250156295144e-07,0.022756423745880015,31.521890201528837,172.10358476634826
2023-07-17 09:00:00+00:00,13.93582138406966,4.720698141587203e-05,27.602823967734075,0.0,15.134254669581171,0.44303436463794804,15.079723388633813,182.97664549551234,81.06906140431565,0.07555725317595599,0.0,0.7547992879016893,63.408230528298915,0.0002970874072092367,0.0,14.396848402416763,4.581268238671124e-06,0.036125949107247486,0.0,159.08672502895794
2023-07-17 10:00:00+00:00,15.166826155437148,0.36996203841280084,25.447706051316207,0.0,16.60044268310766,0.24978309695962791,17.676443702805237,202.63924237127645,90.41383953569756,0.041501426277000555,8.880541244686362e-08,0.4070539357860603,65.87145336210331,2.211474360424809,3.409103160123637e-05,13.790349280575532,0.031065981282361186,0.020329722319898044,66.23151121223896,185.83098090414236
2023-07-17 11:00:00+00:00,14.512803399461166,0.0694552995501856,19.78531344576638,0.0,15.078343635527728,0.0,17.434842638552063,177.79240138098177,87.97999912959867,0.0,0.0,0.0,66.6960194779496,0.41856646559111854,0.0,12.231988472622477,0.00576610034001541,0.0,53.63256484149856,187.36193571256027
2023-07-17 12:00:00+00:00,14.370042191117426,0.204943538024575,19.973324769760954,0.0,15.219852058463044,0.0,17.601455981572165,177.6838173403243,88.13934918985285,0.0,6.189131917465602e-07,0.0,65.56232502819559,0.8180548954576702,0.00025692633872379076,12.301160446745218,0.019434438407629418,4.280816242913708e-06,64.34409436393943,183.76188393207102
2023-07-17 13:00:00+00:00,15.585270867093831,2.4302982533597866e-05,22.86464958557923,0.0,17.749612285012063,0.0,20.020670725332042,139.75216930854134,104.69619432694543,0.04738082692726637,2.259525932088236e-10,0.0,75.84582048710313,0.00014364914349540168,9.07482102474938e-08,14.25353160784197,2.369019219986781e-06,0.0020849895153116534,231.92812500389766,222.25431957409126
2023-07-17 14:00:00+00:00,15.704719297713856,0.006487468560179845,24.95445658936964,0.0,19.13457027528629,0.0,21.293759947136436,122.6427129863863,112.40116658004177,0.07864685174317446,0.0,0.0,85.90713811229206,0.03791859174766343,0.0,16.18607156530846,0.0006355071242625155,0.0034194283366597595,312.0364583333333,262.6118384656199
2023-07-17 15:00:00+00:00,12.518728588899036,0.00011243169728302595,40.39425184789239,0.0,17.508075636705506,0.5835126679485747,16.761031379321352,94.2442362497152,95.3426007264771,0.1386376885328282,0.0,0.9377882163459239,82.28778296390469,0.0007108584731442931,0.0,22.096440066421874,1.0880486833841221e-05,0.047796728456825734,120.70554854981084,213.43273451891065
2023-07-17 16:00:00+00:00,9.709276104110277,0.0001541907411717346,42.36998745527269,0.0,15.280293763396404,0.579663296370105,13.836217969631692,46.84768168918697,81.64822068962339,0.14312649547046505,0.0,0.8901972051398039,77.0698891665765,0.0009528987804413198,0.0,41.51616266297117,1.4802311152486523e-05,0.04774474046930932,92.80909090909091,151.25132596085757
2023-07-17 17:00:00+00:00,8.524005003619097,0.00023180015662843022,42.39509653607674,0.0,14.175304659072022,0.5600983511022588,12.420600894259072,12.149283632128638,75.51357653671148,0.13472724520574877,0.0,0.9478587480192072,73.74429669584055,0.0016282318694345202,0.0,49.132781869938256,2.252309214203371e-05,0.04911280766486258,87.61743656473651,136.63393790050736
2023-07-17 18:00:00+00:00,7.763115957313629,0.00027998668037558695,43.0735494552105,0.0,14.350638270438415,0.7891719642672098,11.419456766175692,1.380843454128631,76.28616189684314,0.18289353902715097,0.0,1.2568294245737044,70.8629384560892,0.0019398360328530806,0.0,56.9365474046734,2.4084875731233283e-05,0.06650613900734748,62.30567685589519,145.32342650876782
2023-07-17 19:00:00+00:00,8.062903144870331,0.02694071922443835,42.206483151895796,0.0,15.739152437253393,1.023476230799559,12.206269538590664,0.07362832849198445,83.04777106382564,0.2255058602158944,0.0,1.5352143461993384,79.33255833965778,0.17765802957094662,0.0,47.6397330608047,0.002260759655197624,0.10783661868872198,61.44563167818982,167.14697669206583
2023-07-17 20:00:00+00:00,9.501223431644322,0.001211582575013662,34.21681140435152,0.0,16.693241269893434,0.7422208573969408,14.771042644382824,4.827022211209809e-06,91.77550903239405,0.1746330569327227,0.0,1.0493467294232612,88.00574904962075,0.009012050468328713,0.0,23.937204717454215,0.0001110215108578256,0.061227343403365206,75.52134359692093,211.54010738460525
2023-07-17 21:00:00+00:00,7.629729545576599,0.0,17.27302455830734,0.0,13.177596814061838,0.5093403717563717,11.438446028353003,0.0,77.73344631029427,0.16299822196546557,0.0,0.773442786741157,60.846778208593925,0.0,0.0,21.446452039071698,0.0,0.04531022907595444,0.0,173.96343488620238
2023-07-17 22:00:00+00:00,7.406031449991269,0.0,14.785820886639659,0.0,11.991031069522762,0.0,12.775527198311247,0.0,83.31742628173684,0.09437653547039726,0.0,0.0,55.41345540299043,0.0,0.0,9.824006294596616,0.0,0.004389606300948709,0.0,190.38793527443985
2023-07-17 23:00:00+00:00,7.493319779714492,0.0,14.316094473062321,0.0,12.285346161623991,0.09126977137122458,12.583294644090298,0.0,84.06198701484479,0.11592739217978967,0.0,0.13690465705683685,51.5548644270928,0.0,0.0,10.521421359582916,0.0,0.011911241112951441,0.0,190.82765907826752
2023-07-18 00:00:00+00:00,8.376256352192557,0.0,16.498676772272102,0.0,13.645450386055781,0.0,11.381552723101096,0.0012824704013831758,95.04333480937072,0.0904141632975139,0.0,0.0,61.959146198537724,0.0,0.0,10.931270761493765,0.0006412352006915879,0.005129881605532703,0.0,254.06684424647116
2023-07-18 01:00:00+00:00,9.479219915997035,0.0,18.547737219295083,0.0,14.93313761236954,0.0,12.554546284723482,0.9161841024143065,104.33044312964358,0.07598853775722057,0.0,0.0,64.87471097007922,0.0,0.0,11.811086009861798,0.0006332378146435047,0.005065902517148038,0.0,310.471247077527
2023-07-18 02:00:00+00:00,8.884591580527282,0.0,16.903233062100824,0.0,13.340369068001227,0.0,11.511096904978748,6.868319844694405,94.75222921389324,0.04493804930659245,0.0,0.0,61.83931346023603,0.0,0.0,10.339528169023518,0.0,0.0030066563545947437,0.0,257.51337399088357
2023-07-18 03:00:00+00:00,9.621352067519936,0.0,17.512096774193548,0.0,13.03225806451613,0.0,15.475806451612902,13.43112070098964,93.05230683846696,0.0,0.0,0.0,67.12623546768884,0.0,0.0,9.774193548387098,0.0,0.0,20.77016129032258,245.2044687963024
2023-07-18 04:00:00+00:00,9.847075385975073,8.004564523513391,20.505022104506924,0.0,14.006182615696206,0.0,15.719882996739077,28.708119962762794,91.40084110964081,0.0,0.0004586685361529244,0.08378935124155049,81.85659335017048,0.08123100636496752,4.195251202487948,13.947793235349483,0.3045455849766936,0.04225273804339127,0.04977943423824769,286.24661672975685
2023-07-18 05:00:00+00:00,8.699728580953,31.32602238701342,22.61313322420676,0.0,13.082036302653686,0.0,13.668558925756518,44.44955918473321,74.13638720317982,0.0,0.0013951756413719124,0.3147493130928541,78.04221393882537,0.23589932896690308,18.48188384513453,13.069619376471062,1.1745514307394447,0.05847416717586917,18.48820158357639,206.1575860318798
2023-07-18 06:00:00+00:00,10.848983724575522,24.971069569970574,23.514640918012997,0.0,14.359869489299328,0.0,15.68229227016669,76.32247893284317,83.50799265432185,0.0,0.0006223782242527387,0.26473904512575186,92.78430050118693,0.11296955562027443,14.935328382748624,15.5618072235845,0.9714573459847687,0.07499871129564428,38.45205247411417,232.6343968229249
2023-07-18 07:00:00+00:00,13.735836851771639,10.062423937350525,23.105973520744783,0.0,15.573840187529353,0.0,17.942105957725847,124.34137137645637,98.2302893634732,0.0,0.0002413511291034854,0.11107276331347456,103.4796624604384,0.10049798302174065,5.329397977394498,14.986717263657642,0.406377386537912,0.03405961769597202,0.030438683736805288,292.52969331802274
2023-07-18 08:00:00+00:00,17.436980841056226,0.01734724153085753,25.721032811134034,0.0,18.28898139828439,0.0,21.160648549865417,214.41946196404265,115.53141662360662,0.0,0.0,0.0,121.13604088384012,0.07005850877900709,0.0,15.898771492122552,0.0014608203394406343,0.014784471069796351,0.0,400.30301439432884
2023-07-18 09:00:00+00:00,19.625780426319828,0.024350731024263262,28.38893069080566,0.0,20.18664539613843,0.0,23.98484519518054,266.690508313647,122.25939282603261,0.0,0.0,0.0,130.51625951443495,0.0738179393314144,0.0,17.50487599069727,0.0017612163948366503,0.014071348737462599,0.0,544.7287604112556
2023-07-18 10:00:00+00:00,19.44368845693693,0.0376682885432051,28.98598096503062,0.0,20.606113349514665,0.0,23.85856461993308,275.4329088510987,122.91602958278087,0.0,0.0,0.0,136.43222450524294,0.12104473749259187,0.0,20.101446837343953,0.0032755033515830517,0.03602152147730964,0.0,600.0250327812535
2023-07-18 11:00:00+00:00,19.40481763826714,0.048631728528565045,29.212726891064165,0.0,20.76467917188779,0.0,24.048025400931923,261.5882477311125,121.36229506033125,0.0,0.0,0.0,135.15552197365218,0.13938812331778855,0.0,20.07392224855804,0.0037672465761564473,0.04272469080281994,0.0,617.1552520949696
2023-07-18 12:00:00+00:00,20.37977881307518,0.07532627566996382,29.272692854450867,0.0,20.339402361500667,0.0,23.588997187269882,250.80217429096714,127.5742987371555,0.0,0.0,0.0,143.4923254784826,0.08434973577626156,0.0,21.838884745690475,0.00431556787692501,0.0589445021700327,0.0,641.4885094499144
2023-07-18 13:00:00+00:00,19.29297056212936,0.009275884340349386,28.741963624695206,0.0,19.960217119151878,0.0,23.157437533382566,209.52020721226904,124.75451088842725,0.0,0.0,0.0,143.43702769646592,0.022187371700542673,0.0,22.83357560583861,0.0007475071629585587,0.08175408329881596,0.0,626.1881249111375
2023-07-18 14:00:00+00:00,15.882720231473812,0.0,29.049528975640428,0.0,20.616600790513832,0.0,18.77760351923773,180.65494159901542,107.16875784005113,0.0,0.0,0.0,136.60353096989414,0.0,0.0,24.487264369664118,0.0,0.09955246423260386,0.0,607.6594992402768
2023-07-18 15:00:00+00:00,14.726286829236432,0.0,26.36719997489091,0.0,18.692351274787534,0.0,21.74380695941008,124.67452363847141,108.96513764276557,0.0,0.0,0.0,158.29943078552023,0.0,0.0,26.961712338473408,0.0,0.1464688936894299,0.0,530.423081662755
