station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LETO,2022-11-11 15:00,59.00,48.20,67.33,80.00,5.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,LETO 111500Z 08005KT 9999 SCT047 BKN060 15/09 Q1023 NOSIG,M
LETO,2022-11-11 15:30,59.00,48.20,67.33,80.00,8.00,0.00,30.21,M,6.21,M,BKN,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,59.00,LETO 111530Z 08008KT 9999 BKN044 BKN050 15/09 Q1023 NOSIG,M
LETO,2022-11-11 16:00,60.80,48.20,63.15,100.00,5.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,60.80,LETO 111600Z 10005KT 070V130 9999 SCT044 BKN050 16/09 Q1023 NOSIG,M
LETO,2022-11-11 16:30,60.80,48.20,63.15,90.00,3.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,60.80,LETO 111630Z 09003KT 050V140 9999 SCT044 BKN060 16/09 Q1023 NOSIG,M
LETO,2022-11-11 17:00,59.00,46.40,62.92,60.00,4.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,59.00,LETO 111700Z 06004KT 020V080 9999 FEW044 BKN060 15/08 Q1023 NOSIG,M
LETO,2022-11-11 17:30,57.20,48.20,71.83,60.00,4.00,0.00,30.21,M,6.21,M,BKN,BKN,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,57.20,LETO 111730Z 06004KT 020V090 9999 BKN045 BKN055 14/09 Q1023 NOSIG,M
LETO,2022-11-11 18:00,55.40,48.20,76.66,M,1.00,0.00,30.21,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 111800Z VRB01KT 9999 BKN038 13/09 Q1023 NOSIG,M
LETO,2022-11-11 18:30,55.40,48.20,76.66,M,1.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 111830Z VRB01KT 9999 SCT055 13/09 Q1024 NOSIG,M
LETO,2022-11-11 19:00,55.40,48.20,76.66,M,2.00,0.00,30.24,M,6.21,M,SCT,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 111900Z VRB02KT 9999 SCT066 13/09 Q1024 NOSIG,M
LETO,2022-11-11 19:30,53.60,48.20,81.87,30.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6200.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 111930Z 03005KT 9999 FEW062 12/09 Q1024 NOSIG,M
LETO,2022-11-11 20:00,53.60,46.40,76.50,40.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6200.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 112000Z 04005KT 9999 FEW062 12/08 Q1024 NOSIG,M
LETO,2022-11-11 20:30,53.60,46.40,76.50,10.00,5.00,0.00,30.24,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 112030Z 01005KT 9999 SCT032 12/08 Q1024 NOSIG,M
LETO,2022-11-11 21:00,53.60,46.40,76.50,10.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 112100Z 01006KT 9999 FEW034 12/08 Q1024 NOSIG,M
LETO,2022-11-11 21:30,51.80,46.40,81.74,20.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 112130Z 02005KT 350V060 9999 FEW035 11/08 Q1025 NOSIG,M
LETO,2022-11-11 22:00,51.80,46.40,81.74,10.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 112200Z 01006KT 9999 FEW035 11/08 Q1024 NOSIG,M
LETO,2022-11-11 22:30,51.80,46.40,81.74,10.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 112230Z 01006KT CAVOK 11/08 Q1024 NOSIG,M
LETO,2022-11-11 23:00,51.80,46.40,81.74,360.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 112300Z 36004KT CAVOK 11/08 Q1025 NOSIG,M
LETO,2022-11-11 23:30,50.00,46.40,87.37,10.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 112330Z 01006KT CAVOK 10/08 Q1024 NOSIG,M
LETO,2022-11-12 00:00,51.80,48.20,87.47,10.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120000Z 01005KT CAVOK 11/09 Q1024 NOSIG,M
LETO,2022-11-12 00:30,51.80,46.40,81.74,20.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120030Z 02007KT CAVOK 11/08 Q1025 NOSIG,M
LETO,2022-11-12 01:00,50.00,46.40,93.50,360.00,8.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120100Z 36008KT CAVOK 10/08 Q1024 TEMPO TS SHRA FEW030CB,M
LETO,2022-11-12 01:30,51.80,48.20,87.47,20.00,8.00,0.00,30.24,M,6.21,M,SCT,M,M,M,6900.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LETO 120130Z 02008KT 360V060 9999 -RA SCT069 11/09 Q1024 NOSIG,M
LETO,2022-11-12 02:00,51.80,48.20,87.47,300.00,4.00,0.00,30.24,M,6.21,M,BKN,M,M,M,6900.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LETO 120200Z 30004KT 250V340 9999 -RA BKN069 11/09 Q1024 NOSIG,M
LETO,2022-11-12 02:30,51.80,48.20,87.47,30.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LETO 120230Z 03008KT 350V050 9999 -RA FEW069 11/09 Q1024 NOSIG,M
LETO,2022-11-12 03:00,51.80,48.20,87.47,40.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120300Z 04007KT 010V080 CAVOK 11/09 Q1024 NOSIG,M
LETO,2022-11-12 03:30,51.80,46.40,81.74,60.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120330Z 06007KT CAVOK 11/08 Q1023 NOSIG,M
LETO,2022-11-12 04:00,50.00,46.40,87.37,M,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120400Z VRB04KT CAVOK 10/08 Q1023 NOSIG,M
LETO,2022-11-12 04:30,50.00,48.20,93.50,50.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120430Z 05005KT 360V090 CAVOK 10/09 Q1023 NOSIG,M
LETO,2022-11-12 05:00,51.80,46.40,81.74,50.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120500Z 05005KT 020V100 CAVOK 11/08 Q1023 NOSIG,M
LETO,2022-11-12 05:30,50.00,46.40,87.37,70.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120530Z 07005KT CAVOK 10/08 Q1023 NOSIG,M
LETO,2022-11-12 06:00,50.00,46.40,87.37,40.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120600Z 04003KT 360V060 CAVOK 10/08 Q1023 NOSIG,M
LETO,2022-11-12 06:30,48.20,46.40,93.45,0.00,0.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LETO 120630Z 00000KT CAVOK 09/08 Q1024 NOSIG,M
LETO,2022-11-12 07:00,50.00,46.40,87.37,360.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 120700Z 36006KT 320V030 CAVOK 10/08 Q1023 NOSIG,M
LETO,2022-11-12 07:30,51.80,46.40,81.74,10.00,12.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120730Z 01012KT CAVOK 11/08 Q1023 NOSIG,M
LETO,2022-11-12 08:00,51.80,46.40,81.74,360.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120800Z 36009KT CAVOK 11/08 Q1024 NOSIG,M
LETO,2022-11-12 08:30,53.60,46.40,76.50,360.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,DZ,M,M,M,M,M,M,53.60,LETO 120830Z 36009KT 9999 DZ FEW069 12/08 Q1024 NOSIG,M
LETO,2022-11-12 09:00,51.80,48.20,87.47,360.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 120900Z 36005KT 300V030 9999 FEW069 11/09 Q1025 NOSIG,M
LETO,2022-11-12 09:30,53.60,50.00,87.56,20.00,9.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,DZ,M,M,M,M,M,M,53.60,LETO 120930Z 02009KT 350V050 9999 DZ FEW069 12/10 Q1024 NOSIG,M
LETO,2022-11-12 10:00,55.40,50.00,81.99,10.00,8.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,DZ,M,M,M,M,M,M,55.40,LETO 121000Z 01008KT 350V050 9999 DZ FEW069 13/10 Q1024 NOSIG,M
LETO,2022-11-12 10:30,57.20,51.80,82.12,60.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 121030Z 06003KT 010V100 CAVOK 14/11 Q1024 NOSIG,M
LETO,2022-11-12 11:00,59.00,50.00,72.01,50.00,4.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,59.00,LETO 121100Z 05004KT 360V110 9999 FEW069 15/10 Q1024 NOSIG,M
LETO,2022-11-12 11:30,60.80,50.00,67.54,40.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,60.80,LETO 121130Z 04007KT 350V090 9999 FEW069 16/10 Q1023 NOSIG,M
LETO,2022-11-12 12:00,62.60,48.20,59.26,M,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 121200Z VRB04KT CAVOK 17/09 Q1023 NOSIG,M
LETO,2022-11-12 12:30,64.40,48.20,55.63,180.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LETO 121230Z 18003KT CAVOK 18/09 Q1023 NOSIG,M
LETO,2022-11-12 13:00,66.20,50.00,55.88,160.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 121300Z 16004KT 110V230 CAVOK 19/10 Q1022 NOSIG,M
LETO,2022-11-12 13:30,64.40,48.20,55.63,200.00,1.00,0.00,30.18,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 121330Z 20001KT 9999 SCT060 18/09 Q1022 NOSIG,M
LETO,2022-11-12 14:00,68.00,48.20,49.10,150.00,15.00,0.00,30.15,M,6.21,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,68.00,LETO 121400Z 15015KT 110V190 9999 SCT055 20/09 Q1021 NOSIG,M
LETO,2022-11-12 14:30,66.20,50.00,55.88,140.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,66.20,LETO 121430Z 14013KT 110V170 9999 FEW055 19/10 Q1021 NOSIG,M
LETO,2022-11-12 15:00,68.00,48.20,49.10,140.00,17.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 121500Z 14017KT CAVOK 20/09 Q1021 NOSIG,M
LETO,2022-11-12 15:30,66.20,48.20,52.25,150.00,16.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 121530Z 15016KT CAVOK 19/09 Q1021 NOSIG,M
LETO,2022-11-12 16:00,66.20,48.20,52.25,150.00,15.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 121600Z 15015KT 110V170 CAVOK 19/09 Q1021 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 16:30,64.40,50.00,59.50,150.00,13.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LETO 121630Z 15013KT CAVOK 18/10 Q1021 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 17:00,62.60,44.60,51.72,180.00,17.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 121700Z 18017KT 150V210 CAVOK 17/07 Q1022 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 17:30,59.00,44.60,58.77,190.00,16.00,0.00,30.18,M,6.21,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 121730Z 19016G30KT 160V230 CAVOK 15/07 Q1022 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 18:00,59.00,44.60,58.77,150.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 121800Z 15006KT CAVOK 15/07 Q1022 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 18:30,59.00,44.60,58.77,130.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 121830Z 13005KT 100V180 CAVOK 15/07 Q1022 TEMPO TSRA FEW030CB,M
LETO,2022-11-12 19:00,57.20,48.20,71.83,230.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 121900Z 23005KT 200V260 CAVOK 14/09 Q1023 TEMPO SHRA FEW030TCU,M
LETO,2022-11-12 19:30,55.40,48.20,76.66,100.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 121930Z 10008KT 060V150 9999 FEW069 13/09 Q1022 TEMPO SHRA FEW030TCU,M
LETO,2022-11-12 20:00,55.40,50.00,81.99,240.00,10.00,0.00,30.24,M,6.21,M,SCT,M,M,M,6900.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LETO 122000Z 24010KT 200V270 9999 -RA SCT069 13/10 Q1024 TEMPO SHRA FEW030TCU,M
LETO,2022-11-12 20:30,55.40,51.80,87.65,70.00,6.00,0.00,30.18,M,6.21,M,SCT,M,M,M,6900.00,M,M,M,-RA,M,M,M,M,M,M,55.40,LETO 122030Z 07006KT 9999 -RA SCT069 13/11 Q1022 BECMG NSW,M
LETO,2022-11-12 21:30,53.60,50.00,87.56,50.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 122130Z 05004KT 360V080 CAVOK 12/10 Q1023 NOSIG,M
LETO,2022-11-12 22:00,55.40,50.00,81.99,60.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 122200Z 06003KT 020V100 CAVOK 13/10 Q1022 NOSIG,M
LETO,2022-11-12 22:30,55.40,50.00,81.99,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 122230Z VRB02KT CAVOK 13/10 Q1022 NOSIG,M
LETO,2022-11-12 23:00,53.60,48.20,81.87,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 122300Z VRB02KT CAVOK 12/09 Q1022 NOSIG,M
LETO,2022-11-12 23:30,57.20,46.40,67.12,80.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 122330Z 08003KT CAVOK 14/08 Q1023 NOSIG,M
LETO,2022-11-13 00:00,53.60,46.40,76.50,210.00,3.00,0.00,30.21,M,6.21,M,BKN,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 130000Z 21003KT 140V280 9999 BKN066 12/08 Q1023 NOSIG,M
LETO,2022-11-13 00:30,50.00,46.40,87.37,340.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 130030Z 34004KT 320V040 9999 BKN066 10/08 Q1022 NOSIG,M
LETO,2022-11-13 01:00,50.00,46.40,87.37,340.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 130100Z 34004KT 320V040 9999 BKN066 10/08 Q1022 NOSIG,M
LETO,2022-11-13 01:30,50.00,46.40,87.37,10.00,7.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 130130Z 01007KT 9999 BKN065 10/08 Q1022 NOSIG,M
LETO,2022-11-13 02:00,50.00,46.40,87.37,10.00,7.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 130200Z 01007KT 9999 BKN065 10/08 Q1022 NOSIG,M
LETO,2022-11-13 02:30,48.20,46.40,93.45,20.00,9.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.66,LETO 130230Z 02009KT 9999 BKN065 09/08 Q1022 NOSIG,M
LETO,2022-11-13 03:00,48.20,46.40,93.45,20.00,9.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.66,LETO 130300Z 02009KT 9999 BKN065 09/08 Q1022 NOSIG,M
LETO,2022-11-13 03:30,48.20,44.60,87.28,30.00,6.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,45.04,LETO 130330Z 03006KT 9999 BKN065 09/07 Q1022 NOSIG,M
LETO,2022-11-13 04:30,46.40,44.60,93.40,20.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,44.24,LETO 130430Z 02004KT 9999 BKN025 08/07 Q1022 NOSIG,M
LETO,2022-11-13 05:00,46.40,44.60,93.40,360.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,45.15,LETO 130500Z 36003KT 9999 BKN025 08/07 Q1022 NOSIG,M
LETO,2022-11-13 05:30,46.40,44.60,93.40,50.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,44.24,LETO 130530Z 05004KT 350V120 9999 BKN025 08/07 Q1022 NOSIG,M
LETO,2022-11-13 06:00,46.40,44.60,93.40,60.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,45.15,LETO 130600Z 06003KT 030V090 9999 BKN023 08/07 Q1022 NOSIG,M
LETO,2022-11-13 06:30,46.40,44.60,93.40,40.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,44.24,LETO 130630Z 04004KT 9999 BKN023 08/07 Q1022 NOSIG,M
LETO,2022-11-13 07:00,44.60,44.60,100.00,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,44.60,LETO 130700Z VRB02KT 9999 BKN023 07/07 Q1022 NOSIG,M
LETO,2022-11-13 07:30,44.60,44.60,100.00,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,44.60,LETO 130730Z VRB02KT 9999 BKN023 07/07 Q1022 NOSIG,M
LETO,2022-11-13 08:00,46.40,44.60,93.40,40.00,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,46.40,LETO 130800Z 04002KT 9999 BKN023 08/07 Q1022 NOSIG,M
LETO,2022-11-13 08:30,48.20,46.40,93.45,M,2.00,0.00,30.21,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 130830Z VRB02KT 9999 BKN022 09/08 Q1023 NOSIG,M
LETO,2022-11-13 09:00,50.00,48.20,93.50,70.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 130900Z 07003KT 040V100 9999 BKN022 10/09 Q1022 NOSIG,M
LETO,2022-11-13 09:30,51.80,48.20,87.47,70.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 130930Z 07003KT 040V100 9999 BKN022 11/09 Q1022 NOSIG,M
LETO,2022-11-13 10:00,53.60,50.00,87.56,30.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 131000Z 03003KT 360V070 9999 BKN022 12/10 Q1022 NOSIG,M
LETO,2022-11-13 10:30,57.20,50.00,76.82,30.00,3.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,57.20,LETO 131030Z 03003KT 350V060 9999 BKN023 14/10 Q1022 NOSIG,M
LETO,2022-11-13 11:00,60.80,50.00,67.54,0.00,0.00,0.00,30.18,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,60.80,LETO 131100Z 00000KT 9999 BKN023 16/10 Q1022 NOSIG,M
LETO,2022-11-13 11:30,60.80,48.20,63.15,0.00,0.00,0.00,30.18,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,60.80,LETO 131130Z 00000KT 9999 SCT023 16/09 Q1022 NOSIG,M
LETO,2022-11-13 12:00,59.00,48.20,67.33,40.00,2.00,0.00,30.15,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,59.00,LETO 131200Z 04002KT 9999 SCT023 15/09 Q1021 NOSIG,M
LETO,2022-11-13 12:30,60.80,48.20,63.15,280.00,1.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,60.80,LETO 131230Z 28001KT 9999 FEW025 16/09 Q1021 NOSIG,M
LETO,2022-11-13 13:00,62.60,50.00,63.38,0.00,0.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,62.60,LETO 131300Z 00000KT 9999 FEW030 17/10 Q1020 NOSIG,M
LETO,2022-11-13 13:30,64.40,50.00,59.50,200.00,1.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 131330Z 20001KT 9999 FEW030 18/10 Q1020 NOSIG,M
LETO,2022-11-13 14:00,64.40,50.00,59.50,0.00,0.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 131400Z 00000KT 9999 FEW030 18/10 Q1020 NOSIG,M
LETO,2022-11-13 14:30,64.40,50.00,59.50,240.00,1.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 131430Z 24001KT 9999 FEW030 18/10 Q1020 NOSIG,M
LETO,2022-11-13 15:00,64.40,50.00,59.50,230.00,3.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 131500Z 23003KT 120V260 9999 FEW030 18/10 Q1019 NOSIG,M
LETO,2022-11-13 15:30,64.40,50.00,59.50,240.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,64.40,LETO 131530Z 24004KT 200V300 9999 FEW030 18/10 Q1019 NOSIG,M
LETO,2022-11-13 16:00,62.60,50.00,63.38,210.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,62.60,LETO 131600Z 21004KT 170V250 9999 FEW060 17/10 Q1019 NOSIG,M
LETO,2022-11-13 16:30,62.60,50.00,63.38,240.00,3.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,62.60,LETO 131630Z 24003KT 9999 FEW060 17/10 Q1019 NOSIG,M
LETO,2022-11-13 17:00,60.80,50.00,67.54,250.00,2.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.80,LETO 131700Z 25002KT 9999 FEW060 16/10 Q1019 NOSIG,M
LETO,2022-11-13 17:30,57.20,50.00,76.82,240.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LETO 131730Z 24004KT 9999 FEW060 14/10 Q1019 NOSIG,M
LETO,2022-11-13 18:00,55.40,50.00,81.99,260.00,3.00,0.00,30.09,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 131800Z 26003KT 9999 FEW060 13/10 Q1019 NOSIG,M
LETO,2022-11-13 18:30,55.40,50.00,81.99,280.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 131830Z 28002KT CAVOK 13/10 Q1019 NOSIG,M
LETO,2022-11-13 19:00,55.40,50.00,81.99,270.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 131900Z 27001KT CAVOK 13/10 Q1020 NOSIG,M
LETO,2022-11-13 19:30,51.80,48.20,87.47,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 131930Z 00000KT CAVOK 11/09 Q1020 NOSIG,M
LETO,2022-11-13 20:00,51.80,48.20,87.47,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 132000Z 00000KT CAVOK 11/09 Q1020 NOSIG,M
LETO,2022-11-13 20:30,50.00,48.20,93.50,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 132030Z 02005KT CAVOK 10/09 Q1020 NOSIG,M
